sample_idx,layer,original_word,scrambled_word,cos_sim
851,0,information,inforamtion,0.01804531
851,1,information,inforamtion,0.18199442
851,2,information,inforamtion,0.37395954
851,3,information,inforamtion,0.43015125
851,4,information,inforamtion,0.54272854
851,5,information,inforamtion,0.6618072
851,6,information,inforamtion,0.7034983
851,7,information,inforamtion,0.6863828
851,8,information,inforamtion,0.7256076
851,9,information,inforamtion,0.75089926
851,10,information,inforamtion,0.8127872
851,11,information,inforamtion,0.8505368
851,12,information,inforamtion,0.85900927
851,13,information,inforamtion,0.8697562
851,14,information,inforamtion,0.8764579
851,15,information,inforamtion,0.8906357
851,16,information,inforamtion,0.9031987
852,0,competition,cmopetition,0.060547702
852,1,competition,cmopetition,0.26942128
852,2,competition,cmopetition,0.39396244
852,3,competition,cmopetition,0.59196806
852,4,competition,cmopetition,0.651833
852,5,competition,cmopetition,0.6331716
852,6,competition,cmopetition,0.6814944
852,7,competition,cmopetition,0.69125736
852,8,competition,cmopetition,0.7477463
852,9,competition,cmopetition,0.7272339
852,10,competition,cmopetition,0.7791488
852,11,competition,cmopetition,0.7889345
852,12,competition,cmopetition,0.7950881
852,13,competition,cmopetition,0.8254218
852,14,competition,cmopetition,0.84413725
852,15,competition,cmopetition,0.8416685
852,16,competition,cmopetition,0.85470295
853,0,Registration,Rgeistration,0.2750317
853,1,Registration,Rgeistration,0.44186074
853,2,Registration,Rgeistration,0.5465299
853,3,Registration,Rgeistration,0.6811394
853,4,Registration,Rgeistration,0.71404886
853,5,Registration,Rgeistration,0.7238233
853,6,Registration,Rgeistration,0.75969046
853,7,Registration,Rgeistration,0.7687298
853,8,Registration,Rgeistration,0.7955912
853,9,Registration,Rgeistration,0.7992717
853,10,Registration,Rgeistration,0.83087796
853,11,Registration,Rgeistration,0.8612008
853,12,Registration,Rgeistration,0.8691684
853,13,Registration,Rgeistration,0.88175845
853,14,Registration,Rgeistration,0.8820022
853,15,Registration,Rgeistration,0.864059
853,16,Registration,Rgeistration,0.87735105
857,0,approximately,aprpoximately,0.16460091
857,1,approximately,aprpoximately,0.38289505
857,2,approximately,aprpoximately,0.44709206
857,3,approximately,aprpoximately,0.59227484
857,4,approximately,aprpoximately,0.6554843
857,5,approximately,aprpoximately,0.6554559
857,6,approximately,aprpoximately,0.761482
857,7,approximately,aprpoximately,0.7566086
857,8,approximately,aprpoximately,0.769761
857,9,approximately,aprpoximately,0.7808877
857,10,approximately,aprpoximately,0.82560366
857,11,approximately,aprpoximately,0.8688139
857,12,approximately,aprpoximately,0.8837632
857,13,approximately,aprpoximately,0.900136
857,14,approximately,aprpoximately,0.91482145
857,15,approximately,aprpoximately,0.9202311
857,16,approximately,aprpoximately,0.93901074
865,0,translations,translaitons,0.044251654
865,1,translations,translaitons,0.24867566
865,2,translations,translaitons,0.35258403
865,3,translations,translaitons,0.53672284
865,4,translations,translaitons,0.6439768
865,5,translations,translaitons,0.68335426
865,6,translations,translaitons,0.7639317
865,7,translations,translaitons,0.7882652
865,8,translations,translaitons,0.8045213
865,9,translations,translaitons,0.81887984
865,10,translations,translaitons,0.8534528
865,11,translations,translaitons,0.8837898
865,12,translations,translaitons,0.87820405
865,13,translations,translaitons,0.8936651
865,14,translations,translaitons,0.8935563
865,15,translations,translaitons,0.89175797
865,16,translations,translaitons,0.91092765
866,0,architecture,architetcure,0.037977938
866,1,architecture,architetcure,0.19162259
866,2,architecture,architetcure,0.31635833
866,3,architecture,architetcure,0.5109111
866,4,architecture,architetcure,0.59416914
866,5,architecture,architetcure,0.6002054
866,6,architecture,architetcure,0.68939984
866,7,architecture,architetcure,0.74216294
866,8,architecture,architetcure,0.73572683
866,9,architecture,architetcure,0.70296556
866,10,architecture,architetcure,0.7734634
866,11,architecture,architetcure,0.80199045
866,12,architecture,architetcure,0.82484835
866,13,architecture,architetcure,0.844064
866,14,architecture,architetcure,0.8488361
866,15,architecture,architetcure,0.8616396
866,16,architecture,architetcure,0.8787471
868,0,Administration,Admiisntration,0.07892132
868,1,Administration,Admiisntration,0.25962576
868,2,Administration,Admiisntration,0.38546437
868,3,Administration,Admiisntration,0.47202298
868,4,Administration,Admiisntration,0.54480547
868,5,Administration,Admiisntration,0.5540871
868,6,Administration,Admiisntration,0.5815524
868,7,Administration,Admiisntration,0.6237973
868,8,Administration,Admiisntration,0.644018
868,9,Administration,Admiisntration,0.6590557
868,10,Administration,Admiisntration,0.70349604
868,11,Administration,Admiisntration,0.7540953
868,12,Administration,Admiisntration,0.7771373
868,13,Administration,Admiisntration,0.8088243
868,14,Administration,Admiisntration,0.8237561
868,15,Administration,Admiisntration,0.8300717
868,16,Administration,Admiisntration,0.8400719
870,0,development,develpoment,0.036120087
870,1,development,develpoment,0.2021662
870,2,development,develpoment,0.24011317
870,3,development,develpoment,0.52008903
870,4,development,develpoment,0.57151526
870,5,development,develpoment,0.57208467
870,6,development,develpoment,0.6351624
870,7,development,develpoment,0.6385243
870,8,development,develpoment,0.6441123
870,9,development,develpoment,0.652839
870,10,development,develpoment,0.7269549
870,11,development,develpoment,0.7438954
870,12,development,develpoment,0.7664385
870,13,development,develpoment,0.8000562
870,14,development,develpoment,0.79339176
870,15,development,develpoment,0.80789804
870,16,development,develpoment,0.84286124
873,0,particularly,partciularly,0.03390266
873,1,particularly,partciularly,0.24523358
873,2,particularly,partciularly,0.36777747
873,3,particularly,partciularly,0.5241395
873,4,particularly,partciularly,0.5236648
873,5,particularly,partciularly,0.6249007
873,6,particularly,partciularly,0.71899855
873,7,particularly,partciularly,0.72923195
873,8,particularly,partciularly,0.76300645
873,9,particularly,partciularly,0.7850447
873,10,particularly,partciularly,0.8303121
873,11,particularly,partciularly,0.86743677
873,12,particularly,partciularly,0.8879759
873,13,particularly,partciularly,0.90043837
873,14,particularly,partciularly,0.90046203
873,15,particularly,partciularly,0.89488524
873,16,particularly,partciularly,0.91692424
875,0,development,develompent,0.013973226
875,1,development,develompent,0.14990757
875,2,development,develompent,0.18312044
875,3,development,develompent,0.325373
875,4,development,develompent,0.44146794
875,5,development,develompent,0.46282035
875,6,development,develompent,0.54170215
875,7,development,develompent,0.5657419
875,8,development,develompent,0.5794066
875,9,development,develompent,0.58132493
875,10,development,develompent,0.5928056
875,11,development,develompent,0.5768317
875,12,development,develompent,0.62945884
875,13,development,develompent,0.6649552
875,14,development,develompent,0.68423265
875,15,development,develompent,0.7135643
875,16,development,develompent,0.76462555
876,0,translation,translaiton,0.0077646477
876,1,translation,translaiton,0.23637933
876,2,translation,translaiton,0.28212348
876,3,translation,translaiton,0.37716606
876,4,translation,translaiton,0.5514241
876,5,translation,translaiton,0.62848043
876,6,translation,translaiton,0.7074681
876,7,translation,translaiton,0.693174
876,8,translation,translaiton,0.71141773
876,9,translation,translaiton,0.7404893
876,10,translation,translaiton,0.7836907
876,11,translation,translaiton,0.8141117
876,12,translation,translaiton,0.82379776
876,13,translation,translaiton,0.8417467
876,14,translation,translaiton,0.8388957
876,15,translation,translaiton,0.8392514
876,16,translation,translaiton,0.83843005
880,0,participants,paritcipants,0.077333234
880,1,participants,paritcipants,0.3188429
880,2,participants,paritcipants,0.41035628
880,3,participants,paritcipants,0.6527325
880,4,participants,paritcipants,0.6555358
880,5,participants,paritcipants,0.64410424
880,6,participants,paritcipants,0.71558195
880,7,participants,paritcipants,0.7604985
880,8,participants,paritcipants,0.79602516
880,9,participants,paritcipants,0.7942379
880,10,participants,paritcipants,0.8391671
880,11,participants,paritcipants,0.8775382
880,12,participants,paritcipants,0.87501585
880,13,participants,paritcipants,0.8860002
880,14,participants,paritcipants,0.8843025
880,15,participants,paritcipants,0.85168886
880,16,participants,paritcipants,0.85393685
881,0,significant,siginficant,0.02636861
881,1,significant,siginficant,0.18080007
881,2,significant,siginficant,0.30289876
881,3,significant,siginficant,0.44397908
881,4,significant,siginficant,0.5322551
881,5,significant,siginficant,0.56291354
881,6,significant,siginficant,0.5823532
881,7,significant,siginficant,0.60932755
881,8,significant,siginficant,0.62926817
881,9,significant,siginficant,0.68406117
881,10,significant,siginficant,0.73745
881,11,significant,siginficant,0.77940005
881,12,significant,siginficant,0.7831621
881,13,significant,siginficant,0.79439175
881,14,significant,siginficant,0.77896106
881,15,significant,siginficant,0.76054454
881,16,significant,siginficant,0.75205237
882,0,environment,evnironment,0.011616185
882,1,environment,evnironment,0.1443063
882,2,environment,evnironment,0.22277446
882,3,environment,evnironment,0.40354797
882,4,environment,evnironment,0.41937125
882,5,environment,evnironment,0.4718315
882,6,environment,evnironment,0.47742665
882,7,environment,evnironment,0.47555387
882,8,environment,evnironment,0.4917275
882,9,environment,evnironment,0.50816727
882,10,environment,evnironment,0.56597686
882,11,environment,evnironment,0.60536027
882,12,environment,evnironment,0.6482325
882,13,environment,evnironment,0.6266848
882,14,environment,evnironment,0.5796356
882,15,environment,evnironment,0.57896304
882,16,environment,evnironment,0.6447465
883,0,temperature,tempertaure,0.031972565
883,1,temperature,tempertaure,0.14673725
883,2,temperature,tempertaure,0.18341874
883,3,temperature,tempertaure,0.4208266
883,4,temperature,tempertaure,0.475335
883,5,temperature,tempertaure,0.40481785
883,6,temperature,tempertaure,0.32282174
883,7,temperature,tempertaure,0.34724045
883,8,temperature,tempertaure,0.4109252
883,9,temperature,tempertaure,0.45438427
883,10,temperature,tempertaure,0.565691
883,11,temperature,tempertaure,0.5920155
883,12,temperature,tempertaure,0.6227188
883,13,temperature,tempertaure,0.61739624
883,14,temperature,tempertaure,0.62059844
883,15,temperature,tempertaure,0.623844
883,16,temperature,tempertaure,0.5816169
890,0,departments,deparmtents,0.061763205
890,1,departments,deparmtents,0.21033266
890,2,departments,deparmtents,0.35025823
890,3,departments,deparmtents,0.44109592
890,4,departments,deparmtents,0.52480495
890,5,departments,deparmtents,0.59913063
890,6,departments,deparmtents,0.70656896
890,7,departments,deparmtents,0.74482656
890,8,departments,deparmtents,0.7818141
890,9,departments,deparmtents,0.781464
890,10,departments,deparmtents,0.82377696
890,11,departments,deparmtents,0.85035276
890,12,departments,deparmtents,0.8439962
890,13,departments,deparmtents,0.87296736
890,14,departments,deparmtents,0.8796587
890,15,departments,deparmtents,0.8894707
890,16,departments,deparmtents,0.92115206
891,0,communications,communiactions,0.1351088
891,1,communications,communiactions,0.28967357
891,2,communications,communiactions,0.41281927
891,3,communications,communiactions,0.6058123
891,4,communications,communiactions,0.6664641
891,5,communications,communiactions,0.6918619
891,6,communications,communiactions,0.67858124
891,7,communications,communiactions,0.71131516
891,8,communications,communiactions,0.7433206
891,9,communications,communiactions,0.74293625
891,10,communications,communiactions,0.78118426
891,11,communications,communiactions,0.8389735
891,12,communications,communiactions,0.8575121
891,13,communications,communiactions,0.87956357
891,14,communications,communiactions,0.8814014
891,15,communications,communiactions,0.88008195
891,16,communications,communiactions,0.89096594
893,0,publication,publiaction,0.079829656
893,1,publication,publiaction,0.20589325
893,2,publication,publiaction,0.32778066
893,3,publication,publiaction,0.49933383
893,4,publication,publiaction,0.5640695
893,5,publication,publiaction,0.58816236
893,6,publication,publiaction,0.68132514
