sample_idx,layer,original_word,scrambled_word,cos_sim
107,7,Philadelphia,Phidhlelpaia,0.33899295
107,8,Philadelphia,Phidhlelpaia,0.384856
107,9,Philadelphia,Phidhlelpaia,0.3747043
107,10,Philadelphia,Phidhlelpaia,0.40984577
107,11,Philadelphia,Phidhlelpaia,0.40852052
107,12,Philadelphia,Phidhlelpaia,0.43110925
107,13,Philadelphia,Phidhlelpaia,0.4654057
107,14,Philadelphia,Phidhlelpaia,0.50690436
107,15,Philadelphia,Phidhlelpaia,0.5637063
107,16,Philadelphia,Phidhlelpaia,0.4678439
111,0,Organization,Orgiaaintzon,0.059564292
111,1,Organization,Orgiaaintzon,0.15734528
111,2,Organization,Orgiaaintzon,0.17190814
111,3,Organization,Orgiaaintzon,0.25874335
111,4,Organization,Orgiaaintzon,0.31412587
111,5,Organization,Orgiaaintzon,0.33156347
111,6,Organization,Orgiaaintzon,0.30882648
111,7,Organization,Orgiaaintzon,0.30794144
111,8,Organization,Orgiaaintzon,0.37443164
111,9,Organization,Orgiaaintzon,0.35791373
111,10,Organization,Orgiaaintzon,0.42152604
111,11,Organization,Orgiaaintzon,0.43432957
111,12,Organization,Orgiaaintzon,0.52271676
111,13,Organization,Orgiaaintzon,0.5479439
111,14,Organization,Orgiaaintzon,0.6362331
111,15,Organization,Orgiaaintzon,0.6542448
111,16,Organization,Orgiaaintzon,0.64643174
116,0,information,inftomraion,0.013428544
116,1,information,inftomraion,0.14982513
116,2,information,inftomraion,0.1876991
116,3,information,inftomraion,0.2620514
116,4,information,inftomraion,0.29655647
116,5,information,inftomraion,0.37473482
116,6,information,inftomraion,0.41906255
116,7,information,inftomraion,0.41371423
116,8,information,inftomraion,0.43180093
116,9,information,inftomraion,0.4598847
116,10,information,inftomraion,0.5280841
116,11,information,inftomraion,0.5116986
116,12,information,inftomraion,0.5446924
116,13,information,inftomraion,0.55221367
116,14,information,inftomraion,0.5215702
116,15,information,inftomraion,0.49287516
116,16,information,inftomraion,0.5242175
117,0,international,iinrettanonal,0.04517041
117,1,international,iinrettanonal,0.16556522
117,2,international,iinrettanonal,0.21688873
117,3,international,iinrettanonal,0.32500878
117,4,international,iinrettanonal,0.36135045
117,5,international,iinrettanonal,0.38364914
117,6,international,iinrettanonal,0.42217153
117,7,international,iinrettanonal,0.4399904
117,8,international,iinrettanonal,0.44067368
117,9,international,iinrettanonal,0.43261856
117,10,international,iinrettanonal,0.49429688
117,11,international,iinrettanonal,0.48217458
117,12,international,iinrettanonal,0.54846036
117,13,international,iinrettanonal,0.56866586
117,14,international,iinrettanonal,0.5914445
117,15,international,iinrettanonal,0.5837951
117,16,international,iinrettanonal,0.5414535
123,0,development,deveelnmpot,-0.012622668
123,1,development,deveelnmpot,0.12021811
123,2,development,deveelnmpot,0.11858231
123,3,development,deveelnmpot,0.19423452
123,4,development,deveelnmpot,0.26772082
123,5,development,deveelnmpot,0.27886793
123,6,development,deveelnmpot,0.31472784
123,7,development,deveelnmpot,0.3380748
123,8,development,deveelnmpot,0.3675377
123,9,development,deveelnmpot,0.342573
123,10,development,deveelnmpot,0.42291188
123,11,development,deveelnmpot,0.3550247
123,12,development,deveelnmpot,0.40239543
123,13,development,deveelnmpot,0.45420742
123,14,development,deveelnmpot,0.45182607
123,15,development,deveelnmpot,0.4984745
123,16,development,deveelnmpot,0.54702926
130,0,Development,Deeopmlvent,0.062193006
130,1,Development,Deeopmlvent,0.20265949
130,2,Development,Deeopmlvent,0.25456166
130,3,Development,Deeopmlvent,0.32177398
130,4,Development,Deeopmlvent,0.38905245
130,5,Development,Deeopmlvent,0.37716272
130,6,Development,Deeopmlvent,0.3819908
130,7,Development,Deeopmlvent,0.37034616
130,8,Development,Deeopmlvent,0.35194337
130,9,Development,Deeopmlvent,0.4030571
130,10,Development,Deeopmlvent,0.40814412
130,11,Development,Deeopmlvent,0.36128342
130,12,Development,Deeopmlvent,0.3831076
130,13,Development,Deeopmlvent,0.4365871
130,14,Development,Deeopmlvent,0.5148701
130,15,Development,Deeopmlvent,0.560302
130,16,Development,Deeopmlvent,0.55921626
131,0,communications,commcinaiuotns,0.039022267
131,1,communications,commcinaiuotns,0.12526911
131,2,communications,commcinaiuotns,0.20924754
131,3,communications,commcinaiuotns,0.2912716
131,4,communications,commcinaiuotns,0.3175334
131,5,communications,commcinaiuotns,0.4144488
131,6,communications,commcinaiuotns,0.43916875
131,7,communications,commcinaiuotns,0.45014852
131,8,communications,commcinaiuotns,0.47860253
131,9,communications,commcinaiuotns,0.51789325
131,10,communications,commcinaiuotns,0.61298215
131,11,communications,commcinaiuotns,0.6297735
131,12,communications,commcinaiuotns,0.64250755
131,13,communications,commcinaiuotns,0.6736385
131,14,communications,commcinaiuotns,0.6694164
131,15,communications,commcinaiuotns,0.637192
131,16,communications,commcinaiuotns,0.6367468
133,0,traditional,trotdiainal,-0.02495542
133,1,traditional,trotdiainal,0.14791834
133,2,traditional,trotdiainal,0.15003978
133,3,traditional,trotdiainal,0.20827183
133,4,traditional,trotdiainal,0.24419767
133,5,traditional,trotdiainal,0.30318785
133,6,traditional,trotdiainal,0.38760197
133,7,traditional,trotdiainal,0.4166862
133,8,traditional,trotdiainal,0.4270441
133,9,traditional,trotdiainal,0.43272197
133,10,traditional,trotdiainal,0.5434354
133,11,traditional,trotdiainal,0.4932387
133,12,traditional,trotdiainal,0.5616044
133,13,traditional,trotdiainal,0.6122971
133,14,traditional,trotdiainal,0.6173286
133,15,traditional,trotdiainal,0.6523838
133,16,traditional,trotdiainal,0.6406539
138,0,relationship,relahsnoiitp,-0.039874494
138,1,relationship,relahsnoiitp,0.09503803
138,2,relationship,relahsnoiitp,0.09532804
138,3,relationship,relahsnoiitp,0.15040313
138,4,relationship,relahsnoiitp,0.20664215
138,5,relationship,relahsnoiitp,0.19330485
138,6,relationship,relahsnoiitp,0.19894879
138,7,relationship,relahsnoiitp,0.24180505
138,8,relationship,relahsnoiitp,0.24389252
138,9,relationship,relahsnoiitp,0.3327386
138,10,relationship,relahsnoiitp,0.40904224
138,11,relationship,relahsnoiitp,0.38626626
138,12,relationship,relahsnoiitp,0.4309594
138,13,relationship,relahsnoiitp,0.4785421
138,14,relationship,relahsnoiitp,0.5318042
138,15,relationship,relahsnoiitp,0.5319026
138,16,relationship,relahsnoiitp,0.5299494
141,0,particularly,pariultcarly,0.03390266
141,1,particularly,pariultcarly,0.20174316
141,2,particularly,pariultcarly,0.22139236
141,3,particularly,pariultcarly,0.2885769
141,4,particularly,pariultcarly,0.35382116
141,5,particularly,pariultcarly,0.3533215
141,6,particularly,pariultcarly,0.4254882
141,7,particularly,pariultcarly,0.43591017
141,8,particularly,pariultcarly,0.48692614
141,9,particularly,pariultcarly,0.53005844
141,10,particularly,pariultcarly,0.5727166
141,11,particularly,pariultcarly,0.59008354
141,12,particularly,pariultcarly,0.6495956
141,13,particularly,pariultcarly,0.70486534
141,14,particularly,pariultcarly,0.71511114
141,15,particularly,pariultcarly,0.7317378
141,16,particularly,pariultcarly,0.78050643
142,0,experimental,eimerepxntal,0.008154511
142,1,experimental,eimerepxntal,0.140688
142,2,experimental,eimerepxntal,0.2396499
142,3,experimental,eimerepxntal,0.3468725
142,4,experimental,eimerepxntal,0.4036551
142,5,experimental,eimerepxntal,0.44380304
142,6,experimental,eimerepxntal,0.4993088
142,7,experimental,eimerepxntal,0.5232445
142,8,experimental,eimerepxntal,0.5401411
142,9,experimental,eimerepxntal,0.5691731
142,10,experimental,eimerepxntal,0.6468303
142,11,experimental,eimerepxntal,0.62926507
142,12,experimental,eimerepxntal,0.6766807
142,13,experimental,eimerepxntal,0.693861
142,14,experimental,eimerepxntal,0.66511023
142,15,experimental,eimerepxntal,0.65549016
142,16,experimental,eimerepxntal,0.60941696
143,0,implemented,impleeemtnd,0.015487913
143,1,implemented,impleeemtnd,0.11872039
143,2,implemented,impleeemtnd,0.2418138
143,3,implemented,impleeemtnd,0.23446158
143,4,implemented,impleeemtnd,0.29356417
143,5,implemented,impleeemtnd,0.28548744
143,6,implemented,impleeemtnd,0.3465862
143,7,implemented,impleeemtnd,0.3709926
143,8,implemented,impleeemtnd,0.37120336
143,9,implemented,impleeemtnd,0.393744
143,10,implemented,impleeemtnd,0.46303913
143,11,implemented,impleeemtnd,0.43121797
143,12,implemented,impleeemtnd,0.4539392
143,13,implemented,impleeemtnd,0.5155226
143,14,implemented,impleeemtnd,0.52160263
143,15,implemented,impleeemtnd,0.5327959
143,16,implemented,impleeemtnd,0.57835174
144,0,traditional,traitidonal,0.037779704
144,1,traditional,traitidonal,0.13858917
144,2,traditional,traitidonal,0.2010621
144,3,traditional,traitidonal,0.2772195
144,4,traditional,traitidonal,0.27135304
144,5,traditional,traitidonal,0.24996245
144,6,traditional,traitidonal,0.2415443
144,7,traditional,traitidonal,0.259699
144,8,traditional,traitidonal,0.31561938
144,9,traditional,traitidonal,0.3734961
144,10,traditional,traitidonal,0.48604596
144,11,traditional,traitidonal,0.49852565
144,12,traditional,traitidonal,0.524354
144,13,traditional,traitidonal,0.5648342
144,14,traditional,traitidonal,0.5732053
144,15,traditional,traitidonal,0.55586696
144,16,traditional,traitidonal,0.56157404
145,0,description,deriscption,0.0708159
145,1,description,deriscption,0.2382156
145,2,description,deriscption,0.3548211
145,3,description,deriscption,0.5195384
145,4,description,deriscption,0.53489876
145,5,description,deriscption,0.5359217
145,6,description,deriscption,0.5943612
145,7,description,deriscption,0.61324275
145,8,description,deriscption,0.6192023
145,9,description,deriscption,0.67617524
145,10,description,deriscption,0.7334208
145,11,description,deriscption,0.7366123
145,12,description,deriscption,0.75821316
145,13,description,deriscption,0.7595277
145,14,description,deriscption,0.77229947
145,15,description,deriscption,0.76699007
145,16,description,deriscption,0.7370012
146,0,approximately,approaxtelmiy,0.005836671
146,1,approximately,approaxtelmiy,0.08428124
146,2,approximately,approaxtelmiy,0.1359351
146,3,approximately,approaxtelmiy,0.20056845
146,4,approximately,approaxtelmiy,0.23884368
146,5,approximately,approaxtelmiy,0.23901194
146,6,approximately,approaxtelmiy,0.2736021
146,7,approximately,approaxtelmiy,0.3073736
146,8,approximately,approaxtelmiy,0.35308167
146,9,approximately,approaxtelmiy,0.38141882
146,10,approximately,approaxtelmiy,0.43521553
146,11,approximately,approaxtelmiy,0.41401872
146,12,approximately,approaxtelmiy,0.49199829
146,13,approximately,approaxtelmiy,0.5698627
146,14,approximately,approaxtelmiy,0.58103484
146,15,approximately,approaxtelmiy,0.5954198
146,16,approximately,approaxtelmiy,0.6854204
147,0,successfully,susscucfelly,0.077972904
147,1,successfully,susscucfelly,0.14735807
147,2,successfully,susscucfelly,0.21532077
147,3,successfully,susscucfelly,0.33388567
147,4,successfully,susscucfelly,0.33045608
147,5,successfully,susscucfelly,0.38594785
147,6,successfully,susscucfelly,0.4111961
147,7,successfully,susscucfelly,0.42865366
147,8,successfully,susscucfelly,0.4793415
147,9,successfully,susscucfelly,0.5622671
147,10,successfully,susscucfelly,0.5799011
147,11,successfully,susscucfelly,0.60475445
147,12,successfully,susscucfelly,0.6581731
147,13,successfully,susscucfelly,0.72748184
147,14,successfully,susscucfelly,0.73613226
147,15,successfully,susscucfelly,0.7419052
147,16,successfully,susscucfelly,0.73509175
150,0,competition,cmeptoition,0.060547702
150,1,competition,cmeptoition,0.20384622
150,2,competition,cmeptoition,0.28852326
150,3,competition,cmeptoition,0.44613197
150,4,competition,cmeptoition,0.52295774
150,5,competition,cmeptoition,0.5008828
150,6,competition,cmeptoition,0.55559385
150,7,competition,cmeptoition,0.5630425
150,8,competition,cmeptoition,0.59140515
150,9,competition,cmeptoition,0.6243119
150,10,competition,cmeptoition,0.6617029
150,11,competition,cmeptoition,0.6700879
150,12,competition,cmeptoition,0.7049246
150,13,competition,cmeptoition,0.74627566
150,14,competition,cmeptoition,0.7663059
150,15,competition,cmeptoition,0.7678609
150,16,competition,cmeptoition,0.7954884
153,0,organisation,onaasrigtion,0.08853192
153,1,organisation,onaasrigtion,0.21167834
153,2,organisation,onaasrigtion,0.30409285
153,3,organisation,onaasrigtion,0.36693203
153,4,organisation,onaasrigtion,0.3626441
153,5,organisation,onaasrigtion,0.35799408
153,6,organisation,onaasrigtion,0.35080677
153,7,organisation,onaasrigtion,0.34227723
153,8,organisation,onaasrigtion,0.39049417
153,9,organisation,onaasrigtion,0.44755593
153,10,organisation,onaasrigtion,0.50562453
153,11,organisation,onaasrigtion,0.5432994
153,12,organisation,onaasrigtion,0.60963213
153,13,organisation,onaasrigtion,0.6461506
153,14,organisation,onaasrigtion,0.6648469
153,15,organisation,onaasrigtion,0.6564726
153,16,organisation,onaasrigtion,0.6732735
157,0,International,Inteaanniotrl,0.006719174
157,1,International,Inteaanniotrl,0.14034107
157,2,International,Inteaanniotrl,0.13597982
157,3,International,Inteaanniotrl,0.22591737
157,4,International,Inteaanniotrl,0.26755723
157,5,International,Inteaanniotrl,0.256083
157,6,International,Inteaanniotrl,0.2655179
157,7,International,Inteaanniotrl,0.2897185
157,8,International,Inteaanniotrl,0.30834392
157,9,International,Inteaanniotrl,0.31979924
157,10,International,Inteaanniotrl,0.38548014
157,11,International,Inteaanniotrl,0.38530034
157,12,International,Inteaanniotrl,0.41367114
157,13,International,Inteaanniotrl,0.43811736
157,14,International,Inteaanniotrl,0.48659444
157,15,International,Inteaanniotrl,0.51799977
157,16,International,Inteaanniotrl,0.38812476
159,0,electronics,eorceltnics,0.12023117
159,1,electronics,eorceltnics,0.2687044
159,2,electronics,eorceltnics,0.3464492
159,3,electronics,eorceltnics,0.47040033
159,4,electronics,eorceltnics,0.5449084
159,5,electronics,eorceltnics,0.540181
159,6,electronics,eorceltnics,0.60045546
159,7,electronics,eorceltnics,0.60916615
159,8,electronics,eorceltnics,0.6301952
159,9,electronics,eorceltnics,0.6576786
159,10,electronics,eorceltnics,0.71923566
159,11,electronics,eorceltnics,0.7427348
159,12,electronics,eorceltnics,0.76844364
159,13,electronics,eorceltnics,0.8053775
159,14,electronics,eorceltnics,0.80360556
159,15,electronics,eorceltnics,0.80788434
159,16,electronics,eorceltnics,0.8426268
161,0,International,Intetnarianol,0.008655992
161,1,International,Intetnarianol,0.18134904
161,2,International,Intetnarianol,0.16563416
161,3,International,Intetnarianol,0.26721713
161,4,International,Intetnarianol,0.3218432
161,5,International,Intetnarianol,0.306957
161,6,International,Intetnarianol,0.30888665
161,7,International,Intetnarianol,0.34226823
161,8,International,Intetnarianol,0.33031327
161,9,International,Intetnarianol,0.33009475
161,10,International,Intetnarianol,0.3676581
161,11,International,Intetnarianol,0.32928497
161,12,International,Intetnarianol,0.40082526
161,13,International,Intetnarianol,0.45601708
161,14,International,Intetnarianol,0.5345695
161,15,International,Intetnarianol,0.54777145
161,16,International,Intetnarianol,0.43175554
162,0,construction,cotrntsucion,0.01878001
162,1,construction,cotrntsucion,0.21491688
162,2,construction,cotrntsucion,0.30799037
162,3,construction,cotrntsucion,0.38155985
162,4,construction,cotrntsucion,0.38276196
162,5,construction,cotrntsucion,0.35327595
162,6,construction,cotrntsucion,0.3921732
162,7,construction,cotrntsucion,0.41596806
162,8,construction,cotrntsucion,0.43113
162,9,construction,cotrntsucion,0.47123122
162,10,construction,cotrntsucion,0.50101435
162,11,construction,cotrntsucion,0.5207453
162,12,construction,cotrntsucion,0.56689346
162,13,construction,cotrntsucion,0.6116683
162,14,construction,cotrntsucion,0.61981964
162,15,construction,cotrntsucion,0.65716314
162,16,construction,cotrntsucion,0.6783435
166,0,competition,cottpmeiion,0.0038444344
166,1,competition,cottpmeiion,0.1441372
