sample_idx,layer,original_word,scrambled_word,cos_sim
368,3,administration,amdtatoirisinn,0.16562876
368,4,administration,amdtatoirisinn,0.17599282
368,5,administration,amdtatoirisinn,0.15582773
368,6,administration,amdtatoirisinn,0.21887277
368,7,administration,amdtatoirisinn,0.18427235
368,8,administration,amdtatoirisinn,0.19274935
368,9,administration,amdtatoirisinn,0.22599617
368,10,administration,amdtatoirisinn,0.2745636
368,11,administration,amdtatoirisinn,0.26983297
368,12,administration,amdtatoirisinn,0.33203784
368,13,administration,amdtatoirisinn,0.39636058
368,14,administration,amdtatoirisinn,0.46090043
368,15,administration,amdtatoirisinn,0.4817462
368,16,administration,amdtatoirisinn,0.5983162
377,0,traditional,toiiarntadl,-0.0049128607
377,1,traditional,toiiarntadl,0.10284351
377,2,traditional,toiiarntadl,0.10734913
377,3,traditional,toiiarntadl,0.13831392
377,4,traditional,toiiarntadl,0.2014511
377,5,traditional,toiiarntadl,0.20133466
377,6,traditional,toiiarntadl,0.2480183
377,7,traditional,toiiarntadl,0.25564444
377,8,traditional,toiiarntadl,0.24185067
377,9,traditional,toiiarntadl,0.24345657
377,10,traditional,toiiarntadl,0.35073397
377,11,traditional,toiiarntadl,0.36209613
377,12,traditional,toiiarntadl,0.3988333
377,13,traditional,toiiarntadl,0.4490872
377,14,traditional,toiiarntadl,0.443758
377,15,traditional,toiiarntadl,0.4833124
377,16,traditional,toiiarntadl,0.4346478
381,0,construction,concttuisorn,-0.010179645
381,1,construction,concttuisorn,0.09187393
381,2,construction,concttuisorn,0.09414262
381,3,construction,concttuisorn,0.24977426
381,4,construction,concttuisorn,0.19968925
381,5,construction,concttuisorn,0.1849836
381,6,construction,concttuisorn,0.1761398
381,7,construction,concttuisorn,0.20769495
381,8,construction,concttuisorn,0.20282373
381,9,construction,concttuisorn,0.22714001
381,10,construction,concttuisorn,0.26178092
381,11,construction,concttuisorn,0.20611754
381,12,construction,concttuisorn,0.24989004
381,13,construction,concttuisorn,0.2784278
381,14,construction,concttuisorn,0.2870825
381,15,construction,concttuisorn,0.35399896
381,16,construction,concttuisorn,0.4849284
383,0,architecture,aercitrcuhte,0.014727518
383,1,architecture,aercitrcuhte,0.11062789
383,2,architecture,aercitrcuhte,0.096279204
383,3,architecture,aercitrcuhte,0.15846783
383,4,architecture,aercitrcuhte,0.2485894
383,5,architecture,aercitrcuhte,0.23085678
383,6,architecture,aercitrcuhte,0.24318767
383,7,architecture,aercitrcuhte,0.26728937
383,8,architecture,aercitrcuhte,0.26223877
383,9,architecture,aercitrcuhte,0.32327783
383,10,architecture,aercitrcuhte,0.42759228
383,11,architecture,aercitrcuhte,0.41670883
383,12,architecture,aercitrcuhte,0.4662904
383,13,architecture,aercitrcuhte,0.5123117
383,14,architecture,aercitrcuhte,0.5450233
383,15,architecture,aercitrcuhte,0.5707301
383,16,architecture,aercitrcuhte,0.6308883
389,0,particularly,palircrlutay,0.008798722
389,1,particularly,palircrlutay,0.103318945
389,2,particularly,palircrlutay,0.08909275
389,3,particularly,palircrlutay,0.13873398
389,4,particularly,palircrlutay,0.13051794
389,5,particularly,palircrlutay,0.14711139
389,6,particularly,palircrlutay,0.19097498
389,7,particularly,palircrlutay,0.18721285
389,8,particularly,palircrlutay,0.20166443
389,9,particularly,palircrlutay,0.23459908
389,10,particularly,palircrlutay,0.27372006
389,11,particularly,palircrlutay,0.2698348
389,12,particularly,palircrlutay,0.32740277
389,13,particularly,palircrlutay,0.39322317
389,14,particularly,palircrlutay,0.44768232
389,15,particularly,palircrlutay,0.5040431
389,16,particularly,palircrlutay,0.581118
390,0,represented,rreeespetnd,0.011649587
390,1,represented,rreeespetnd,0.10396971
390,2,represented,rreeespetnd,0.13448757
390,3,represented,rreeespetnd,0.18147133
390,4,represented,rreeespetnd,0.17600852
390,5,represented,rreeespetnd,0.17116448
390,6,represented,rreeespetnd,0.22348903
390,7,represented,rreeespetnd,0.23497263
390,8,represented,rreeespetnd,0.27157837
390,9,represented,rreeespetnd,0.2831666
390,10,represented,rreeespetnd,0.307527
390,11,represented,rreeespetnd,0.2721401
390,12,represented,rreeespetnd,0.30110872
390,13,represented,rreeespetnd,0.36040264
390,14,represented,rreeespetnd,0.39727643
390,15,represented,rreeespetnd,0.4167121
390,16,represented,rreeespetnd,0.5063453
391,0,construction,ctriuotsnocn,-0.011919891
391,1,construction,ctriuotsnocn,0.10412125
391,2,construction,ctriuotsnocn,0.09463489
391,3,construction,ctriuotsnocn,0.12771176
391,4,construction,ctriuotsnocn,0.19134614
391,5,construction,ctriuotsnocn,0.15720217
391,6,construction,ctriuotsnocn,0.17276293
391,7,construction,ctriuotsnocn,0.17042048
391,8,construction,ctriuotsnocn,0.20221107
391,9,construction,ctriuotsnocn,0.23587188
391,10,construction,ctriuotsnocn,0.37059635
391,11,construction,ctriuotsnocn,0.3707039
391,12,construction,ctriuotsnocn,0.371698
391,13,construction,ctriuotsnocn,0.39194667
391,14,construction,ctriuotsnocn,0.42236367
391,15,construction,ctriuotsnocn,0.48382613
391,16,construction,ctriuotsnocn,0.5264313
394,0,engineering,ennrniiegeg,-0.01724971
394,1,engineering,ennrniiegeg,0.08880952
394,2,engineering,ennrniiegeg,0.13307491
394,3,engineering,ennrniiegeg,0.09715454
394,4,engineering,ennrniiegeg,0.17168406
394,5,engineering,ennrniiegeg,0.17100416
394,6,engineering,ennrniiegeg,0.20214346
394,7,engineering,ennrniiegeg,0.21673957
394,8,engineering,ennrniiegeg,0.18854418
394,9,engineering,ennrniiegeg,0.23368543
394,10,engineering,ennrniiegeg,0.33174503
394,11,engineering,ennrniiegeg,0.32614386
394,12,engineering,ennrniiegeg,0.3984959
394,13,engineering,ennrniiegeg,0.47305447
394,14,engineering,ennrniiegeg,0.50752246
394,15,engineering,ennrniiegeg,0.50893867
394,16,engineering,ennrniiegeg,0.5337026
395,0,representation,rrspnieteteaon,-0.013634966
395,1,representation,rrspnieteteaon,0.076162845
395,2,representation,rrspnieteteaon,0.10150317
395,3,representation,rrspnieteteaon,0.15760764
395,4,representation,rrspnieteteaon,0.20174631
395,5,representation,rrspnieteteaon,0.19269201
395,6,representation,rrspnieteteaon,0.16446534
395,7,representation,rrspnieteteaon,0.23882385
395,8,representation,rrspnieteteaon,0.2289373
395,9,representation,rrspnieteteaon,0.26402882
395,10,representation,rrspnieteteaon,0.39398474
395,11,representation,rrspnieteteaon,0.36459315
395,12,representation,rrspnieteteaon,0.4470195
395,13,representation,rrspnieteteaon,0.51435494
395,14,representation,rrspnieteteaon,0.5478313
395,15,representation,rrspnieteteaon,0.5875716
395,16,representation,rrspnieteteaon,0.658185
396,0,information,iooairntfmn,0.030819569
396,1,information,iooairntfmn,0.11180292
396,2,information,iooairntfmn,0.121739596
396,3,information,iooairntfmn,0.10462063
396,4,information,iooairntfmn,0.18172698
396,5,information,iooairntfmn,0.17167431
396,6,information,iooairntfmn,0.15533267
396,7,information,iooairntfmn,0.17394717
396,8,information,iooairntfmn,0.17424035
396,9,information,iooairntfmn,0.22277978
396,10,information,iooairntfmn,0.3505201
396,11,information,iooairntfmn,0.32048905
396,12,information,iooairntfmn,0.38047838
396,13,information,iooairntfmn,0.41472697
396,14,information,iooairntfmn,0.4425297
396,15,information,iooairntfmn,0.4368344
396,16,information,iooairntfmn,0.48521256
398,0,Definitions,Dnieiotfnis,-0.055423617
398,1,Definitions,Dnieiotfnis,0.12680969
398,2,Definitions,Dnieiotfnis,0.1437283
398,3,Definitions,Dnieiotfnis,0.1693165
398,4,Definitions,Dnieiotfnis,0.19404137
398,5,Definitions,Dnieiotfnis,0.16179377
398,6,Definitions,Dnieiotfnis,0.19713777
398,7,Definitions,Dnieiotfnis,0.21531656
398,8,Definitions,Dnieiotfnis,0.27817175
398,9,Definitions,Dnieiotfnis,0.2950874
398,10,Definitions,Dnieiotfnis,0.30798817
398,11,Definitions,Dnieiotfnis,0.3381392
398,12,Definitions,Dnieiotfnis,0.38946235
398,13,Definitions,Dnieiotfnis,0.42794326
398,14,Definitions,Dnieiotfnis,0.47784176
398,15,Definitions,Dnieiotfnis,0.51068735
398,16,Definitions,Dnieiotfnis,0.5704616
399,0,significant,snaicgiifnt,0.033679076
399,1,significant,snaicgiifnt,0.14020137
399,2,significant,snaicgiifnt,0.18076926
399,3,significant,snaicgiifnt,0.23940992
399,4,significant,snaicgiifnt,0.28742456
399,5,significant,snaicgiifnt,0.25302434
399,6,significant,snaicgiifnt,0.26054257
399,7,significant,snaicgiifnt,0.32264268
399,8,significant,snaicgiifnt,0.40208045
399,9,significant,snaicgiifnt,0.45306733
399,10,significant,snaicgiifnt,0.5887499
399,11,significant,snaicgiifnt,0.61713237
399,12,significant,snaicgiifnt,0.6369953
399,13,significant,snaicgiifnt,0.70512176
399,14,significant,snaicgiifnt,0.70393836
399,15,significant,snaicgiifnt,0.73301125
399,16,significant,snaicgiifnt,0.7750717
400,0,development,denpeomvlet,0.0075856512
400,1,development,denpeomvlet,0.086589485
400,2,development,denpeomvlet,0.10366701
400,3,development,denpeomvlet,0.19915715
400,4,development,denpeomvlet,0.1941812
400,5,development,denpeomvlet,0.1865561
400,6,development,denpeomvlet,0.21274869
400,7,development,denpeomvlet,0.20842782
400,8,development,denpeomvlet,0.21814984
400,9,development,denpeomvlet,0.24132572
400,10,development,denpeomvlet,0.39090043
400,11,development,denpeomvlet,0.38194007
400,12,development,denpeomvlet,0.42902258
400,13,development,denpeomvlet,0.48781738
400,14,development,denpeomvlet,0.52986217
400,15,development,denpeomvlet,0.5527328
400,16,development,denpeomvlet,0.62877333
402,0,development,dmolvepeent,0.013973226
402,1,development,dmolvepeent,0.061646428
402,2,development,dmolvepeent,0.10024221
402,3,development,dmolvepeent,0.115169674
402,4,development,dmolvepeent,0.116621435
402,5,development,dmolvepeent,0.15228438
402,6,development,dmolvepeent,0.16788799
402,7,development,dmolvepeent,0.20430908
402,8,development,dmolvepeent,0.29923677
402,9,development,dmolvepeent,0.3550916
402,10,development,dmolvepeent,0.414359
402,11,development,dmolvepeent,0.4405206
402,12,development,dmolvepeent,0.47575286
402,13,development,dmolvepeent,0.55633056
402,14,development,dmolvepeent,0.60166997
402,15,development,dmolvepeent,0.6659609
402,16,development,dmolvepeent,0.7509118
404,0,international,itoenannratil,0.014654401
404,1,international,itoenannratil,0.113665394
404,2,international,itoenannratil,0.098908216
404,3,international,itoenannratil,0.1808216
404,4,international,itoenannratil,0.20435682
404,5,international,itoenannratil,0.17180386
404,6,international,itoenannratil,0.20724511
404,7,international,itoenannratil,0.21571887
404,8,international,itoenannratil,0.21277857
404,9,international,itoenannratil,0.22325619
404,10,international,itoenannratil,0.2768785
404,11,international,itoenannratil,0.24778861
404,12,international,itoenannratil,0.3139878
404,13,international,itoenannratil,0.38039777
404,14,international,itoenannratil,0.44732708
404,15,international,itoenannratil,0.48872066
404,16,international,itoenannratil,0.38878933
418,0,definitions,dtnfioniies,0.056289844
418,1,definitions,dtnfioniies,0.13610926
418,2,definitions,dtnfioniies,0.20728901
418,3,definitions,dtnfioniies,0.2184206
418,4,definitions,dtnfioniies,0.32388836
418,5,definitions,dtnfioniies,0.35511965
418,6,definitions,dtnfioniies,0.3198195
418,7,definitions,dtnfioniies,0.35066465
418,8,definitions,dtnfioniies,0.42050833
418,9,definitions,dtnfioniies,0.5120561
418,10,definitions,dtnfioniies,0.60756373
418,11,definitions,dtnfioniies,0.5960034
418,12,definitions,dtnfioniies,0.6462709
418,13,definitions,dtnfioniies,0.67010987
418,14,definitions,dtnfioniies,0.6607188
418,15,definitions,dtnfioniies,0.64758617
418,16,definitions,dtnfioniies,0.6811578
419,0,declaration,dceatolrian,0.08221454
419,1,declaration,dceatolrian,0.111950405
419,2,declaration,dceatolrian,0.11502284
419,3,declaration,dceatolrian,0.17637816
419,4,declaration,dceatolrian,0.20298398
419,5,declaration,dceatolrian,0.3099357
419,6,declaration,dceatolrian,0.31320095
419,7,declaration,dceatolrian,0.3342193
419,8,declaration,dceatolrian,0.38636273
419,9,declaration,dceatolrian,0.4218309
419,10,declaration,dceatolrian,0.5296161
419,11,declaration,dceatolrian,0.50006485
419,12,declaration,dceatolrian,0.5294987
419,13,declaration,dceatolrian,0.5892428
419,14,declaration,dceatolrian,0.6063094
419,15,declaration,dceatolrian,0.67204344
419,16,declaration,dceatolrian,0.7150259
420,0,applications,alitppinocas,-0.0058434624
420,1,applications,alitppinocas,0.13303947
420,2,applications,alitppinocas,0.14003101
420,3,applications,alitppinocas,0.21562776
420,4,applications,alitppinocas,0.25928092
420,5,applications,alitppinocas,0.22911143
420,6,applications,alitppinocas,0.21683514
420,7,applications,alitppinocas,0.2766103
420,8,applications,alitppinocas,0.38012785
420,9,applications,alitppinocas,0.3765501
420,10,applications,alitppinocas,0.4580704
420,11,applications,alitppinocas,0.39783603
420,12,applications,alitppinocas,0.37950143
420,13,applications,alitppinocas,0.43947172
420,14,applications,alitppinocas,0.44759887
420,15,applications,alitppinocas,0.43532
420,16,applications,alitppinocas,0.61752677
435,0,capabilities,ciaiaepbtils,-0.021004839
435,1,capabilities,ciaiaepbtils,0.07996285
435,2,capabilities,ciaiaepbtils,0.1836473
435,3,capabilities,ciaiaepbtils,0.25521654
435,4,capabilities,ciaiaepbtils,0.2879073
435,5,capabilities,ciaiaepbtils,0.28043756
435,6,capabilities,ciaiaepbtils,0.24059024
435,7,capabilities,ciaiaepbtils,0.27008677
435,8,capabilities,ciaiaepbtils,0.23538777
435,9,capabilities,ciaiaepbtils,0.2628302
435,10,capabilities,ciaiaepbtils,0.3443202
435,11,capabilities,ciaiaepbtils,0.35372776
435,12,capabilities,ciaiaepbtils,0.42920953
435,13,capabilities,ciaiaepbtils,0.5010832
435,14,capabilities,ciaiaepbtils,0.5153382
435,15,capabilities,ciaiaepbtils,0.48842072
435,16,capabilities,ciaiaepbtils,0.5443049
436,0,administration,atinitdoiasrmn,-0.03287238
436,1,administration,atinitdoiasrmn,0.13450354
436,2,administration,atinitdoiasrmn,0.11108521
436,3,administration,atinitdoiasrmn,0.17186812
436,4,administration,atinitdoiasrmn,0.23172583
436,5,administration,atinitdoiasrmn,0.18370444
436,6,administration,atinitdoiasrmn,0.22849312
436,7,administration,atinitdoiasrmn,0.20141959
436,8,administration,atinitdoiasrmn,0.22279586
436,9,administration,atinitdoiasrmn,0.24731737
436,10,administration,atinitdoiasrmn,0.3545611
436,11,administration,atinitdoiasrmn,0.3301283
436,12,administration,atinitdoiasrmn,0.39523506
436,13,administration,atinitdoiasrmn,0.44417983
436,14,administration,atinitdoiasrmn,0.47633
436,15,administration,atinitdoiasrmn,0.4781039
436,16,administration,atinitdoiasrmn,0.55399466
441,0,construction,ctcrnsootiun,-0.009164063
441,1,construction,ctcrnsootiun,0.07280913
441,2,construction,ctcrnsootiun,0.08498189
441,3,construction,ctcrnsootiun,0.19321913
441,4,construction,ctcrnsootiun,0.19547215
441,5,construction,ctcrnsootiun,0.24054566
441,6,construction,ctcrnsootiun,0.28533596
441,7,construction,ctcrnsootiun,0.29151013
441,8,construction,ctcrnsootiun,0.3444331
441,9,construction,ctcrnsootiun,0.3723182
441,10,construction,ctcrnsootiun,0.44494635
441,11,construction,ctcrnsootiun,0.43128422
441,12,construction,ctcrnsootiun,0.45251173
441,13,construction,ctcrnsootiun,0.5021272
441,14,construction,ctcrnsootiun,0.5124197
441,15,construction,ctcrnsootiun,0.56812996
441,16,construction,ctcrnsootiun,0.6224119
442,0,Interestingly,Ingneltitresy,-0.054378636
442,1,Interestingly,Ingneltitresy,0.09539403
442,2,Interestingly,Ingneltitresy,0.12224072
442,3,Interestingly,Ingneltitresy,0.15643471
442,4,Interestingly,Ingneltitresy,0.18405916
442,5,Interestingly,Ingneltitresy,0.16123968
442,6,Interestingly,Ingneltitresy,0.17407374
442,7,Interestingly,Ingneltitresy,0.20323011
442,8,Interestingly,Ingneltitresy,0.23987526
442,9,Interestingly,Ingneltitresy,0.2801282
442,10,Interestingly,Ingneltitresy,0.34939227
442,11,Interestingly,Ingneltitresy,0.3271593
442,12,Interestingly,Ingneltitresy,0.3763855
442,13,Interestingly,Ingneltitresy,0.4794134
442,14,Interestingly,Ingneltitresy,0.4760016
442,15,Interestingly,Ingneltitresy,0.53570944
442,16,Interestingly,Ingneltitresy,0.65701807
445,0,relationship,rsehotalinip,-0.0076754964
445,1,relationship,rsehotalinip,0.14898342
445,2,relationship,rsehotalinip,0.1442914
445,3,relationship,rsehotalinip,0.17299777
445,4,relationship,rsehotalinip,0.19421186
445,5,relationship,rsehotalinip,0.22327015
445,6,relationship,rsehotalinip,0.20380962
445,7,relationship,rsehotalinip,0.19837385
445,8,relationship,rsehotalinip,0.19578122
445,9,relationship,rsehotalinip,0.2359739
445,10,relationship,rsehotalinip,0.34594488
445,11,relationship,rsehotalinip,0.30890465
445,12,relationship,rsehotalinip,0.33112216
445,13,relationship,rsehotalinip,0.36255693
445,14,relationship,rsehotalinip,0.38782394
445,15,relationship,rsehotalinip,0.44496685
445,16,relationship,rsehotalinip,0.55401886
