sample_idx,layer,original_word,scrambled_word,cos_sim
308,16,achievement,aecevhiment,0.8137761
309,0,institution,itutinstion,0.020137638
309,1,institution,itutinstion,0.23977956
309,2,institution,itutinstion,0.3340751
309,3,institution,itutinstion,0.44285482
309,4,institution,itutinstion,0.57091093
309,5,institution,itutinstion,0.6592268
309,6,institution,itutinstion,0.75658584
309,7,institution,itutinstion,0.7678484
309,8,institution,itutinstion,0.778907
309,9,institution,itutinstion,0.7608392
309,10,institution,itutinstion,0.8201827
309,11,institution,itutinstion,0.8389951
309,12,institution,itutinstion,0.841433
309,13,institution,itutinstion,0.860991
309,14,institution,itutinstion,0.8712207
309,15,institution,itutinstion,0.88108045
309,16,institution,itutinstion,0.9093636
310,0,organization,orgaaozitinn,0.022372093
310,1,organization,orgaaozitinn,0.11387176
310,2,organization,orgaaozitinn,0.14373636
310,3,organization,orgaaozitinn,0.22426492
310,4,organization,orgaaozitinn,0.23447157
310,5,organization,orgaaozitinn,0.18811932
310,6,organization,orgaaozitinn,0.20850873
310,7,organization,orgaaozitinn,0.21529448
310,8,organization,orgaaozitinn,0.24888027
310,9,organization,orgaaozitinn,0.28508425
310,10,organization,orgaaozitinn,0.3428204
310,11,organization,orgaaozitinn,0.33676606
310,12,organization,orgaaozitinn,0.41008848
310,13,organization,orgaaozitinn,0.4572156
310,14,organization,orgaaozitinn,0.48755392
310,15,organization,orgaaozitinn,0.52030015
310,16,organization,orgaaozitinn,0.6947173
312,0,composition,cmpsoiotion,0.042095274
312,1,composition,cmpsoiotion,0.15533333
312,2,composition,cmpsoiotion,0.1847869
312,3,composition,cmpsoiotion,0.29147646
312,4,composition,cmpsoiotion,0.34701443
312,5,composition,cmpsoiotion,0.3837071
312,6,composition,cmpsoiotion,0.39204526
312,7,composition,cmpsoiotion,0.39801478
312,8,composition,cmpsoiotion,0.46947765
312,9,composition,cmpsoiotion,0.5189022
312,10,composition,cmpsoiotion,0.588705
312,11,composition,cmpsoiotion,0.5923327
312,12,composition,cmpsoiotion,0.6333395
312,13,composition,cmpsoiotion,0.67648447
312,14,composition,cmpsoiotion,0.6950524
312,15,composition,cmpsoiotion,0.69767666
312,16,composition,cmpsoiotion,0.7267102
314,0,alternative,aernlattive,0.044659615
314,1,alternative,aernlattive,0.17379504
314,2,alternative,aernlattive,0.20674512
314,3,alternative,aernlattive,0.26143163
314,4,alternative,aernlattive,0.3053714
314,5,alternative,aernlattive,0.29696503
314,6,alternative,aernlattive,0.41925684
314,7,alternative,aernlattive,0.45606786
314,8,alternative,aernlattive,0.48095644
314,9,alternative,aernlattive,0.49904227
314,10,alternative,aernlattive,0.51380414
314,11,alternative,aernlattive,0.51003605
314,12,alternative,aernlattive,0.5700823
314,13,alternative,aernlattive,0.64743507
314,14,alternative,aernlattive,0.69198847
314,15,alternative,aernlattive,0.7285357
314,16,alternative,aernlattive,0.80966854
315,0,architecture,actihercture,0.037977938
315,1,architecture,actihercture,0.20872472
315,2,architecture,actihercture,0.2897937
315,3,architecture,actihercture,0.44397956
315,4,architecture,actihercture,0.47644898
315,5,architecture,actihercture,0.5312779
315,6,architecture,actihercture,0.65223837
315,7,architecture,actihercture,0.64585334
315,8,architecture,actihercture,0.72458106
315,9,architecture,actihercture,0.7560338
315,10,architecture,actihercture,0.7801001
315,11,architecture,actihercture,0.8027627
315,12,architecture,actihercture,0.82392484
315,13,architecture,actihercture,0.84917057
315,14,architecture,actihercture,0.8684661
315,15,architecture,actihercture,0.8731964
315,16,architecture,actihercture,0.9067546
318,0,development,delmvpoeent,0.013973226
318,1,development,delmvpoeent,0.10631657
318,2,development,delmvpoeent,0.14322886
318,3,development,delmvpoeent,0.19645187
318,4,development,delmvpoeent,0.20712683
318,5,development,delmvpoeent,0.22686717
318,6,development,delmvpoeent,0.27879733
318,7,development,delmvpoeent,0.28599977
318,8,development,delmvpoeent,0.38663238
318,9,development,delmvpoeent,0.4140855
318,10,development,delmvpoeent,0.51069933
318,11,development,delmvpoeent,0.5107011
318,12,development,delmvpoeent,0.55087394
318,13,development,delmvpoeent,0.6187931
318,14,development,delmvpoeent,0.6320108
318,15,development,delmvpoeent,0.65633726
318,16,development,delmvpoeent,0.7413987
322,0,integration,intrietgaon,-0.02929289
322,1,integration,intrietgaon,0.06419252
322,2,integration,intrietgaon,0.06722122
322,3,integration,intrietgaon,0.17509776
322,4,integration,intrietgaon,0.18134536
322,5,integration,intrietgaon,0.1880357
322,6,integration,intrietgaon,0.25879854
322,7,integration,intrietgaon,0.30766517
322,8,integration,intrietgaon,0.344657
322,9,integration,intrietgaon,0.36520144
322,10,integration,intrietgaon,0.44315565
322,11,integration,intrietgaon,0.45524147
322,12,integration,intrietgaon,0.48910287
322,13,integration,intrietgaon,0.563306
322,14,integration,intrietgaon,0.62240994
322,15,integration,intrietgaon,0.6693244
322,16,integration,intrietgaon,0.79698503
323,0,distribution,drsitbuition,0.044913284
323,1,distribution,drsitbuition,0.17922442
323,2,distribution,drsitbuition,0.32414877
323,3,distribution,drsitbuition,0.4428482
323,4,distribution,drsitbuition,0.5016372
323,5,distribution,drsitbuition,0.506165
323,6,distribution,drsitbuition,0.56137145
323,7,distribution,drsitbuition,0.5742128
323,8,distribution,drsitbuition,0.6211628
323,9,distribution,drsitbuition,0.6689483
323,10,distribution,drsitbuition,0.72686356
323,11,distribution,drsitbuition,0.70348406
323,12,distribution,drsitbuition,0.7333893
323,13,distribution,drsitbuition,0.76459545
323,14,distribution,drsitbuition,0.8007719
323,15,distribution,drsitbuition,0.81164
323,16,distribution,drsitbuition,0.8391732
324,0,approximately,apomixatrpely,-0.009905292
324,1,approximately,apomixatrpely,0.12107541
324,2,approximately,apomixatrpely,0.18485963
324,3,approximately,apomixatrpely,0.23364046
324,4,approximately,apomixatrpely,0.24508621
324,5,approximately,apomixatrpely,0.28639877
324,6,approximately,apomixatrpely,0.34635988
324,7,approximately,apomixatrpely,0.3700326
324,8,approximately,apomixatrpely,0.42548704
324,9,approximately,apomixatrpely,0.45214778
324,10,approximately,apomixatrpely,0.56091106
324,11,approximately,apomixatrpely,0.55120635
324,12,approximately,apomixatrpely,0.5966432
324,13,approximately,apomixatrpely,0.6615715
324,14,approximately,apomixatrpely,0.7012309
324,15,approximately,apomixatrpely,0.7424294
324,16,approximately,apomixatrpely,0.85432994
326,0,intelligence,intgenillece,0.020934327
326,1,intelligence,intgenillece,0.112182885
326,2,intelligence,intgenillece,0.18405017
326,3,intelligence,intgenillece,0.30099717
326,4,intelligence,intgenillece,0.36864918
326,5,intelligence,intgenillece,0.43588853
326,6,intelligence,intgenillece,0.46694174
326,7,intelligence,intgenillece,0.50291115
326,8,intelligence,intgenillece,0.5543945
326,9,intelligence,intgenillece,0.577204
326,10,intelligence,intgenillece,0.6393461
326,11,intelligence,intgenillece,0.6291629
326,12,intelligence,intgenillece,0.6583303
326,13,intelligence,intgenillece,0.6846155
326,14,intelligence,intgenillece,0.70759374
326,15,intelligence,intgenillece,0.7350176
326,16,intelligence,intgenillece,0.7601441
328,0,association,assoatiocin,-0.015354547
328,1,association,assoatiocin,0.16790617
328,2,association,assoatiocin,0.18891938
328,3,association,assoatiocin,0.3050745
328,4,association,assoatiocin,0.33398527
328,5,association,assoatiocin,0.34887025
328,6,association,assoatiocin,0.35791504
328,7,association,assoatiocin,0.31621262
328,8,association,assoatiocin,0.33758366
328,9,association,assoatiocin,0.36621946
328,10,association,assoatiocin,0.4206042
328,11,association,assoatiocin,0.35216564
328,12,association,assoatiocin,0.40368745
328,13,association,assoatiocin,0.4611978
328,14,association,assoatiocin,0.5057739
328,15,association,assoatiocin,0.50475067
328,16,association,assoatiocin,0.61516505
329,0,construction,contutircson,0.0043023643
329,1,construction,contutircson,0.096876815
329,2,construction,contutircson,0.17887372
329,3,construction,contutircson,0.20865345
329,4,construction,contutircson,0.28419232
329,5,construction,contutircson,0.27900174
329,6,construction,contutircson,0.33658195
329,7,construction,contutircson,0.37024757
329,8,construction,contutircson,0.40682644
329,9,construction,contutircson,0.46189734
329,10,construction,contutircson,0.5521101
329,11,construction,contutircson,0.5496734
329,12,construction,contutircson,0.5840875
329,13,construction,contutircson,0.6238182
329,14,construction,contutircson,0.65590775
329,15,construction,contutircson,0.68305135
329,16,construction,contutircson,0.74655783
333,0,international,itnainrteonal,0.04517041
333,1,international,itnainrteonal,0.19517624
333,2,international,itnainrteonal,0.24894267
333,3,international,itnainrteonal,0.36647764
333,4,international,itnainrteonal,0.4651751
333,5,international,itnainrteonal,0.5405325
333,6,international,itnainrteonal,0.61262035
333,7,international,itnainrteonal,0.6154022
333,8,international,itnainrteonal,0.6229574
333,9,international,itnainrteonal,0.64138854
333,10,international,itnainrteonal,0.69430983
333,11,international,itnainrteonal,0.7258401
333,12,international,itnainrteonal,0.7548729
333,13,international,itnainrteonal,0.79417694
333,14,international,itnainrteonal,0.791877
333,15,international,itnainrteonal,0.79140854
333,16,international,itnainrteonal,0.80070865
336,0,appropriate,appriotarpe,0.017088927
336,1,appropriate,appriotarpe,0.14899752
336,2,appropriate,appriotarpe,0.14022094
336,3,appropriate,appriotarpe,0.24195662
336,4,appropriate,appriotarpe,0.24340379
336,5,appropriate,appriotarpe,0.27391964
336,6,appropriate,appriotarpe,0.3402477
336,7,appropriate,appriotarpe,0.3731889
336,8,appropriate,appriotarpe,0.4357962
336,9,appropriate,appriotarpe,0.44637138
336,10,appropriate,appriotarpe,0.555521
336,11,appropriate,appriotarpe,0.5229219
336,12,appropriate,appriotarpe,0.5503666
336,13,appropriate,appriotarpe,0.5910077
336,14,appropriate,appriotarpe,0.63115764
336,15,appropriate,appriotarpe,0.65829587
336,16,appropriate,appriotarpe,0.782735
342,0,constitutional,contitusnitoal,0.009577638
342,1,constitutional,contitusnitoal,0.14486544
342,2,constitutional,contitusnitoal,0.16853489
342,3,constitutional,contitusnitoal,0.21751028
342,4,constitutional,contitusnitoal,0.27060014
342,5,constitutional,contitusnitoal,0.2865681
342,6,constitutional,contitusnitoal,0.28694808
342,7,constitutional,contitusnitoal,0.30834782
342,8,constitutional,contitusnitoal,0.32965595
342,9,constitutional,contitusnitoal,0.37044263
342,10,constitutional,contitusnitoal,0.41053167
342,11,constitutional,contitusnitoal,0.3721429
342,12,constitutional,contitusnitoal,0.4160898
342,13,constitutional,contitusnitoal,0.47766298
342,14,constitutional,contitusnitoal,0.51957864
342,15,constitutional,contitusnitoal,0.5711328
342,16,constitutional,contitusnitoal,0.63146776
343,0,development,deveeomplnt,0.016096108
343,1,development,deveeomplnt,0.099940926
343,2,development,deveeomplnt,0.13717592
343,3,development,deveeomplnt,0.23864694
343,4,development,deveeomplnt,0.34863228
343,5,development,deveeomplnt,0.40298912
343,6,development,deveeomplnt,0.47785175
343,7,development,deveeomplnt,0.49470118
343,8,development,deveeomplnt,0.51302856
343,9,development,deveeomplnt,0.556345
343,10,development,deveeomplnt,0.6026058
343,11,development,deveeomplnt,0.5606051
343,12,development,deveeomplnt,0.55463743
343,13,development,deveeomplnt,0.5516169
343,14,development,deveeomplnt,0.51017714
343,15,development,deveeomplnt,0.54277074
343,16,development,deveeomplnt,0.6144701
344,0,announcement,anceounnment,0.038985997
344,1,announcement,anceounnment,0.16242409
344,2,announcement,anceounnment,0.2699708
344,3,announcement,anceounnment,0.36854184
344,4,announcement,anceounnment,0.4497819
344,5,announcement,anceounnment,0.4673229
344,6,announcement,anceounnment,0.5498437
344,7,announcement,anceounnment,0.52540994
344,8,announcement,anceounnment,0.5614224
344,9,announcement,anceounnment,0.5313249
344,10,announcement,anceounnment,0.6125153
344,11,announcement,anceounnment,0.57598567
344,12,announcement,anceounnment,0.6094595
344,13,announcement,anceounnment,0.6528564
344,14,announcement,anceounnment,0.69054747
344,15,announcement,anceounnment,0.74046373
344,16,announcement,anceounnment,0.8328512
345,0,international,inteiotnarnal,0.013735976
345,1,international,inteiotnarnal,0.15614027
345,2,international,inteiotnarnal,0.15686956
345,3,international,inteiotnarnal,0.3214969
345,4,international,inteiotnarnal,0.45763823
345,5,international,inteiotnarnal,0.50334746
345,6,international,inteiotnarnal,0.5450859
345,7,international,inteiotnarnal,0.5573304
345,8,international,inteiotnarnal,0.636807
345,9,international,inteiotnarnal,0.68587905
345,10,international,inteiotnarnal,0.77344525
345,11,international,inteiotnarnal,0.8051939
345,12,international,inteiotnarnal,0.8344997
345,13,international,inteiotnarnal,0.84169465
345,14,international,inteiotnarnal,0.85061735
345,15,international,inteiotnarnal,0.84911054
345,16,international,inteiotnarnal,0.8406364
347,0,traditional,tradtniioal,-0.02495542
347,1,traditional,tradtniioal,0.14275244
347,2,traditional,tradtniioal,0.18999793
347,3,traditional,tradtniioal,0.3403022
347,4,traditional,tradtniioal,0.4085185
347,5,traditional,tradtniioal,0.49944758
347,6,traditional,tradtniioal,0.5967976
347,7,traditional,tradtniioal,0.6188861
347,8,traditional,tradtniioal,0.65503144
347,9,traditional,tradtniioal,0.6744219
347,10,traditional,tradtniioal,0.7392093
347,11,traditional,tradtniioal,0.7650105
347,12,traditional,tradtniioal,0.8093555
347,13,traditional,tradtniioal,0.8452016
347,14,traditional,tradtniioal,0.85314864
347,15,traditional,tradtniioal,0.8559637
347,16,traditional,tradtniioal,0.8544382
348,0,constitution,consittiotun,-0.00574837
348,1,constitution,consittiotun,0.109976485
348,2,constitution,consittiotun,0.117500186
348,3,constitution,consittiotun,0.18266137
348,4,constitution,consittiotun,0.21596706
348,5,constitution,consittiotun,0.29001224
348,6,constitution,consittiotun,0.3309756
348,7,constitution,consittiotun,0.4173591
348,8,constitution,consittiotun,0.46606165
348,9,constitution,consittiotun,0.47651696
348,10,constitution,consittiotun,0.5304728
348,11,constitution,consittiotun,0.46091565
348,12,constitution,consittiotun,0.4794472
348,13,constitution,consittiotun,0.4812671
348,14,constitution,consittiotun,0.4840149
348,15,constitution,consittiotun,0.50013983
348,16,constitution,consittiotun,0.61545223
352,0,distribution,distiobiutrn,0.015442543
352,1,distribution,distiobiutrn,0.12772655
352,2,distribution,distiobiutrn,0.13351619
352,3,distribution,distiobiutrn,0.21534407
352,4,distribution,distiobiutrn,0.20696726
352,5,distribution,distiobiutrn,0.24731204
352,6,distribution,distiobiutrn,0.31840557
352,7,distribution,distiobiutrn,0.3152417
352,8,distribution,distiobiutrn,0.3380965
352,9,distribution,distiobiutrn,0.38347706
352,10,distribution,distiobiutrn,0.50188535
352,11,distribution,distiobiutrn,0.46510276
352,12,distribution,distiobiutrn,0.515878
352,13,distribution,distiobiutrn,0.56307787
352,14,distribution,distiobiutrn,0.5837458
352,15,distribution,distiobiutrn,0.6513315
352,16,distribution,distiobiutrn,0.79682434
353,0,construction,cortucsntion,0.024284108
