sample_idx,layer,original_word,scrambled_word,cos_sim
639,11,architecture,aricehtcture,0.80967784
639,12,architecture,aricehtcture,0.81472975
639,13,architecture,aricehtcture,0.82999974
639,14,architecture,aricehtcture,0.851179
639,15,architecture,aricehtcture,0.8702936
639,16,architecture,aricehtcture,0.89893407
643,0,administration,admiitnrsation,0.07806529
643,1,administration,admiitnrsation,0.23309958
643,2,administration,admiitnrsation,0.33637914
643,3,administration,admiitnrsation,0.39161727
643,4,administration,admiitnrsation,0.4605963
643,5,administration,admiitnrsation,0.48388988
643,6,administration,admiitnrsation,0.52455485
643,7,administration,admiitnrsation,0.52286357
643,8,administration,admiitnrsation,0.5555235
643,9,administration,admiitnrsation,0.57238865
643,10,administration,admiitnrsation,0.64361286
643,11,administration,admiitnrsation,0.6632986
643,12,administration,admiitnrsation,0.7040759
643,13,administration,admiitnrsation,0.744162
643,14,administration,admiitnrsation,0.7514285
643,15,administration,admiitnrsation,0.7560662
643,16,administration,admiitnrsation,0.8020272
645,0,subscription,subscptiiron,0.04102369
645,1,subscription,subscptiiron,0.11298156
645,2,subscription,subscptiiron,0.17082572
645,3,subscription,subscptiiron,0.24213229
645,4,subscription,subscptiiron,0.2695629
645,5,subscription,subscptiiron,0.29580858
645,6,subscription,subscptiiron,0.33665383
645,7,subscription,subscptiiron,0.39999396
645,8,subscription,subscptiiron,0.40679234
645,9,subscription,subscptiiron,0.45619953
645,10,subscription,subscptiiron,0.51682043
645,11,subscription,subscptiiron,0.45222622
645,12,subscription,subscptiiron,0.5230601
645,13,subscription,subscptiiron,0.5614646
645,14,subscription,subscptiiron,0.57906055
645,15,subscription,subscptiiron,0.60114014
645,16,subscription,subscptiiron,0.5999088
646,0,Association,Assoitcaion,0.04056161
646,1,Association,Assoitcaion,0.15373294
646,2,Association,Assoitcaion,0.20912805
646,3,Association,Assoitcaion,0.35652348
646,4,Association,Assoitcaion,0.46263838
646,5,Association,Assoitcaion,0.5230992
646,6,Association,Assoitcaion,0.57756203
646,7,Association,Assoitcaion,0.62286615
646,8,Association,Assoitcaion,0.6733342
646,9,Association,Assoitcaion,0.7241844
646,10,Association,Assoitcaion,0.78538096
646,11,Association,Assoitcaion,0.8104124
646,12,Association,Assoitcaion,0.8147112
646,13,Association,Assoitcaion,0.81914777
646,14,Association,Assoitcaion,0.835791
646,15,Association,Assoitcaion,0.82434946
646,16,Association,Assoitcaion,0.81787777
648,0,significant,signicfiant,0.03526304
648,1,significant,signicfiant,0.15976883
648,2,significant,signicfiant,0.24800661
648,3,significant,signicfiant,0.39757994
648,4,significant,signicfiant,0.5159231
648,5,significant,signicfiant,0.57133895
648,6,significant,signicfiant,0.6208025
648,7,significant,signicfiant,0.5976542
648,8,significant,signicfiant,0.6203463
648,9,significant,signicfiant,0.6552181
648,10,significant,signicfiant,0.6910876
648,11,significant,signicfiant,0.7616138
648,12,significant,signicfiant,0.7693218
648,13,significant,signicfiant,0.78766495
648,14,significant,signicfiant,0.7769684
648,15,significant,signicfiant,0.7976042
648,16,significant,signicfiant,0.833711
649,0,international,interanitonal,0.04517041
649,1,international,interanitonal,0.22074124
649,2,international,interanitonal,0.23615389
649,3,international,interanitonal,0.43572712
649,4,international,interanitonal,0.50766194
649,5,international,interanitonal,0.5419146
649,6,international,interanitonal,0.57625556
649,7,international,interanitonal,0.61910707
649,8,international,interanitonal,0.66342604
649,9,international,interanitonal,0.66419196
649,10,international,interanitonal,0.70907897
649,11,international,interanitonal,0.7305969
649,12,international,interanitonal,0.76514745
649,13,international,interanitonal,0.79677844
649,14,international,interanitonal,0.8189713
649,15,international,interanitonal,0.82053685
649,16,international,interanitonal,0.83096683
650,0,Declaration,Decalartion,0.0063259294
650,1,Declaration,Decalartion,0.11613332
650,2,Declaration,Decalartion,0.24234396
650,3,Declaration,Decalartion,0.36040753
650,4,Declaration,Decalartion,0.48095328
650,5,Declaration,Decalartion,0.5502409
650,6,Declaration,Decalartion,0.5601511
650,7,Declaration,Decalartion,0.547182
650,8,Declaration,Decalartion,0.58168435
650,9,Declaration,Decalartion,0.5974072
650,10,Declaration,Decalartion,0.66901994
650,11,Declaration,Decalartion,0.7135048
650,12,Declaration,Decalartion,0.72855616
650,13,Declaration,Decalartion,0.7679118
650,14,Declaration,Decalartion,0.79789674
650,15,Declaration,Decalartion,0.8207254
650,16,Declaration,Decalartion,0.8639764
652,0,recommended,remocmended,0.0509462
652,1,recommended,remocmended,0.2652842
652,2,recommended,remocmended,0.42683077
652,3,recommended,remocmended,0.5427539
652,4,recommended,remocmended,0.67079854
652,5,recommended,remocmended,0.6749118
652,6,recommended,remocmended,0.7167932
652,7,recommended,remocmended,0.7208974
652,8,recommended,remocmended,0.71774626
652,9,recommended,remocmended,0.72867155
652,10,recommended,remocmended,0.7729353
652,11,recommended,remocmended,0.81961703
652,12,recommended,remocmended,0.83656216
652,13,recommended,remocmended,0.8560598
652,14,recommended,remocmended,0.87013346
652,15,recommended,remocmended,0.8639334
652,16,recommended,remocmended,0.85059774
654,0,significant,signifancit,0.017328555
654,1,significant,signifancit,0.17773065
654,2,significant,signifancit,0.21512716
654,3,significant,signifancit,0.28695297
654,4,significant,signifancit,0.35918403
654,5,significant,signifancit,0.40732396
654,6,significant,signifancit,0.44262332
654,7,significant,signifancit,0.45775592
654,8,significant,signifancit,0.47592944
654,9,significant,signifancit,0.46292183
654,10,significant,signifancit,0.5314062
654,11,significant,signifancit,0.5056619
654,12,significant,signifancit,0.5076282
654,13,significant,signifancit,0.51042175
654,14,significant,signifancit,0.49172994
654,15,significant,signifancit,0.4878719
654,16,significant,signifancit,0.5215882
655,0,particularly,parcuitlarly,0.03390266
655,1,particularly,parcuitlarly,0.20852345
655,2,particularly,parcuitlarly,0.3077169
655,3,particularly,parcuitlarly,0.424588
655,4,particularly,parcuitlarly,0.48267972
655,5,particularly,parcuitlarly,0.5471362
655,6,particularly,parcuitlarly,0.62383527
655,7,particularly,parcuitlarly,0.63322294
655,8,particularly,parcuitlarly,0.6743134
655,9,particularly,parcuitlarly,0.70520973
655,10,particularly,parcuitlarly,0.72564137
655,11,particularly,parcuitlarly,0.77780086
655,12,particularly,parcuitlarly,0.79963434
655,13,particularly,parcuitlarly,0.814428
655,14,particularly,parcuitlarly,0.8032861
655,15,particularly,parcuitlarly,0.7828129
655,16,particularly,parcuitlarly,0.7765446
656,0,instructions,itrsunctions,0.010205228
656,1,instructions,itrsunctions,0.15991253
656,2,instructions,itrsunctions,0.24749696
656,3,instructions,itrsunctions,0.295973
656,4,instructions,itrsunctions,0.30264637
656,5,instructions,itrsunctions,0.33150172
656,6,instructions,itrsunctions,0.329642
656,7,instructions,itrsunctions,0.29360163
656,8,instructions,itrsunctions,0.28078324
656,9,instructions,itrsunctions,0.35947025
656,10,instructions,itrsunctions,0.43846083
656,11,instructions,itrsunctions,0.46814778
656,12,instructions,itrsunctions,0.5239508
656,13,instructions,itrsunctions,0.5687245
656,14,instructions,itrsunctions,0.5653807
656,15,instructions,itrsunctions,0.5359254
656,16,instructions,itrsunctions,0.5998806
663,0,constitution,consttiiuton,-0.05381765
663,1,constitution,consttiiuton,0.13413286
663,2,constitution,consttiiuton,0.18576418
663,3,constitution,consttiiuton,0.23548326
663,4,constitution,consttiiuton,0.31708243
663,5,constitution,consttiiuton,0.389444
663,6,constitution,consttiiuton,0.4320958
663,7,constitution,consttiiuton,0.46079463
663,8,constitution,consttiiuton,0.52634525
663,9,constitution,consttiiuton,0.56209403
663,10,constitution,consttiiuton,0.6080822
663,11,constitution,consttiiuton,0.61924756
663,12,constitution,consttiiuton,0.6777385
663,13,constitution,consttiiuton,0.6676643
663,14,constitution,consttiiuton,0.6554775
663,15,constitution,consttiiuton,0.6414887
663,16,constitution,consttiiuton,0.6856853
666,0,configuration,coniufrgation,0.045924187
666,1,configuration,coniufrgation,0.24311244
666,2,configuration,coniufrgation,0.36442122
666,3,configuration,coniufrgation,0.41582602
666,4,configuration,coniufrgation,0.4384875
666,5,configuration,coniufrgation,0.45971018
666,6,configuration,coniufrgation,0.47655985
666,7,configuration,coniufrgation,0.5527206
666,8,configuration,coniufrgation,0.58780754
666,9,configuration,coniufrgation,0.6397069
666,10,configuration,coniufrgation,0.6736596
666,11,configuration,coniufrgation,0.6720575
666,12,configuration,coniufrgation,0.7136533
666,13,configuration,coniufrgation,0.74824136
666,14,configuration,coniufrgation,0.76217246
666,15,configuration,coniufrgation,0.7423824
666,16,configuration,coniufrgation,0.7349642
667,0,reinterpret,reinteeprrt,-0.052748546
667,1,reinterpret,reinteeprrt,0.16488712
667,2,reinterpret,reinteeprrt,0.21361914
667,3,reinterpret,reinteeprrt,0.29894707
667,4,reinterpret,reinteeprrt,0.35365915
667,5,reinterpret,reinteeprrt,0.37509516
667,6,reinterpret,reinteeprrt,0.41978016
667,7,reinterpret,reinteeprrt,0.46856317
667,8,reinterpret,reinteeprrt,0.47486666
667,9,reinterpret,reinteeprrt,0.5277048
667,10,reinterpret,reinteeprrt,0.5580565
667,11,reinterpret,reinteeprrt,0.54390943
667,12,reinterpret,reinteeprrt,0.5836431
667,13,reinterpret,reinteeprrt,0.6154506
667,14,reinterpret,reinteeprrt,0.5823653
667,15,reinterpret,reinteeprrt,0.5557105
667,16,reinterpret,reinteeprrt,0.64988995
668,0,traditional,tradiitonal,0.037779704
668,1,traditional,tradiitonal,0.1923475
668,2,traditional,tradiitonal,0.32740176
668,3,traditional,tradiitonal,0.6338997
668,4,traditional,tradiitonal,0.66498375
668,5,traditional,tradiitonal,0.6616154
668,6,traditional,tradiitonal,0.66982824
668,7,traditional,tradiitonal,0.69114053
668,8,traditional,tradiitonal,0.7289028
668,9,traditional,tradiitonal,0.7374327
668,10,traditional,tradiitonal,0.7857156
668,11,traditional,tradiitonal,0.80000854
668,12,traditional,tradiitonal,0.830294
668,13,traditional,tradiitonal,0.84593225
668,14,traditional,tradiitonal,0.84908456
668,15,traditional,tradiitonal,0.83930355
668,16,traditional,tradiitonal,0.8102266
670,0,international,internaonital,0.048468288
670,1,international,internaonital,0.18780717
670,2,international,internaonital,0.23717104
670,3,international,internaonital,0.3485484
670,4,international,internaonital,0.44048035
670,5,international,internaonital,0.45061177
670,6,international,internaonital,0.47807866
670,7,international,internaonital,0.49730098
670,8,international,internaonital,0.5140141
670,9,international,internaonital,0.51130414
670,10,international,internaonital,0.5691817
670,11,international,internaonital,0.5918072
670,12,international,internaonital,0.630321
670,13,international,internaonital,0.64180017
670,14,international,internaonital,0.64431095
670,15,international,internaonital,0.61809385
670,16,international,internaonital,0.59455216
676,0,Philadelphia,Phillaepdhia,0.029800609
676,1,Philadelphia,Phillaepdhia,0.20316295
676,2,Philadelphia,Phillaepdhia,0.23929015
676,3,Philadelphia,Phillaepdhia,0.31142622
676,4,Philadelphia,Phillaepdhia,0.3832897
676,5,Philadelphia,Phillaepdhia,0.37460405
676,6,Philadelphia,Phillaepdhia,0.4099069
676,7,Philadelphia,Phillaepdhia,0.44446182
676,8,Philadelphia,Phillaepdhia,0.5009969
676,9,Philadelphia,Phillaepdhia,0.5052991
676,10,Philadelphia,Phillaepdhia,0.52668726
676,11,Philadelphia,Phillaepdhia,0.5411662
676,12,Philadelphia,Phillaepdhia,0.55279833
676,13,Philadelphia,Phillaepdhia,0.6113292
676,14,Philadelphia,Phillaepdhia,0.64598215
676,15,Philadelphia,Phillaepdhia,0.663303
676,16,Philadelphia,Phillaepdhia,0.63619435
680,0,applications,appliiatcons,0.0377833
680,1,applications,appliiatcons,0.16183114
680,2,applications,appliiatcons,0.18916418
680,3,applications,appliiatcons,0.24751206
680,4,applications,appliiatcons,0.35863963
680,5,applications,appliiatcons,0.35610193
680,6,applications,appliiatcons,0.40562704
680,7,applications,appliiatcons,0.4320798
680,8,applications,appliiatcons,0.45188466
680,9,applications,appliiatcons,0.49292243
680,10,applications,appliiatcons,0.5560291
680,11,applications,appliiatcons,0.4862684
680,12,applications,appliiatcons,0.5003364
680,13,applications,appliiatcons,0.548079
680,14,applications,appliiatcons,0.57786334
680,15,applications,appliiatcons,0.6005266
680,16,applications,appliiatcons,0.59489906
683,0,connections,conctenions,0.04569445
683,1,connections,conctenions,0.2606278
683,2,connections,conctenions,0.45277157
683,3,connections,conctenions,0.57053065
683,4,connections,conctenions,0.6998833
683,5,connections,conctenions,0.7145728
683,6,connections,conctenions,0.7186675
683,7,connections,conctenions,0.7651715
683,8,connections,conctenions,0.79394245
683,9,connections,conctenions,0.8007714
683,10,connections,conctenions,0.8368834
683,11,connections,conctenions,0.86975145
683,12,connections,conctenions,0.8773923
683,13,connections,conctenions,0.8940629
683,14,connections,conctenions,0.8974679
683,15,connections,conctenions,0.8926276
683,16,connections,conctenions,0.90003204
684,0,interpreted,inteprreted,-0.008132474
684,1,interpreted,inteprreted,0.22880177
684,2,interpreted,inteprreted,0.3650403
684,3,interpreted,inteprreted,0.5778657
684,4,interpreted,inteprreted,0.586432
684,5,interpreted,inteprreted,0.6169199
684,6,interpreted,inteprreted,0.6874196
684,7,interpreted,inteprreted,0.6925541
684,8,interpreted,inteprreted,0.69494927
684,9,interpreted,inteprreted,0.74813586
684,10,interpreted,inteprreted,0.8060236
684,11,interpreted,inteprreted,0.83727354
684,12,interpreted,inteprreted,0.8605207
684,13,interpreted,inteprreted,0.87457234
684,14,interpreted,inteprreted,0.87793165
684,15,interpreted,inteprreted,0.8729216
684,16,interpreted,inteprreted,0.86245096
693,0,organizations,orgiazantions,0.057289887
693,1,organizations,orgiazantions,0.22976771
693,2,organizations,orgiazantions,0.37666667
693,3,organizations,orgiazantions,0.50296104
693,4,organizations,orgiazantions,0.5574424
693,5,organizations,orgiazantions,0.63350815
693,6,organizations,orgiazantions,0.6829893
693,7,organizations,orgiazantions,0.69863963
