sample_idx,layer,original_word,scrambled_word,cos_sim
329,15,construction,consrtuction,0.93090904
329,16,construction,consrtuction,0.9318243
333,0,international,internatioanl,-0.018232226
333,1,international,internatioanl,0.15982448
333,2,international,internatioanl,0.15101618
333,3,international,internatioanl,0.32876226
333,4,international,internatioanl,0.5026461
333,5,international,internatioanl,0.60800004
333,6,international,internatioanl,0.661056
333,7,international,internatioanl,0.6782087
333,8,international,internatioanl,0.7229024
333,9,international,internatioanl,0.7891892
333,10,international,internatioanl,0.8627579
333,11,international,internatioanl,0.9018319
333,12,international,internatioanl,0.91598964
333,13,international,internatioanl,0.93094695
333,14,international,internatioanl,0.9297267
333,15,international,internatioanl,0.93200487
333,16,international,internatioanl,0.93960285
336,0,appropriate,appropraite,-0.015369055
336,1,appropriate,appropraite,0.18242967
336,2,appropriate,appropraite,0.23868671
336,3,appropriate,appropraite,0.4562578
336,4,appropriate,appropraite,0.57839155
336,5,appropriate,appropraite,0.63093686
336,6,appropriate,appropraite,0.6883806
336,7,appropriate,appropraite,0.70508254
336,8,appropriate,appropraite,0.7660668
336,9,appropriate,appropraite,0.7855624
336,10,appropriate,appropraite,0.83925056
336,11,appropriate,appropraite,0.8204248
336,12,appropriate,appropraite,0.83908606
336,13,appropriate,appropraite,0.8542515
336,14,appropriate,appropraite,0.858392
336,15,appropriate,appropraite,0.86095285
336,16,appropriate,appropraite,0.9034485
342,0,constitutional,csontitutional,0.009577638
342,1,constitutional,csontitutional,0.2802687
342,2,constitutional,csontitutional,0.37934
342,3,constitutional,csontitutional,0.57518125
342,4,constitutional,csontitutional,0.67452174
342,5,constitutional,csontitutional,0.68018126
342,6,constitutional,csontitutional,0.74004287
342,7,constitutional,csontitutional,0.7472267
342,8,constitutional,csontitutional,0.77802354
342,9,constitutional,csontitutional,0.7843834
342,10,constitutional,csontitutional,0.8420782
342,11,constitutional,csontitutional,0.8619333
342,12,constitutional,csontitutional,0.8816389
342,13,constitutional,csontitutional,0.898576
342,14,constitutional,csontitutional,0.9049146
342,15,constitutional,csontitutional,0.9155369
342,16,constitutional,csontitutional,0.9309757
343,0,development,developemnt,0.016096108
343,1,development,developemnt,0.11916787
343,2,development,developemnt,0.16507436
343,3,development,developemnt,0.3327561
343,4,development,developemnt,0.4686129
343,5,development,developemnt,0.6007873
343,6,development,developemnt,0.6157729
343,7,development,developemnt,0.6271107
343,8,development,developemnt,0.6703409
343,9,development,developemnt,0.6915901
343,10,development,developemnt,0.74913836
343,11,development,developemnt,0.77992606
343,12,development,developemnt,0.7957205
343,13,development,developemnt,0.8130938
343,14,development,developemnt,0.8052044
343,15,development,developemnt,0.8184546
343,16,development,developemnt,0.8266392
344,0,announcement,announceemnt,0.02210984
344,1,announcement,announceemnt,0.11464563
344,2,announcement,announceemnt,0.2137943
344,3,announcement,announceemnt,0.28851515
344,4,announcement,announceemnt,0.47636417
344,5,announcement,announceemnt,0.47058028
344,6,announcement,announceemnt,0.4512229
344,7,announcement,announceemnt,0.46483877
344,8,announcement,announceemnt,0.45924646
344,9,announcement,announceemnt,0.551165
344,10,announcement,announceemnt,0.6689085
344,11,announcement,announceemnt,0.6947018
344,12,announcement,announceemnt,0.707054
344,13,announcement,announceemnt,0.7302833
344,14,announcement,announceemnt,0.71877253
344,15,announcement,announceemnt,0.73983216
344,16,announcement,announceemnt,0.8146568
345,0,international,inetrnational,0.26034582
345,1,international,inetrnational,0.42175034
345,2,international,inetrnational,0.34778127
345,3,international,inetrnational,0.545693
345,4,international,inetrnational,0.56216097
345,5,international,inetrnational,0.6062094
345,6,international,inetrnational,0.68663085
345,7,international,inetrnational,0.71592414
345,8,international,inetrnational,0.7597997
345,9,international,inetrnational,0.78365374
345,10,international,inetrnational,0.8641199
345,11,international,inetrnational,0.8994362
345,12,international,inetrnational,0.9253663
345,13,international,inetrnational,0.93049455
345,14,international,inetrnational,0.93555975
345,15,international,inetrnational,0.93840134
345,16,international,inetrnational,0.9303121
347,0,traditional,traditinoal,-0.02495542
347,1,traditional,traditinoal,0.12489253
347,2,traditional,traditinoal,0.15275165
347,3,traditional,traditinoal,0.28000078
347,4,traditional,traditinoal,0.3543829
347,5,traditional,traditinoal,0.4122756
347,6,traditional,traditinoal,0.5465235
347,7,traditional,traditinoal,0.5702337
347,8,traditional,traditinoal,0.68506026
347,9,traditional,traditinoal,0.73666996
347,10,traditional,traditinoal,0.81866175
347,11,traditional,traditinoal,0.86882675
347,12,traditional,traditinoal,0.8796581
347,13,traditional,traditinoal,0.9042169
347,14,traditional,traditinoal,0.90507436
347,15,traditional,traditinoal,0.9159162
347,16,traditional,traditinoal,0.9348043
348,0,constitution,contsitution,0.2284345
348,1,constitution,contsitution,0.3919133
348,2,constitution,contsitution,0.44300938
348,3,constitution,contsitution,0.66737515
348,4,constitution,contsitution,0.7578472
348,5,constitution,contsitution,0.8028461
348,6,constitution,contsitution,0.7778081
348,7,constitution,contsitution,0.8164716
348,8,constitution,contsitution,0.8400352
348,9,constitution,contsitution,0.83184373
348,10,constitution,contsitution,0.84889185
348,11,constitution,contsitution,0.8357403
348,12,constitution,contsitution,0.84284043
348,13,constitution,contsitution,0.8666219
348,14,constitution,contsitution,0.8496684
348,15,constitution,contsitution,0.85525435
348,16,constitution,contsitution,0.8604673
352,0,distribution,ditsribution,0.069899425
352,1,distribution,ditsribution,0.25217465
352,2,distribution,ditsribution,0.36190927
352,3,distribution,ditsribution,0.577456
352,4,distribution,ditsribution,0.66846436
352,5,distribution,ditsribution,0.64817125
352,6,distribution,ditsribution,0.69451094
352,7,distribution,ditsribution,0.73443913
352,8,distribution,ditsribution,0.7947026
352,9,distribution,ditsribution,0.8201344
352,10,distribution,ditsribution,0.8699292
352,11,distribution,ditsribution,0.8843081
352,12,distribution,ditsribution,0.896168
352,13,distribution,ditsribution,0.91801405
352,14,distribution,ditsribution,0.924381
352,15,distribution,ditsribution,0.9382985
352,16,distribution,ditsribution,0.9683628
353,0,construction,construciton,0.038552135
353,1,construction,construciton,0.14475045
353,2,construction,construciton,0.26758954
353,3,construction,construciton,0.50303423
353,4,construction,construciton,0.53416514
353,5,construction,construciton,0.6265831
353,6,construction,construciton,0.7433755
353,7,construction,construciton,0.749796
353,8,construction,construciton,0.77949756
353,9,construction,construciton,0.7939565
353,10,construction,construciton,0.8539906
353,11,construction,construciton,0.87873113
353,12,construction,construciton,0.89152163
353,13,construction,construciton,0.90653425
353,14,construction,construciton,0.9198119
353,15,construction,construciton,0.929435
353,16,construction,construciton,0.9447896
355,0,installation,installaiton,-0.034780312
355,1,installation,installaiton,0.12387611
355,2,installation,installaiton,0.25061145
355,3,installation,installaiton,0.4658813
355,4,installation,installaiton,0.57877684
355,5,installation,installaiton,0.66539747
355,6,installation,installaiton,0.7274711
355,7,installation,installaiton,0.7432226
355,8,installation,installaiton,0.79608
355,9,installation,installaiton,0.8340714
355,10,installation,installaiton,0.89110017
355,11,installation,installaiton,0.90017605
355,12,installation,installaiton,0.9048531
355,13,installation,installaiton,0.9252708
355,14,installation,installaiton,0.9296293
355,15,installation,installaiton,0.9366079
355,16,installation,installaiton,0.95797986
358,0,combination,combinatoin,0.004740922
358,1,combination,combinatoin,0.11690076
358,2,combination,combinatoin,0.17120609
358,3,combination,combinatoin,0.37212262
358,4,combination,combinatoin,0.37968087
358,5,combination,combinatoin,0.38877302
358,6,combination,combinatoin,0.5251304
358,7,combination,combinatoin,0.5942424
358,8,combination,combinatoin,0.67190486
358,9,combination,combinatoin,0.73671556
358,10,combination,combinatoin,0.79020786
358,11,combination,combinatoin,0.78582215
358,12,combination,combinatoin,0.7957628
358,13,combination,combinatoin,0.83381796
358,14,combination,combinatoin,0.8540286
358,15,combination,combinatoin,0.87603563
358,16,combination,combinatoin,0.909234
361,0,organizations,organiztaions,0.057289887
361,1,organizations,organiztaions,0.29569834
361,2,organizations,organiztaions,0.44056976
361,3,organizations,organiztaions,0.6469774
361,4,organizations,organiztaions,0.7277577
361,5,organizations,organiztaions,0.8170286
361,6,organizations,organiztaions,0.8547573
361,7,organizations,organiztaions,0.8787564
361,8,organizations,organiztaions,0.90444773
361,9,organizations,organiztaions,0.903941
361,10,organizations,organiztaions,0.93453336
361,11,organizations,organiztaions,0.94528735
361,12,organizations,organiztaions,0.9461749
361,13,organizations,organiztaions,0.9544401
361,14,organizations,organiztaions,0.9588747
361,15,organizations,organiztaions,0.9669385
361,16,organizations,organiztaions,0.98168176
365,0,development,develompent,0.013973226
365,1,development,develompent,0.12359434
365,2,development,develompent,0.15122755
365,3,development,develompent,0.26183617
365,4,development,develompent,0.32465598
365,5,development,develompent,0.4165032
365,6,development,develompent,0.49630713
365,7,development,develompent,0.5140546
365,8,development,develompent,0.4943245
365,9,development,develompent,0.43959743
365,10,development,develompent,0.48594892
365,11,development,develompent,0.5070842
365,12,development,develompent,0.574602
365,13,development,develompent,0.61862373
365,14,development,develompent,0.64563847
365,15,development,develompent,0.67639524
365,16,development,develompent,0.6969238
367,0,particularly,patricularly,0.03390266
367,1,particularly,patricularly,0.23296624
367,2,particularly,patricularly,0.27940536
367,3,particularly,patricularly,0.33609775
367,4,particularly,patricularly,0.41113067
367,5,particularly,patricularly,0.4821265
367,6,particularly,patricularly,0.54074895
367,7,particularly,patricularly,0.59889185
367,8,particularly,patricularly,0.6744861
367,9,particularly,patricularly,0.7102649
367,10,particularly,patricularly,0.7775341
367,11,particularly,patricularly,0.7940519
367,12,particularly,patricularly,0.8152465
367,13,particularly,patricularly,0.84793496
367,14,particularly,patricularly,0.86562276
367,15,particularly,patricularly,0.88418704
367,16,particularly,patricularly,0.9274733
368,0,administration,adminitsration,0.07237679
368,1,administration,adminitsration,0.22397456
368,2,administration,adminitsration,0.38661236
368,3,administration,adminitsration,0.58946943
368,4,administration,adminitsration,0.61713815
368,5,administration,adminitsration,0.67340714
368,6,administration,adminitsration,0.76503706
368,7,administration,adminitsration,0.7960032
368,8,administration,adminitsration,0.82632005
368,9,administration,adminitsration,0.8375901
368,10,administration,adminitsration,0.8870826
368,11,administration,adminitsration,0.9013393
368,12,administration,adminitsration,0.91626406
368,13,administration,adminitsration,0.93667364
368,14,administration,adminitsration,0.94081974
368,15,administration,adminitsration,0.9499324
368,16,administration,adminitsration,0.96976227
377,0,traditional,tradtiional,0.06390596
377,1,traditional,tradtiional,0.27878824
377,2,traditional,tradtiional,0.3472964
377,3,traditional,tradtiional,0.6711237
377,4,traditional,tradtiional,0.7444405
377,5,traditional,tradtiional,0.761479
377,6,traditional,tradtiional,0.7981155
377,7,traditional,tradtiional,0.8183237
377,8,traditional,tradtiional,0.8472475
377,9,traditional,tradtiional,0.8705704
377,10,traditional,tradtiional,0.90042406
377,11,traditional,tradtiional,0.92486906
377,12,traditional,tradtiional,0.9344162
377,13,traditional,tradtiional,0.95236135
377,14,traditional,tradtiional,0.9584503
377,15,traditional,tradtiional,0.96101975
377,16,traditional,tradtiional,0.9619987
381,0,construction,constrcution,0.034709476
381,1,construction,constrcution,0.2468569
381,2,construction,constrcution,0.40085292
381,3,construction,constrcution,0.60661876
381,4,construction,constrcution,0.70554185
381,5,construction,constrcution,0.7673246
381,6,construction,constrcution,0.81219184
381,7,construction,constrcution,0.81593335
381,8,construction,constrcution,0.8405479
