sample_idx,layer,original_word,scrambled_word,cos_sim
348,2,constitution,ciusottitonn,0.12303506
348,3,constitution,ciusottitonn,0.20376083
348,4,constitution,ciusottitonn,0.21748129
348,5,constitution,ciusottitonn,0.2399517
348,6,constitution,ciusottitonn,0.21903375
348,7,constitution,ciusottitonn,0.2627717
348,8,constitution,ciusottitonn,0.26456407
348,9,constitution,ciusottitonn,0.30183476
348,10,constitution,ciusottitonn,0.33673227
348,11,constitution,ciusottitonn,0.29624796
348,12,constitution,ciusottitonn,0.35145402
348,13,constitution,ciusottitonn,0.40631917
348,14,constitution,ciusottitonn,0.49664474
348,15,constitution,ciusottitonn,0.48877802
348,16,constitution,ciusottitonn,0.5114324
352,0,distribution,dsouiibittrn,-0.0112346485
352,1,distribution,dsouiibittrn,0.10910032
352,2,distribution,dsouiibittrn,0.15562937
352,3,distribution,dsouiibittrn,0.204777
352,4,distribution,dsouiibittrn,0.26534095
352,5,distribution,dsouiibittrn,0.27070117
352,6,distribution,dsouiibittrn,0.2743917
352,7,distribution,dsouiibittrn,0.308495
352,8,distribution,dsouiibittrn,0.3101272
352,9,distribution,dsouiibittrn,0.35213566
352,10,distribution,dsouiibittrn,0.4349835
352,11,distribution,dsouiibittrn,0.43569413
352,12,distribution,dsouiibittrn,0.48826188
352,13,distribution,dsouiibittrn,0.5374393
352,14,distribution,dsouiibittrn,0.5810794
352,15,distribution,dsouiibittrn,0.56863785
352,16,distribution,dsouiibittrn,0.5907737
353,0,construction,cscirtouontn,-0.011919891
353,1,construction,cscirtouontn,0.10475007
353,2,construction,cscirtouontn,0.17512923
353,3,construction,cscirtouontn,0.18908593
353,4,construction,cscirtouontn,0.24946229
353,5,construction,cscirtouontn,0.24261193
353,6,construction,cscirtouontn,0.23589337
353,7,construction,cscirtouontn,0.30880275
353,8,construction,cscirtouontn,0.3258065
353,9,construction,cscirtouontn,0.35852718
353,10,construction,cscirtouontn,0.37741545
353,11,construction,cscirtouontn,0.37035972
353,12,construction,cscirtouontn,0.418533
353,13,construction,cscirtouontn,0.48680383
353,14,construction,cscirtouontn,0.4723422
353,15,construction,cscirtouontn,0.4840374
353,16,construction,cscirtouontn,0.47011632
355,0,installation,iattnoilslan,-0.025778497
355,1,installation,iattnoilslan,0.14825588
355,2,installation,iattnoilslan,0.17773895
355,3,installation,iattnoilslan,0.3028759
355,4,installation,iattnoilslan,0.33721915
355,5,installation,iattnoilslan,0.35630327
355,6,installation,iattnoilslan,0.37601763
355,7,installation,iattnoilslan,0.38755167
355,8,installation,iattnoilslan,0.39704943
355,9,installation,iattnoilslan,0.35260785
355,10,installation,iattnoilslan,0.40838867
355,11,installation,iattnoilslan,0.3685177
355,12,installation,iattnoilslan,0.41481256
355,13,installation,iattnoilslan,0.41335908
355,14,installation,iattnoilslan,0.43077987
355,15,installation,iattnoilslan,0.44962966
355,16,installation,iattnoilslan,0.45563537
358,0,combination,ciamboitnon,0.025041517
358,1,combination,ciamboitnon,0.18579566
358,2,combination,ciamboitnon,0.17332193
358,3,combination,ciamboitnon,0.23223709
358,4,combination,ciamboitnon,0.27749765
358,5,combination,ciamboitnon,0.2904082
358,6,combination,ciamboitnon,0.33693427
358,7,combination,ciamboitnon,0.40224287
358,8,combination,ciamboitnon,0.3919539
358,9,combination,ciamboitnon,0.4250576
358,10,combination,ciamboitnon,0.48183087
358,11,combination,ciamboitnon,0.48915157
358,12,combination,ciamboitnon,0.5830662
358,13,combination,ciamboitnon,0.6571537
358,14,combination,ciamboitnon,0.69428647
358,15,combination,ciamboitnon,0.71371186
358,16,combination,ciamboitnon,0.65229946
361,0,organizations,oinzritnaogas,-0.018164784
361,1,organizations,oinzritnaogas,0.21476664
361,2,organizations,oinzritnaogas,0.24450701
361,3,organizations,oinzritnaogas,0.32246387
361,4,organizations,oinzritnaogas,0.32697564
361,5,organizations,oinzritnaogas,0.28695714
361,6,organizations,oinzritnaogas,0.29125008
361,7,organizations,oinzritnaogas,0.27983844
361,8,organizations,oinzritnaogas,0.3195064
361,9,organizations,oinzritnaogas,0.34360683
361,10,organizations,oinzritnaogas,0.44784346
361,11,organizations,oinzritnaogas,0.4267003
361,12,organizations,oinzritnaogas,0.5005269
361,13,organizations,oinzritnaogas,0.54534626
361,14,organizations,oinzritnaogas,0.5997402
361,15,organizations,oinzritnaogas,0.5821977
361,16,organizations,oinzritnaogas,0.54984814
365,0,development,deelovenmpt,0.017149974
365,1,development,deelovenmpt,0.06575061
365,2,development,deelovenmpt,0.09373011
365,3,development,deelovenmpt,0.21312152
365,4,development,deelovenmpt,0.2820512
365,5,development,deelovenmpt,0.30564955
365,6,development,deelovenmpt,0.35001147
365,7,development,deelovenmpt,0.32867503
365,8,development,deelovenmpt,0.36500603
365,9,development,deelovenmpt,0.33066785
365,10,development,deelovenmpt,0.3905782
365,11,development,deelovenmpt,0.32157955
365,12,development,deelovenmpt,0.3619328
365,13,development,deelovenmpt,0.40067583
365,14,development,deelovenmpt,0.43116823
365,15,development,deelovenmpt,0.47981715
365,16,development,deelovenmpt,0.55939096
367,0,particularly,plrtialaurcy,0.0013826285
367,1,particularly,plrtialaurcy,0.11933595
367,2,particularly,plrtialaurcy,0.13035673
367,3,particularly,plrtialaurcy,0.22065547
367,4,particularly,plrtialaurcy,0.2590512
367,5,particularly,plrtialaurcy,0.22678408
367,6,particularly,plrtialaurcy,0.2635036
367,7,particularly,plrtialaurcy,0.3209788
367,8,particularly,plrtialaurcy,0.34758425
367,9,particularly,plrtialaurcy,0.35640877
367,10,particularly,plrtialaurcy,0.4452281
367,11,particularly,plrtialaurcy,0.48712337
367,12,particularly,plrtialaurcy,0.5520801
367,13,particularly,plrtialaurcy,0.60283124
367,14,particularly,plrtialaurcy,0.6054313
367,15,particularly,plrtialaurcy,0.58433306
367,16,particularly,plrtialaurcy,0.6392961
368,0,administration,amdtatoirisinn,0.020712264
368,1,administration,amdtatoirisinn,0.17416349
368,2,administration,amdtatoirisinn,0.17481604
368,3,administration,amdtatoirisinn,0.21600127
368,4,administration,amdtatoirisinn,0.27454942
368,5,administration,amdtatoirisinn,0.26951534
368,6,administration,amdtatoirisinn,0.28835648
368,7,administration,amdtatoirisinn,0.3419297
368,8,administration,amdtatoirisinn,0.31408322
368,9,administration,amdtatoirisinn,0.32390118
368,10,administration,amdtatoirisinn,0.34246346
368,11,administration,amdtatoirisinn,0.37025362
368,12,administration,amdtatoirisinn,0.4406986
368,13,administration,amdtatoirisinn,0.48623005
368,14,administration,amdtatoirisinn,0.53278065
368,15,administration,amdtatoirisinn,0.5211711
368,16,administration,amdtatoirisinn,0.5036783
377,0,traditional,toiiarntadl,-0.0049128607
377,1,traditional,toiiarntadl,0.12855798
377,2,traditional,toiiarntadl,0.16290732
377,3,traditional,toiiarntadl,0.17355108
377,4,traditional,toiiarntadl,0.24046472
377,5,traditional,toiiarntadl,0.22800004
377,6,traditional,toiiarntadl,0.25534546
377,7,traditional,toiiarntadl,0.28431502
377,8,traditional,toiiarntadl,0.32068527
377,9,traditional,toiiarntadl,0.30288094
377,10,traditional,toiiarntadl,0.3373953
377,11,traditional,toiiarntadl,0.31510553
377,12,traditional,toiiarntadl,0.39960447
377,13,traditional,toiiarntadl,0.4510911
377,14,traditional,toiiarntadl,0.4639163
377,15,traditional,toiiarntadl,0.4662838
377,16,traditional,toiiarntadl,0.38721335
381,0,construction,concttuisorn,-0.010179645
381,1,construction,concttuisorn,0.10785786
381,2,construction,concttuisorn,0.13108343
381,3,construction,concttuisorn,0.274277
381,4,construction,concttuisorn,0.2788762
381,5,construction,concttuisorn,0.29437664
381,6,construction,concttuisorn,0.31691796
381,7,construction,concttuisorn,0.36269027
381,8,construction,concttuisorn,0.36368746
381,9,construction,concttuisorn,0.3634917
381,10,construction,concttuisorn,0.3913238
381,11,construction,concttuisorn,0.30284932
381,12,construction,concttuisorn,0.37874255
381,13,construction,concttuisorn,0.43519372
381,14,construction,concttuisorn,0.41928244
381,15,construction,concttuisorn,0.44661558
381,16,construction,concttuisorn,0.5089587
383,0,architecture,aercitrcuhte,0.014727518
383,1,architecture,aercitrcuhte,0.13266331
383,2,architecture,aercitrcuhte,0.1663528
383,3,architecture,aercitrcuhte,0.27392483
383,4,architecture,aercitrcuhte,0.32079902
383,5,architecture,aercitrcuhte,0.278818
383,6,architecture,aercitrcuhte,0.3101474
383,7,architecture,aercitrcuhte,0.35370338
383,8,architecture,aercitrcuhte,0.3345834
383,9,architecture,aercitrcuhte,0.36853886
383,10,architecture,aercitrcuhte,0.4100445
383,11,architecture,aercitrcuhte,0.41890088
383,12,architecture,aercitrcuhte,0.48176837
383,13,architecture,aercitrcuhte,0.5387889
383,14,architecture,aercitrcuhte,0.584043
383,15,architecture,aercitrcuhte,0.61266243
383,16,architecture,aercitrcuhte,0.56911755
386,0,approximately,aipemaltrxopy,0.011539759
386,1,approximately,aipemaltrxopy,0.16275322
386,2,approximately,aipemaltrxopy,0.17162907
386,3,approximately,aipemaltrxopy,0.23786852
386,4,approximately,aipemaltrxopy,0.23393612
386,5,approximately,aipemaltrxopy,0.2214565
386,6,approximately,aipemaltrxopy,0.22831893
386,7,approximately,aipemaltrxopy,0.26180518
386,8,approximately,aipemaltrxopy,0.2565054
386,9,approximately,aipemaltrxopy,0.28720766
386,10,approximately,aipemaltrxopy,0.31752345
386,11,approximately,aipemaltrxopy,0.28996032
386,12,approximately,aipemaltrxopy,0.37490615
386,13,approximately,aipemaltrxopy,0.47674248
386,14,approximately,aipemaltrxopy,0.53134996
386,15,approximately,aipemaltrxopy,0.52449757
386,16,approximately,aipemaltrxopy,0.47401586
389,0,particularly,palircrlutay,0.008798722
389,1,particularly,palircrlutay,0.12408339
389,2,particularly,palircrlutay,0.09616271
389,3,particularly,palircrlutay,0.19227141
389,4,particularly,palircrlutay,0.22408748
389,5,particularly,palircrlutay,0.22614074
389,6,particularly,palircrlutay,0.27557534
389,7,particularly,palircrlutay,0.31754544
389,8,particularly,palircrlutay,0.3287683
389,9,particularly,palircrlutay,0.30947953
389,10,particularly,palircrlutay,0.39525872
389,11,particularly,palircrlutay,0.33126518
389,12,particularly,palircrlutay,0.38111365
389,13,particularly,palircrlutay,0.455778
389,14,particularly,palircrlutay,0.4843146
389,15,particularly,palircrlutay,0.49552938
389,16,particularly,palircrlutay,0.50258476
390,0,represented,rreeespetnd,0.011649587
390,1,represented,rreeespetnd,0.1261141
390,2,represented,rreeespetnd,0.18621357
390,3,represented,rreeespetnd,0.2396725
390,4,represented,rreeespetnd,0.26914954
390,5,represented,rreeespetnd,0.22320774
390,6,represented,rreeespetnd,0.22574216
390,7,represented,rreeespetnd,0.22687602
390,8,represented,rreeespetnd,0.24566555
390,9,represented,rreeespetnd,0.27541727
390,10,represented,rreeespetnd,0.3262562
390,11,represented,rreeespetnd,0.34363472
390,12,represented,rreeespetnd,0.37788486
390,13,represented,rreeespetnd,0.45541948
390,14,represented,rreeespetnd,0.4830582
390,15,represented,rreeespetnd,0.47180933
390,16,represented,rreeespetnd,0.4548695
391,0,construction,ctriuotsnocn,-0.011919891
391,1,construction,ctriuotsnocn,0.14604968
391,2,construction,ctriuotsnocn,0.1353656
391,3,construction,ctriuotsnocn,0.1631764
391,4,construction,ctriuotsnocn,0.21762577
391,5,construction,ctriuotsnocn,0.21632288
391,6,construction,ctriuotsnocn,0.24120843
391,7,construction,ctriuotsnocn,0.28863102
391,8,construction,ctriuotsnocn,0.3177538
391,9,construction,ctriuotsnocn,0.3674981
391,10,construction,ctriuotsnocn,0.3910113
391,11,construction,ctriuotsnocn,0.36171395
391,12,construction,ctriuotsnocn,0.3858472
391,13,construction,ctriuotsnocn,0.4387968
391,14,construction,ctriuotsnocn,0.43261844
391,15,construction,ctriuotsnocn,0.4619854
391,16,construction,ctriuotsnocn,0.4384038
394,0,engineering,ennrniiegeg,-0.01724971
394,1,engineering,ennrniiegeg,0.14061782
394,2,engineering,ennrniiegeg,0.1795342
394,3,engineering,ennrniiegeg,0.15142365
394,4,engineering,ennrniiegeg,0.26076445
394,5,engineering,ennrniiegeg,0.21481904
394,6,engineering,ennrniiegeg,0.20033008
394,7,engineering,ennrniiegeg,0.24541418
394,8,engineering,ennrniiegeg,0.24142846
394,9,engineering,ennrniiegeg,0.28019437
394,10,engineering,ennrniiegeg,0.40278995
394,11,engineering,ennrniiegeg,0.39299816
394,12,engineering,ennrniiegeg,0.4426651
394,13,engineering,ennrniiegeg,0.51482666
394,14,engineering,ennrniiegeg,0.5637609
394,15,engineering,ennrniiegeg,0.5650581
394,16,engineering,ennrniiegeg,0.5571965
395,0,representation,rrspnieteteaon,-0.013634966
395,1,representation,rrspnieteteaon,0.077334635
395,2,representation,rrspnieteteaon,0.13112494
395,3,representation,rrspnieteteaon,0.19121744
395,4,representation,rrspnieteteaon,0.25847787
395,5,representation,rrspnieteteaon,0.23692173
395,6,representation,rrspnieteteaon,0.25873607
395,7,representation,rrspnieteteaon,0.27993065
395,8,representation,rrspnieteteaon,0.29137668
395,9,representation,rrspnieteteaon,0.34634143
395,10,representation,rrspnieteteaon,0.4522912
395,11,representation,rrspnieteteaon,0.44644356
395,12,representation,rrspnieteteaon,0.5169498
395,13,representation,rrspnieteteaon,0.5561245
395,14,representation,rrspnieteteaon,0.61749417
395,15,representation,rrspnieteteaon,0.621872
395,16,representation,rrspnieteteaon,0.6350215
396,0,information,iooairntfmn,0.030819569
396,1,information,iooairntfmn,0.15945163
396,2,information,iooairntfmn,0.14618397
396,3,information,iooairntfmn,0.17711136
396,4,information,iooairntfmn,0.2429341
396,5,information,iooairntfmn,0.2261576
396,6,information,iooairntfmn,0.25809878
396,7,information,iooairntfmn,0.31326902
396,8,information,iooairntfmn,0.29745898
396,9,information,iooairntfmn,0.3433848
396,10,information,iooairntfmn,0.3917018
396,11,information,iooairntfmn,0.3563571
396,12,information,iooairntfmn,0.43348244
396,13,information,iooairntfmn,0.4752723
396,14,information,iooairntfmn,0.49988693
396,15,information,iooairntfmn,0.46124214
396,16,information,iooairntfmn,0.41768283
398,0,Definitions,Dnieiotfnis,-0.055423617
398,1,Definitions,Dnieiotfnis,0.1398989
398,2,Definitions,Dnieiotfnis,0.20645699
398,3,Definitions,Dnieiotfnis,0.2580107
398,4,Definitions,Dnieiotfnis,0.2948139
398,5,Definitions,Dnieiotfnis,0.23233277
398,6,Definitions,Dnieiotfnis,0.23262161
398,7,Definitions,Dnieiotfnis,0.23357654
398,8,Definitions,Dnieiotfnis,0.27831477
398,9,Definitions,Dnieiotfnis,0.28577685
398,10,Definitions,Dnieiotfnis,0.33773273
398,11,Definitions,Dnieiotfnis,0.36299282
398,12,Definitions,Dnieiotfnis,0.40324152
398,13,Definitions,Dnieiotfnis,0.47695532
398,14,Definitions,Dnieiotfnis,0.50376946
398,15,Definitions,Dnieiotfnis,0.52300066
398,16,Definitions,Dnieiotfnis,0.44112813
399,0,significant,snaicgiifnt,0.033679076
399,1,significant,snaicgiifnt,0.15502372
399,2,significant,snaicgiifnt,0.2350948
399,3,significant,snaicgiifnt,0.3124404
399,4,significant,snaicgiifnt,0.36805806
399,5,significant,snaicgiifnt,0.33656272
399,6,significant,snaicgiifnt,0.30880275
399,7,significant,snaicgiifnt,0.33262855
399,8,significant,snaicgiifnt,0.36463922
399,9,significant,snaicgiifnt,0.40319186
399,10,significant,snaicgiifnt,0.44528013
399,11,significant,snaicgiifnt,0.43159342
399,12,significant,snaicgiifnt,0.44672748
399,13,significant,snaicgiifnt,0.5121001
399,14,significant,snaicgiifnt,0.4814528
399,15,significant,snaicgiifnt,0.5006206
399,16,significant,snaicgiifnt,0.5085153
400,0,development,denpeomvlet,0.0075856512
400,1,development,denpeomvlet,0.104454204
400,2,development,denpeomvlet,0.16269164
400,3,development,denpeomvlet,0.24630004
400,4,development,denpeomvlet,0.2908396
400,5,development,denpeomvlet,0.25269163
400,6,development,denpeomvlet,0.2726851
400,7,development,denpeomvlet,0.30674773
400,8,development,denpeomvlet,0.30236304
400,9,development,denpeomvlet,0.35423243
400,10,development,denpeomvlet,0.4353075
400,11,development,denpeomvlet,0.41184857
400,12,development,denpeomvlet,0.4870509
400,13,development,denpeomvlet,0.54277354
400,14,development,denpeomvlet,0.60013735
400,15,development,denpeomvlet,0.62137765
400,16,development,denpeomvlet,0.6263241
402,0,development,dmolvepeent,0.013973226
402,1,development,dmolvepeent,0.08543848
402,2,development,dmolvepeent,0.15804687
402,3,development,dmolvepeent,0.20342249
402,4,development,dmolvepeent,0.29720742
402,5,development,dmolvepeent,0.340293
402,6,development,dmolvepeent,0.342283
402,7,development,dmolvepeent,0.37162137
402,8,development,dmolvepeent,0.37082773
402,9,development,dmolvepeent,0.42420477
402,10,development,dmolvepeent,0.4647354
402,11,development,dmolvepeent,0.45092985
402,12,development,dmolvepeent,0.51171494
402,13,development,dmolvepeent,0.57411224
402,14,development,dmolvepeent,0.6097475
402,15,development,dmolvepeent,0.6484034
402,16,development,dmolvepeent,0.69877344
404,0,international,itoenannratil,0.014654401
404,1,international,itoenannratil,0.11694497
404,2,international,itoenannratil,0.109568164
404,3,international,itoenannratil,0.193838
404,4,international,itoenannratil,0.22746837
