sample_idx,layer,original_word,scrambled_word,cos_sim
111,16,Organization,Orgiaaintzon,0.6163365
116,0,information,inftomraion,0.013428544
116,1,information,inftomraion,0.11527427
116,2,information,inftomraion,0.15580645
116,3,information,inftomraion,0.20539549
116,4,information,inftomraion,0.29880637
116,5,information,inftomraion,0.3685094
116,6,information,inftomraion,0.48755354
116,7,information,inftomraion,0.569016
116,8,information,inftomraion,0.62982494
116,9,information,inftomraion,0.624842
116,10,information,inftomraion,0.7044033
116,11,information,inftomraion,0.6791499
116,12,information,inftomraion,0.68135285
116,13,information,inftomraion,0.6987457
116,14,information,inftomraion,0.7135741
116,15,information,inftomraion,0.72244835
116,16,information,inftomraion,0.7787986
117,0,international,iinrettanonal,0.04517041
117,1,international,iinrettanonal,0.15501985
117,2,international,iinrettanonal,0.17919081
117,3,international,iinrettanonal,0.26444206
117,4,international,iinrettanonal,0.32360208
117,5,international,iinrettanonal,0.3515475
117,6,international,iinrettanonal,0.44477397
117,7,international,iinrettanonal,0.40835166
117,8,international,iinrettanonal,0.46096793
117,9,international,iinrettanonal,0.48498428
117,10,international,iinrettanonal,0.57969683
117,11,international,iinrettanonal,0.58299005
117,12,international,iinrettanonal,0.628307
117,13,international,iinrettanonal,0.6782944
117,14,international,iinrettanonal,0.7111325
117,15,international,iinrettanonal,0.74239415
117,16,international,iinrettanonal,0.7681057
123,0,development,deveelnmpot,-0.012622668
123,1,development,deveelnmpot,0.08650208
123,2,development,deveelnmpot,0.10637384
123,3,development,deveelnmpot,0.13833348
123,4,development,deveelnmpot,0.20915832
123,5,development,deveelnmpot,0.21157908
123,6,development,deveelnmpot,0.23512012
123,7,development,deveelnmpot,0.22838812
123,8,development,deveelnmpot,0.27126485
123,9,development,deveelnmpot,0.28606814
123,10,development,deveelnmpot,0.3489936
123,11,development,deveelnmpot,0.27535504
123,12,development,deveelnmpot,0.28287143
123,13,development,deveelnmpot,0.3374787
123,14,development,deveelnmpot,0.3697079
123,15,development,deveelnmpot,0.4397206
123,16,development,deveelnmpot,0.59796053
130,0,Development,Deeopmlvent,0.062193006
130,1,Development,Deeopmlvent,0.19079512
130,2,Development,Deeopmlvent,0.19932102
130,3,Development,Deeopmlvent,0.3139584
130,4,Development,Deeopmlvent,0.31445813
130,5,Development,Deeopmlvent,0.369781
130,6,Development,Deeopmlvent,0.35249984
130,7,Development,Deeopmlvent,0.36141723
130,8,Development,Deeopmlvent,0.39053214
130,9,Development,Deeopmlvent,0.44829163
130,10,Development,Deeopmlvent,0.5032108
130,11,Development,Deeopmlvent,0.48830843
130,12,Development,Deeopmlvent,0.5087676
130,13,Development,Deeopmlvent,0.54130244
130,14,Development,Deeopmlvent,0.5848017
130,15,Development,Deeopmlvent,0.6441457
130,16,Development,Deeopmlvent,0.7008346
131,0,communications,commcinaiuotns,0.039022267
131,1,communications,commcinaiuotns,0.1390352
131,2,communications,commcinaiuotns,0.18585248
131,3,communications,commcinaiuotns,0.2582968
131,4,communications,commcinaiuotns,0.3308466
131,5,communications,commcinaiuotns,0.48056167
131,6,communications,commcinaiuotns,0.5285743
131,7,communications,commcinaiuotns,0.5503502
131,8,communications,commcinaiuotns,0.61231625
131,9,communications,commcinaiuotns,0.59870636
131,10,communications,commcinaiuotns,0.7212713
131,11,communications,commcinaiuotns,0.7219599
131,12,communications,commcinaiuotns,0.7188383
131,13,communications,commcinaiuotns,0.758047
131,14,communications,commcinaiuotns,0.78702927
131,15,communications,commcinaiuotns,0.79492766
131,16,communications,commcinaiuotns,0.8600234
133,0,traditional,trotdiainal,-0.02495542
133,1,traditional,trotdiainal,0.1451531
133,2,traditional,trotdiainal,0.1243681
133,3,traditional,trotdiainal,0.1953932
133,4,traditional,trotdiainal,0.23981406
133,5,traditional,trotdiainal,0.2818315
133,6,traditional,trotdiainal,0.3157667
133,7,traditional,trotdiainal,0.35144362
133,8,traditional,trotdiainal,0.38869804
133,9,traditional,trotdiainal,0.39721015
133,10,traditional,trotdiainal,0.46870396
133,11,traditional,trotdiainal,0.44910008
133,12,traditional,trotdiainal,0.5085482
133,13,traditional,trotdiainal,0.582228
133,14,traditional,trotdiainal,0.59362733
133,15,traditional,trotdiainal,0.6488643
133,16,traditional,trotdiainal,0.5938858
138,0,relationship,relahsnoiitp,-0.039874494
138,1,relationship,relahsnoiitp,0.06123775
138,2,relationship,relahsnoiitp,0.07685466
138,3,relationship,relahsnoiitp,0.11543853
138,4,relationship,relahsnoiitp,0.22305205
138,5,relationship,relahsnoiitp,0.21036959
138,6,relationship,relahsnoiitp,0.23116663
138,7,relationship,relahsnoiitp,0.23327339
138,8,relationship,relahsnoiitp,0.2391454
138,9,relationship,relahsnoiitp,0.27561238
138,10,relationship,relahsnoiitp,0.33760867
138,11,relationship,relahsnoiitp,0.3206823
138,12,relationship,relahsnoiitp,0.33091843
138,13,relationship,relahsnoiitp,0.3807227
138,14,relationship,relahsnoiitp,0.45743835
138,15,relationship,relahsnoiitp,0.50483924
138,16,relationship,relahsnoiitp,0.6336522
141,0,particularly,pariultcarly,0.03390266
141,1,particularly,pariultcarly,0.14999948
141,2,particularly,pariultcarly,0.19175401
141,3,particularly,pariultcarly,0.27760118
141,4,particularly,pariultcarly,0.30059537
141,5,particularly,pariultcarly,0.36081985
141,6,particularly,pariultcarly,0.41002086
141,7,particularly,pariultcarly,0.45814547
141,8,particularly,pariultcarly,0.5605868
141,9,particularly,pariultcarly,0.57320964
141,10,particularly,pariultcarly,0.64183295
141,11,particularly,pariultcarly,0.68280876
141,12,particularly,pariultcarly,0.7378321
141,13,particularly,pariultcarly,0.7757973
141,14,particularly,pariultcarly,0.78861547
141,15,particularly,pariultcarly,0.8038628
141,16,particularly,pariultcarly,0.8671739
142,0,experimental,eimerepxntal,0.008154511
142,1,experimental,eimerepxntal,0.12263988
142,2,experimental,eimerepxntal,0.20472324
142,3,experimental,eimerepxntal,0.29637182
142,4,experimental,eimerepxntal,0.35473955
142,5,experimental,eimerepxntal,0.3890524
142,6,experimental,eimerepxntal,0.44355994
142,7,experimental,eimerepxntal,0.44607896
142,8,experimental,eimerepxntal,0.48878428
142,9,experimental,eimerepxntal,0.5539119
142,10,experimental,eimerepxntal,0.6535109
142,11,experimental,eimerepxntal,0.6489754
142,12,experimental,eimerepxntal,0.69694495
142,13,experimental,eimerepxntal,0.7235605
142,14,experimental,eimerepxntal,0.758756
142,15,experimental,eimerepxntal,0.77454185
142,16,experimental,eimerepxntal,0.70390415
143,0,implemented,impleeemtnd,0.015487913
143,1,implemented,impleeemtnd,0.081452996
143,2,implemented,impleeemtnd,0.19786549
143,3,implemented,impleeemtnd,0.25921178
143,4,implemented,impleeemtnd,0.38130623
143,5,implemented,impleeemtnd,0.34539014
143,6,implemented,impleeemtnd,0.3926188
143,7,implemented,impleeemtnd,0.4247295
143,8,implemented,impleeemtnd,0.45085824
143,9,implemented,impleeemtnd,0.4689114
143,10,implemented,impleeemtnd,0.5434011
143,11,implemented,impleeemtnd,0.56387293
143,12,implemented,impleeemtnd,0.59271336
143,13,implemented,impleeemtnd,0.6269723
143,14,implemented,impleeemtnd,0.6544289
143,15,implemented,impleeemtnd,0.67827463
143,16,implemented,impleeemtnd,0.7790928
144,0,traditional,traitidonal,0.037779704
144,1,traditional,traitidonal,0.13578987
144,2,traditional,traitidonal,0.20207897
144,3,traditional,traitidonal,0.28210708
144,4,traditional,traitidonal,0.30264616
144,5,traditional,traitidonal,0.31859425
144,6,traditional,traitidonal,0.30137652
144,7,traditional,traitidonal,0.33271316
144,8,traditional,traitidonal,0.36907965
144,9,traditional,traitidonal,0.47467303
144,10,traditional,traitidonal,0.5420489
144,11,traditional,traitidonal,0.5144197
144,12,traditional,traitidonal,0.5705873
144,13,traditional,traitidonal,0.59455293
144,14,traditional,traitidonal,0.576066
144,15,traditional,traitidonal,0.5482992
144,16,traditional,traitidonal,0.58876705
145,0,description,deriscption,0.0708159
145,1,description,deriscption,0.22707424
145,2,description,deriscption,0.31296417
145,3,description,deriscption,0.5326643
145,4,description,deriscption,0.5939846
145,5,description,deriscption,0.6394407
145,6,description,deriscption,0.6486597
145,7,description,deriscption,0.6857027
145,8,description,deriscption,0.74995005
145,9,description,deriscption,0.8109077
145,10,description,deriscption,0.8543544
145,11,description,deriscption,0.8626529
145,12,description,deriscption,0.8699218
145,13,description,deriscption,0.8974769
145,14,description,deriscption,0.91391593
145,15,description,deriscption,0.9276498
145,16,description,deriscption,0.9670119
147,0,successfully,susscucfelly,0.077972904
147,1,successfully,susscucfelly,0.14447916
147,2,successfully,susscucfelly,0.17142493
147,3,successfully,susscucfelly,0.26703966
147,4,successfully,susscucfelly,0.29900432
147,5,successfully,susscucfelly,0.34839338
147,6,successfully,susscucfelly,0.35399038
147,7,successfully,susscucfelly,0.36602294
147,8,successfully,susscucfelly,0.45687234
147,9,successfully,susscucfelly,0.50814974
147,10,successfully,susscucfelly,0.60039896
147,11,successfully,susscucfelly,0.64947915
147,12,successfully,susscucfelly,0.7040878
147,13,successfully,susscucfelly,0.74613833
147,14,successfully,susscucfelly,0.7563175
147,15,successfully,susscucfelly,0.7741005
147,16,successfully,susscucfelly,0.83017826
150,0,competition,cmeptoition,0.060547702
150,1,competition,cmeptoition,0.17569721
150,2,competition,cmeptoition,0.2191715
150,3,competition,cmeptoition,0.39565414
150,4,competition,cmeptoition,0.5033664
150,5,competition,cmeptoition,0.47123975
150,6,competition,cmeptoition,0.4487881
150,7,competition,cmeptoition,0.45284185
150,8,competition,cmeptoition,0.5711123
150,9,competition,cmeptoition,0.57559323
150,10,competition,cmeptoition,0.62299705
150,11,competition,cmeptoition,0.5778425
150,12,competition,cmeptoition,0.5925727
150,13,competition,cmeptoition,0.61942333
150,14,competition,cmeptoition,0.628055
150,15,competition,cmeptoition,0.67903405
150,16,competition,cmeptoition,0.7640877
153,0,organisation,onaasrigtion,0.08853192
153,1,organisation,onaasrigtion,0.18973537
153,2,organisation,onaasrigtion,0.24423878
153,3,organisation,onaasrigtion,0.2416588
153,4,organisation,onaasrigtion,0.28079715
153,5,organisation,onaasrigtion,0.29611877
153,6,organisation,onaasrigtion,0.28802204
153,7,organisation,onaasrigtion,0.3472731
153,8,organisation,onaasrigtion,0.4450567
153,9,organisation,onaasrigtion,0.47694746
153,10,organisation,onaasrigtion,0.56724894
153,11,organisation,onaasrigtion,0.58529353
153,12,organisation,onaasrigtion,0.6417222
153,13,organisation,onaasrigtion,0.68018603
153,14,organisation,onaasrigtion,0.6857646
153,15,organisation,onaasrigtion,0.7127814
153,16,organisation,onaasrigtion,0.806085
157,0,International,Inteaanniotrl,0.006719174
157,1,International,Inteaanniotrl,0.1250248
157,2,International,Inteaanniotrl,0.1327137
157,3,International,Inteaanniotrl,0.2094661
157,4,International,Inteaanniotrl,0.25402665
157,5,International,Inteaanniotrl,0.22826782
157,6,International,Inteaanniotrl,0.2993021
157,7,International,Inteaanniotrl,0.2948587
157,8,International,Inteaanniotrl,0.29216933
157,9,International,Inteaanniotrl,0.3045737
157,10,International,Inteaanniotrl,0.33990225
157,11,International,Inteaanniotrl,0.30586916
157,12,International,Inteaanniotrl,0.28154686
157,13,International,Inteaanniotrl,0.29921758
157,14,International,Inteaanniotrl,0.3526832
157,15,International,Inteaanniotrl,0.4319586
157,16,International,Inteaanniotrl,0.40186313
159,0,electronics,eorceltnics,0.12023117
159,1,electronics,eorceltnics,0.26893872
159,2,electronics,eorceltnics,0.34575945
159,3,electronics,eorceltnics,0.47668827
159,4,electronics,eorceltnics,0.52016234
159,5,electronics,eorceltnics,0.517457
159,6,electronics,eorceltnics,0.5967511
159,7,electronics,eorceltnics,0.6194408
159,8,electronics,eorceltnics,0.70650715
159,9,electronics,eorceltnics,0.7112073
159,10,electronics,eorceltnics,0.78972447
159,11,electronics,eorceltnics,0.773294
159,12,electronics,eorceltnics,0.7827065
159,13,electronics,eorceltnics,0.81542146
159,14,electronics,eorceltnics,0.815016
159,15,electronics,eorceltnics,0.83808184
159,16,electronics,eorceltnics,0.9053255
161,0,International,Intetnarianol,0.008655992
161,1,International,Intetnarianol,0.12511316
161,2,International,Intetnarianol,0.10547401
161,3,International,Intetnarianol,0.16677015
161,4,International,Intetnarianol,0.23587778
161,5,International,Intetnarianol,0.30061483
161,6,International,Intetnarianol,0.3752842
161,7,International,Intetnarianol,0.35828137
161,8,International,Intetnarianol,0.36328956
161,9,International,Intetnarianol,0.33471903
161,10,International,Intetnarianol,0.43475586
161,11,International,Intetnarianol,0.41470513
161,12,International,Intetnarianol,0.4808414
161,13,International,Intetnarianol,0.5282122
161,14,International,Intetnarianol,0.53171027
161,15,International,Intetnarianol,0.56287766
161,16,International,Intetnarianol,0.6628095
162,0,construction,cotrntsucion,0.01878001
162,1,construction,cotrntsucion,0.15612125
162,2,construction,cotrntsucion,0.22265944
162,3,construction,cotrntsucion,0.28691965
162,4,construction,cotrntsucion,0.3093843
162,5,construction,cotrntsucion,0.37243205
162,6,construction,cotrntsucion,0.3893965
162,7,construction,cotrntsucion,0.44147202
162,8,construction,cotrntsucion,0.5130284
162,9,construction,cotrntsucion,0.5240531
162,10,construction,cotrntsucion,0.594013
162,11,construction,cotrntsucion,0.57723045
162,12,construction,cotrntsucion,0.60274553
162,13,construction,cotrntsucion,0.64204574
162,14,construction,cotrntsucion,0.6817555
162,15,construction,cotrntsucion,0.71392083
162,16,construction,cotrntsucion,0.79395926
166,0,competition,cottpmeiion,0.0038444344
166,1,competition,cottpmeiion,0.105331495
166,2,competition,cottpmeiion,0.10810884
166,3,competition,cottpmeiion,0.19833475
166,4,competition,cottpmeiion,0.27680564
166,5,competition,cottpmeiion,0.3123324
166,6,competition,cottpmeiion,0.33207834
166,7,competition,cottpmeiion,0.34687656
166,8,competition,cottpmeiion,0.38976052
166,9,competition,cottpmeiion,0.4324832
166,10,competition,cottpmeiion,0.53300005
166,11,competition,cottpmeiion,0.51188946
166,12,competition,cottpmeiion,0.57155585
166,13,competition,cottpmeiion,0.59414446
166,14,competition,cottpmeiion,0.56079495
166,15,competition,cottpmeiion,0.6394757
166,16,competition,cottpmeiion,0.8001852
168,0,distributed,disttuerbid,0.028491834
168,1,distributed,disttuerbid,0.14397822
168,2,distributed,disttuerbid,0.1708366
168,3,distributed,disttuerbid,0.24566658
168,4,distributed,disttuerbid,0.23063508
168,5,distributed,disttuerbid,0.30350432
168,6,distributed,disttuerbid,0.290828
168,7,distributed,disttuerbid,0.26699832
168,8,distributed,disttuerbid,0.32415915
168,9,distributed,disttuerbid,0.37722832
168,10,distributed,disttuerbid,0.4837126
168,11,distributed,disttuerbid,0.47962946
168,12,distributed,disttuerbid,0.5224048
168,13,distributed,disttuerbid,0.5918638
168,14,distributed,disttuerbid,0.642923
168,15,distributed,disttuerbid,0.6970545
168,16,distributed,disttuerbid,0.77879614
169,0,alternative,alntraetive,0.044659615
169,1,alternative,alntraetive,0.14825189
169,2,alternative,alntraetive,0.20957842
169,3,alternative,alntraetive,0.3149631
169,4,alternative,alntraetive,0.36093408
169,5,alternative,alntraetive,0.38943017
169,6,alternative,alntraetive,0.47539112
169,7,alternative,alntraetive,0.5772397
169,8,alternative,alntraetive,0.65242654
169,9,alternative,alntraetive,0.68708646
169,10,alternative,alntraetive,0.72927535
169,11,alternative,alntraetive,0.7430717
169,12,alternative,alntraetive,0.7870469
169,13,alternative,alntraetive,0.83633405
169,14,alternative,alntraetive,0.8560027
169,15,alternative,alntraetive,0.87281847
169,16,alternative,alntraetive,0.9020741
170,0,connections,coenictnons,0.021388736
