sample_idx,layer,original_word,scrambled_word,cos_sim
576,16,Administrator,Adminsirattor,0.8826585
577,0,combination,caibonmtion,0.019212013
577,1,combination,caibonmtion,0.13400649
577,2,combination,caibonmtion,0.19764185
577,3,combination,caibonmtion,0.26902568
577,4,combination,caibonmtion,0.311554
577,5,combination,caibonmtion,0.32760063
577,6,combination,caibonmtion,0.39119217
577,7,combination,caibonmtion,0.4292668
577,8,combination,caibonmtion,0.43418992
577,9,combination,caibonmtion,0.47484523
577,10,combination,caibonmtion,0.5458493
577,11,combination,caibonmtion,0.57840294
577,12,combination,caibonmtion,0.6522302
577,13,combination,caibonmtion,0.69657713
577,14,combination,caibonmtion,0.7387738
577,15,combination,caibonmtion,0.7705613
577,16,combination,caibonmtion,0.828236
580,0,organization,oraiztgnaion,0.009988752
580,1,organization,oraiztgnaion,0.14675653
580,2,organization,oraiztgnaion,0.19593889
580,3,organization,oraiztgnaion,0.26830927
580,4,organization,oraiztgnaion,0.33228892
580,5,organization,oraiztgnaion,0.37955597
580,6,organization,oraiztgnaion,0.42792508
580,7,organization,oraiztgnaion,0.43130478
580,8,organization,oraiztgnaion,0.5164139
580,9,organization,oraiztgnaion,0.5434132
580,10,organization,oraiztgnaion,0.68405014
580,11,organization,oraiztgnaion,0.7000923
580,12,organization,oraiztgnaion,0.7313122
580,13,organization,oraiztgnaion,0.7590364
580,14,organization,oraiztgnaion,0.77228916
580,15,organization,oraiztgnaion,0.7779797
580,16,organization,oraiztgnaion,0.7786839
581,0,requirements,remreiequnts,0.024620866
581,1,requirements,remreiequnts,0.14624918
581,2,requirements,remreiequnts,0.17645262
581,3,requirements,remreiequnts,0.23027791
581,4,requirements,remreiequnts,0.25527757
581,5,requirements,remreiequnts,0.3020814
581,6,requirements,remreiequnts,0.3449839
581,7,requirements,remreiequnts,0.32804888
581,8,requirements,remreiequnts,0.36030108
581,9,requirements,remreiequnts,0.39521796
581,10,requirements,remreiequnts,0.48608974
581,11,requirements,remreiequnts,0.5325602
581,12,requirements,remreiequnts,0.59219545
581,13,requirements,remreiequnts,0.64768326
581,14,requirements,remreiequnts,0.66482854
581,15,requirements,remreiequnts,0.70940745
581,16,requirements,remreiequnts,0.8412031
582,0,presentation,prtnsateeion,0.033621673
582,1,presentation,prtnsateeion,0.13257083
582,2,presentation,prtnsateeion,0.18585671
582,3,presentation,prtnsateeion,0.21633042
582,4,presentation,prtnsateeion,0.26945192
582,5,presentation,prtnsateeion,0.28596678
582,6,presentation,prtnsateeion,0.32520044
582,7,presentation,prtnsateeion,0.23836567
582,8,presentation,prtnsateeion,0.27072492
582,9,presentation,prtnsateeion,0.3699366
582,10,presentation,prtnsateeion,0.5039437
582,11,presentation,prtnsateeion,0.510273
582,12,presentation,prtnsateeion,0.5884862
582,13,presentation,prtnsateeion,0.6221789
582,14,presentation,prtnsateeion,0.585565
582,15,presentation,prtnsateeion,0.5828711
582,16,presentation,prtnsateeion,0.6303848
585,0,Association,Assoacoitin,0.04042442
585,1,Association,Assoacoitin,0.094484806
585,2,Association,Assoacoitin,0.12458932
585,3,Association,Assoacoitin,0.21544035
585,4,Association,Assoacoitin,0.23843457
585,5,Association,Assoacoitin,0.22025004
585,6,Association,Assoacoitin,0.23964635
585,7,Association,Assoacoitin,0.2076549
585,8,Association,Assoacoitin,0.31399626
585,9,Association,Assoacoitin,0.3858813
585,10,Association,Assoacoitin,0.5526078
585,11,Association,Assoacoitin,0.5458135
585,12,Association,Assoacoitin,0.5740986
585,13,Association,Assoacoitin,0.580884
585,14,Association,Assoacoitin,0.5639988
585,15,Association,Assoacoitin,0.591684
585,16,Association,Assoacoitin,0.6710688
587,0,significant,siingficant,0.02636861
587,1,significant,siingficant,0.191415
587,2,significant,siingficant,0.24312285
587,3,significant,siingficant,0.42145362
587,4,significant,siingficant,0.4827816
587,5,significant,siingficant,0.55128056
587,6,significant,siingficant,0.61786777
587,7,significant,siingficant,0.6309453
587,8,significant,siingficant,0.67732614
587,9,significant,siingficant,0.7140961
587,10,significant,siingficant,0.78235435
587,11,significant,siingficant,0.83112943
587,12,significant,siingficant,0.85184467
587,13,significant,siingficant,0.8791201
587,14,significant,siingficant,0.88280916
587,15,significant,siingficant,0.8870723
587,16,significant,siingficant,0.9070145
590,0,certificate,cericiftate,0.034207646
590,1,certificate,cericiftate,0.18780106
590,2,certificate,cericiftate,0.18751058
590,3,certificate,cericiftate,0.31459972
590,4,certificate,cericiftate,0.4405219
590,5,certificate,cericiftate,0.49889332
590,6,certificate,cericiftate,0.5937421
590,7,certificate,cericiftate,0.6616637
590,8,certificate,cericiftate,0.73458666
590,9,certificate,cericiftate,0.7518375
590,10,certificate,cericiftate,0.80006063
590,11,certificate,cericiftate,0.81819797
590,12,certificate,cericiftate,0.8377638
590,13,certificate,cericiftate,0.8328205
590,14,certificate,cericiftate,0.8460318
590,15,certificate,cericiftate,0.8527529
590,16,certificate,cericiftate,0.910819
591,0,applications,appaiiltcons,0.0377833
591,1,applications,appaiiltcons,0.14504558
591,2,applications,appaiiltcons,0.17825371
591,3,applications,appaiiltcons,0.22809824
591,4,applications,appaiiltcons,0.26714653
591,5,applications,appaiiltcons,0.26585615
591,6,applications,appaiiltcons,0.31350023
591,7,applications,appaiiltcons,0.35427535
591,8,applications,appaiiltcons,0.4217827
591,9,applications,appaiiltcons,0.44081438
591,10,applications,appaiiltcons,0.543906
591,11,applications,appaiiltcons,0.5031105
591,12,applications,appaiiltcons,0.54811245
591,13,applications,appaiiltcons,0.62935656
591,14,applications,appaiiltcons,0.6792131
591,15,applications,appaiiltcons,0.71361554
591,16,applications,appaiiltcons,0.78541267
595,0,particularly,partlilruacy,0.018136134
595,1,particularly,partlilruacy,0.08899464
595,2,particularly,partlilruacy,0.17669153
595,3,particularly,partlilruacy,0.26086742
595,4,particularly,partlilruacy,0.31983963
595,5,particularly,partlilruacy,0.27014798
595,6,particularly,partlilruacy,0.32699448
595,7,particularly,partlilruacy,0.34267947
595,8,particularly,partlilruacy,0.39119527
595,9,particularly,partlilruacy,0.41439736
595,10,particularly,partlilruacy,0.49316522
595,11,particularly,partlilruacy,0.5436816
595,12,particularly,partlilruacy,0.58390296
595,13,particularly,partlilruacy,0.6444793
595,14,particularly,partlilruacy,0.6712705
595,15,particularly,partlilruacy,0.7061623
595,16,particularly,partlilruacy,0.81306803
598,0,particularly,partrlluaicy,0.04159978
598,1,particularly,partrlluaicy,0.13853973
598,2,particularly,partrlluaicy,0.146468
598,3,particularly,partrlluaicy,0.18310562
598,4,particularly,partrlluaicy,0.21915607
598,5,particularly,partrlluaicy,0.21505561
598,6,particularly,partrlluaicy,0.2855739
598,7,particularly,partrlluaicy,0.2865727
598,8,particularly,partrlluaicy,0.34397253
598,9,particularly,partrlluaicy,0.32613838
598,10,particularly,partrlluaicy,0.38532758
598,11,particularly,partrlluaicy,0.3489115
598,12,particularly,partrlluaicy,0.40803042
598,13,particularly,partrlluaicy,0.45106655
598,14,particularly,partrlluaicy,0.475045
598,15,particularly,partrlluaicy,0.52306867
598,16,particularly,partrlluaicy,0.6448233
600,0,approximately,appmxtoerialy,0.005836671
600,1,approximately,appmxtoerialy,0.121919796
600,2,approximately,appmxtoerialy,0.16704413
600,3,approximately,appmxtoerialy,0.20586683
600,4,approximately,appmxtoerialy,0.23371877
600,5,approximately,appmxtoerialy,0.24731895
600,6,approximately,appmxtoerialy,0.29263565
600,7,approximately,appmxtoerialy,0.33999103
600,8,approximately,appmxtoerialy,0.4134173
600,9,approximately,appmxtoerialy,0.4468705
600,10,approximately,appmxtoerialy,0.55858207
600,11,approximately,appmxtoerialy,0.5834296
600,12,approximately,appmxtoerialy,0.65004665
600,13,approximately,appmxtoerialy,0.7017933
600,14,approximately,appmxtoerialy,0.7108335
600,15,approximately,appmxtoerialy,0.72939754
600,16,approximately,appmxtoerialy,0.81523854
602,0,requirements,reeremquints,0.058713898
602,1,requirements,reeremquints,0.14198926
602,2,requirements,reeremquints,0.21111174
602,3,requirements,reeremquints,0.26002353
602,4,requirements,reeremquints,0.2811855
602,5,requirements,reeremquints,0.26535872
602,6,requirements,reeremquints,0.2757418
602,7,requirements,reeremquints,0.30589563
602,8,requirements,reeremquints,0.36383173
602,9,requirements,reeremquints,0.4014769
602,10,requirements,reeremquints,0.5079793
602,11,requirements,reeremquints,0.49069154
602,12,requirements,reeremquints,0.5098786
602,13,requirements,reeremquints,0.58319795
602,14,requirements,reeremquints,0.6166378
602,15,requirements,reeremquints,0.66319406
602,16,requirements,reeremquints,0.8302062
603,0,traditional,traonidtial,-0.002520041
603,1,traditional,traonidtial,0.17032138
603,2,traditional,traonidtial,0.2081887
603,3,traditional,traonidtial,0.33284992
603,4,traditional,traonidtial,0.41961753
603,5,traditional,traonidtial,0.45702678
603,6,traditional,traonidtial,0.5531158
603,7,traditional,traonidtial,0.5749127
603,8,traditional,traonidtial,0.6444974
603,9,traditional,traonidtial,0.63462687
603,10,traditional,traonidtial,0.7234398
603,11,traditional,traonidtial,0.739317
603,12,traditional,traonidtial,0.7877544
603,13,traditional,traonidtial,0.8235924
603,14,traditional,traonidtial,0.8402886
603,15,traditional,traonidtial,0.851212
603,16,traditional,traonidtial,0.8998244
604,0,represented,reseprented,-0.0141790155
604,1,represented,reseprented,0.22135669
604,2,represented,reseprented,0.34421816
604,3,represented,reseprented,0.49536902
604,4,represented,reseprented,0.5995772
604,5,represented,reseprented,0.66762245
604,6,represented,reseprented,0.7195559
604,7,represented,reseprented,0.7648754
604,8,represented,reseprented,0.8083695
604,9,represented,reseprented,0.82823986
604,10,represented,reseprented,0.8315569
604,11,represented,reseprented,0.84478676
604,12,represented,reseprented,0.85361934
604,13,represented,reseprented,0.8702072
604,14,represented,reseprented,0.8976417
604,15,represented,reseprented,0.91049486
604,16,represented,reseprented,0.9440968
607,0,communication,coamctiunmion,0.003972113
607,1,communication,coamctiunmion,0.14019586
607,2,communication,coamctiunmion,0.15633593
607,3,communication,coamctiunmion,0.20602445
607,4,communication,coamctiunmion,0.26444802
607,5,communication,coamctiunmion,0.24334042
607,6,communication,coamctiunmion,0.28377005
607,7,communication,coamctiunmion,0.293944
607,8,communication,coamctiunmion,0.34682006
607,9,communication,coamctiunmion,0.38095
607,10,communication,coamctiunmion,0.4884324
607,11,communication,coamctiunmion,0.4538296
607,12,communication,coamctiunmion,0.49345535
607,13,communication,coamctiunmion,0.52431554
607,14,communication,coamctiunmion,0.5841032
607,15,communication,coamctiunmion,0.6307651
607,16,communication,coamctiunmion,0.757029
619,0,alternative,artalentive,0.044659615
619,1,alternative,artalentive,0.18628693
619,2,alternative,artalentive,0.21827991
619,3,alternative,artalentive,0.3402557
619,4,alternative,artalentive,0.373912
619,5,alternative,artalentive,0.38808665
619,6,alternative,artalentive,0.39839488
619,7,alternative,artalentive,0.41794515
619,8,alternative,artalentive,0.47657716
619,9,alternative,artalentive,0.49597272
619,10,alternative,artalentive,0.5687184
619,11,alternative,artalentive,0.57571375
619,12,alternative,artalentive,0.6180757
619,13,alternative,artalentive,0.67219794
619,14,alternative,artalentive,0.7220735
619,15,alternative,artalentive,0.7574006
619,16,alternative,artalentive,0.8417357
621,0,information,infotirmoan,0.021439735
621,1,information,infotirmoan,0.117101
621,2,information,infotirmoan,0.15716764
621,3,information,infotirmoan,0.24191603
621,4,information,infotirmoan,0.232259
621,5,information,infotirmoan,0.2654215
621,6,information,infotirmoan,0.28920358
621,7,information,infotirmoan,0.33501303
621,8,information,infotirmoan,0.35865173
621,9,information,infotirmoan,0.35729235
621,10,information,infotirmoan,0.4836005
621,11,information,infotirmoan,0.41416982
621,12,information,infotirmoan,0.46175045
621,13,information,infotirmoan,0.5068346
621,14,information,infotirmoan,0.5533938
621,15,information,infotirmoan,0.5754198
621,16,information,infotirmoan,0.5417257
622,0,traditional,tradantiiol,0.0075741913
622,1,traditional,tradantiiol,0.14221324
622,2,traditional,tradantiiol,0.14346708
622,3,traditional,tradantiiol,0.22361
622,4,traditional,tradantiiol,0.29261458
622,5,traditional,tradantiiol,0.3174358
622,6,traditional,tradantiiol,0.30012602
622,7,traditional,tradantiiol,0.31153184
622,8,traditional,tradantiiol,0.38592672
622,9,traditional,tradantiiol,0.3532518
622,10,traditional,tradantiiol,0.4425705
622,11,traditional,tradantiiol,0.42912582
622,12,traditional,tradantiiol,0.4807554
622,13,traditional,tradantiiol,0.53750014
622,14,traditional,tradantiiol,0.57418126
622,15,traditional,tradantiiol,0.60234404
622,16,traditional,tradantiiol,0.61888725
624,0,particularly,paultcriarly,0.03390266
624,1,particularly,paultcriarly,0.16074722
624,2,particularly,paultcriarly,0.21979073
624,3,particularly,paultcriarly,0.29499376
624,4,particularly,paultcriarly,0.4100681
624,5,particularly,paultcriarly,0.46891692
624,6,particularly,paultcriarly,0.5097326
624,7,particularly,paultcriarly,0.47508565
624,8,particularly,paultcriarly,0.5602579
624,9,particularly,paultcriarly,0.63523895
624,10,particularly,paultcriarly,0.7138386
624,11,particularly,paultcriarly,0.7373418
624,12,particularly,paultcriarly,0.7550729
624,13,particularly,paultcriarly,0.7824979
624,14,particularly,paultcriarly,0.78966933
624,15,particularly,paultcriarly,0.7978418
624,16,particularly,paultcriarly,0.8252901
625,0,Engineering,Enierngeing,0.011633397
625,1,Engineering,Enierngeing,0.22806244
625,2,Engineering,Enierngeing,0.21750888
625,3,Engineering,Enierngeing,0.27554983
625,4,Engineering,Enierngeing,0.3850274
625,5,Engineering,Enierngeing,0.43994433
625,6,Engineering,Enierngeing,0.4739257
625,7,Engineering,Enierngeing,0.5247213
625,8,Engineering,Enierngeing,0.56086606
625,9,Engineering,Enierngeing,0.5928587
625,10,Engineering,Enierngeing,0.7052081
625,11,Engineering,Enierngeing,0.71981037
625,12,Engineering,Enierngeing,0.7563245
625,13,Engineering,Enierngeing,0.79740053
625,14,Engineering,Enierngeing,0.8157142
625,15,Engineering,Enierngeing,0.8260273
625,16,Engineering,Enierngeing,0.85604763
629,0,construction,consitotcrun,-0.009164063
629,1,construction,consitotcrun,0.1109845
629,2,construction,consitotcrun,0.1168404
629,3,construction,consitotcrun,0.20118397
629,4,construction,consitotcrun,0.2532997
629,5,construction,consitotcrun,0.31565878
629,6,construction,consitotcrun,0.3020745
629,7,construction,consitotcrun,0.29847044
629,8,construction,consitotcrun,0.29229638
629,9,construction,consitotcrun,0.3226086
629,10,construction,consitotcrun,0.38799924
629,11,construction,consitotcrun,0.36655676
629,12,construction,consitotcrun,0.3978842
629,13,construction,consitotcrun,0.40781295
629,14,construction,consitotcrun,0.43077904
629,15,construction,consitotcrun,0.49659473
629,16,construction,consitotcrun,0.6523205
632,0,professional,proseisnfoal,-0.01075965
632,1,professional,proseisnfoal,0.12852551
632,2,professional,proseisnfoal,0.13895926
632,3,professional,proseisnfoal,0.23652539
632,4,professional,proseisnfoal,0.30101746
632,5,professional,proseisnfoal,0.30476588
632,6,professional,proseisnfoal,0.36496854
