sample_idx,layer,original_word,scrambled_word,cos_sim
104,15,international,ianoaienntrtl,0.44601393
104,16,international,ianoaienntrtl,0.54624915
105,0,traditional,taaiirtdonl,-0.0049128607
105,1,traditional,taaiirtdonl,0.10573587
105,2,traditional,taaiirtdonl,0.092702106
105,3,traditional,taaiirtdonl,0.15496981
105,4,traditional,taaiirtdonl,0.23430774
105,5,traditional,taaiirtdonl,0.22540301
105,6,traditional,taaiirtdonl,0.19715887
105,7,traditional,taaiirtdonl,0.21392691
105,8,traditional,taaiirtdonl,0.22386292
105,9,traditional,taaiirtdonl,0.2052877
105,10,traditional,taaiirtdonl,0.24306753
105,11,traditional,taaiirtdonl,0.24520877
105,12,traditional,taaiirtdonl,0.2929704
105,13,traditional,taaiirtdonl,0.38951594
105,14,traditional,taaiirtdonl,0.37396854
105,15,traditional,taaiirtdonl,0.37222007
105,16,traditional,taaiirtdonl,0.380695
107,0,Philadelphia,Peiihdhlpala,0.06255128
107,1,Philadelphia,Peiihdhlpala,0.21130064
107,2,Philadelphia,Peiihdhlpala,0.19455858
107,3,Philadelphia,Peiihdhlpala,0.25400713
107,4,Philadelphia,Peiihdhlpala,0.32218254
107,5,Philadelphia,Peiihdhlpala,0.31450164
107,6,Philadelphia,Peiihdhlpala,0.3661255
107,7,Philadelphia,Peiihdhlpala,0.33310243
107,8,Philadelphia,Peiihdhlpala,0.3438831
107,9,Philadelphia,Peiihdhlpala,0.32981288
107,10,Philadelphia,Peiihdhlpala,0.4029842
107,11,Philadelphia,Peiihdhlpala,0.393579
107,12,Philadelphia,Peiihdhlpala,0.4220192
107,13,Philadelphia,Peiihdhlpala,0.45455682
107,14,Philadelphia,Peiihdhlpala,0.5138649
107,15,Philadelphia,Peiihdhlpala,0.5750176
107,16,Philadelphia,Peiihdhlpala,0.49955288
111,0,Organization,Oianotirgazn,-0.02726283
111,1,Organization,Oianotirgazn,0.11739944
111,2,Organization,Oianotirgazn,0.12829663
111,3,Organization,Oianotirgazn,0.18344931
111,4,Organization,Oianotirgazn,0.2396322
111,5,Organization,Oianotirgazn,0.28300333
111,6,Organization,Oianotirgazn,0.3524764
111,7,Organization,Oianotirgazn,0.2951048
111,8,Organization,Oianotirgazn,0.33936977
111,9,Organization,Oianotirgazn,0.3058271
111,10,Organization,Oianotirgazn,0.3324958
111,11,Organization,Oianotirgazn,0.26466525
111,12,Organization,Oianotirgazn,0.28272435
111,13,Organization,Oianotirgazn,0.29390305
111,14,Organization,Oianotirgazn,0.39687753
111,15,Organization,Oianotirgazn,0.42846823
111,16,Organization,Oianotirgazn,0.43345857
116,0,information,iianotmrofn,-0.028481789
116,1,information,iianotmrofn,0.10527508
116,2,information,iianotmrofn,0.10728699
116,3,information,iianotmrofn,0.11609919
116,4,information,iianotmrofn,0.17695647
116,5,information,iianotmrofn,0.2041574
116,6,information,iianotmrofn,0.1812833
116,7,information,iianotmrofn,0.21318953
116,8,information,iianotmrofn,0.21317157
116,9,information,iianotmrofn,0.24000889
116,10,information,iianotmrofn,0.32980293
116,11,information,iianotmrofn,0.29041532
116,12,information,iianotmrofn,0.3470841
116,13,information,iianotmrofn,0.36310092
116,14,information,iianotmrofn,0.39367014
116,15,information,iianotmrofn,0.40879118
116,16,information,iianotmrofn,0.4584279
117,0,international,ioirentnaatnl,0.023875576
117,1,international,ioirentnaatnl,0.1775963
117,2,international,ioirentnaatnl,0.20904566
117,3,international,ioirentnaatnl,0.26203054
117,4,international,ioirentnaatnl,0.3367865
117,5,international,ioirentnaatnl,0.33750442
117,6,international,ioirentnaatnl,0.35184905
117,7,international,ioirentnaatnl,0.2894106
117,8,international,ioirentnaatnl,0.27317446
117,9,international,ioirentnaatnl,0.30311763
117,10,international,ioirentnaatnl,0.38736355
117,11,international,ioirentnaatnl,0.39885813
117,12,international,ioirentnaatnl,0.43886065
117,13,international,ioirentnaatnl,0.48031983
117,14,international,ioirentnaatnl,0.51041734
117,15,international,ioirentnaatnl,0.54571134
117,16,international,ioirentnaatnl,0.5744591
123,0,development,dnmelevpoet,0.018344186
123,1,development,dnmelevpoet,0.07585902
123,2,development,dnmelevpoet,0.16697204
123,3,development,dnmelevpoet,0.1926946
123,4,development,dnmelevpoet,0.23537359
123,5,development,dnmelevpoet,0.27628222
123,6,development,dnmelevpoet,0.32496288
123,7,development,dnmelevpoet,0.32562616
123,8,development,dnmelevpoet,0.3476644
123,9,development,dnmelevpoet,0.36760825
123,10,development,dnmelevpoet,0.45360008
123,11,development,dnmelevpoet,0.42991287
123,12,development,dnmelevpoet,0.45810652
123,13,development,dnmelevpoet,0.52580124
123,14,development,dnmelevpoet,0.5791091
123,15,development,dnmelevpoet,0.6152866
123,16,development,dnmelevpoet,0.68594736
130,0,Development,Dmvoeneelpt,0.02901167
130,1,Development,Dmvoeneelpt,0.081593126
130,2,Development,Dmvoeneelpt,0.08991286
130,3,Development,Dmvoeneelpt,0.20071915
130,4,Development,Dmvoeneelpt,0.18856218
130,5,Development,Dmvoeneelpt,0.18151392
130,6,Development,Dmvoeneelpt,0.17474152
130,7,Development,Dmvoeneelpt,0.19645816
130,8,Development,Dmvoeneelpt,0.21497262
130,9,Development,Dmvoeneelpt,0.2566599
130,10,Development,Dmvoeneelpt,0.3780074
130,11,Development,Dmvoeneelpt,0.34545466
130,12,Development,Dmvoeneelpt,0.3841876
130,13,Development,Dmvoeneelpt,0.4300654
130,14,Development,Dmvoeneelpt,0.4691491
130,15,Development,Dmvoeneelpt,0.518246
130,16,Development,Dmvoeneelpt,0.5859829
131,0,communications,ctuiianoomcmns,0.039022267
131,1,communications,ctuiianoomcmns,0.15759072
131,2,communications,ctuiianoomcmns,0.22185487
131,3,communications,ctuiianoomcmns,0.29044965
131,4,communications,ctuiianoomcmns,0.3489347
131,5,communications,ctuiianoomcmns,0.40347594
131,6,communications,ctuiianoomcmns,0.4389112
131,7,communications,ctuiianoomcmns,0.41060835
131,8,communications,ctuiianoomcmns,0.45462254
131,9,communications,ctuiianoomcmns,0.49317902
131,10,communications,ctuiianoomcmns,0.6022513
131,11,communications,ctuiianoomcmns,0.5956473
131,12,communications,ctuiianoomcmns,0.59543014
131,13,communications,ctuiianoomcmns,0.64728844
131,14,communications,ctuiianoomcmns,0.67101073
131,15,communications,ctuiianoomcmns,0.68947625
131,16,communications,ctuiianoomcmns,0.76802194
133,0,traditional,tdtniaoiral,-0.02495542
133,1,traditional,tdtniaoiral,0.17900257
133,2,traditional,tdtniaoiral,0.18654287
133,3,traditional,tdtniaoiral,0.20251569
133,4,traditional,tdtniaoiral,0.24908428
133,5,traditional,tdtniaoiral,0.23973748
133,6,traditional,tdtniaoiral,0.25323167
133,7,traditional,tdtniaoiral,0.2667461
133,8,traditional,tdtniaoiral,0.27731603
133,9,traditional,tdtniaoiral,0.2674778
133,10,traditional,tdtniaoiral,0.30971962
133,11,traditional,tdtniaoiral,0.31876326
133,12,traditional,tdtniaoiral,0.3957716
133,13,traditional,tdtniaoiral,0.4707073
133,14,traditional,tdtniaoiral,0.492252
133,15,traditional,tdtniaoiral,0.5322865
133,16,traditional,tdtniaoiral,0.44804913
138,0,relationship,rilosathienp,-0.039874494
138,1,relationship,rilosathienp,0.10353889
138,2,relationship,rilosathienp,0.16236873
138,3,relationship,rilosathienp,0.15148777
138,4,relationship,rilosathienp,0.19114482
138,5,relationship,rilosathienp,0.17408401
138,6,relationship,rilosathienp,0.17504536
138,7,relationship,rilosathienp,0.20686056
138,8,relationship,rilosathienp,0.21272
138,9,relationship,rilosathienp,0.23477057
138,10,relationship,rilosathienp,0.3018473
138,11,relationship,rilosathienp,0.310221
138,12,relationship,rilosathienp,0.3292532
138,13,relationship,rilosathienp,0.3713165
138,14,relationship,rilosathienp,0.44317073
138,15,relationship,rilosathienp,0.50409245
138,16,relationship,rilosathienp,0.5959016
141,0,particularly,pairlcartuly,0.03996365
141,1,particularly,pairlcartuly,0.17995526
141,2,particularly,pairlcartuly,0.18794644
141,3,particularly,pairlcartuly,0.2659478
141,4,particularly,pairlcartuly,0.2837566
141,5,particularly,pairlcartuly,0.2775572
141,6,particularly,pairlcartuly,0.33790362
141,7,particularly,pairlcartuly,0.37949538
141,8,particularly,pairlcartuly,0.49176073
141,9,particularly,pairlcartuly,0.51795524
141,10,particularly,pairlcartuly,0.60398126
141,11,particularly,pairlcartuly,0.65770626
141,12,particularly,pairlcartuly,0.7015338
141,13,particularly,pairlcartuly,0.7433006
141,14,particularly,pairlcartuly,0.7594301
141,15,particularly,pairlcartuly,0.7785873
141,16,particularly,pairlcartuly,0.85598624
142,0,experimental,eaexmeprnitl,-0.01893582
142,1,experimental,eaexmeprnitl,0.076824866
142,2,experimental,eaexmeprnitl,0.13271192
142,3,experimental,eaexmeprnitl,0.19598776
142,4,experimental,eaexmeprnitl,0.2306845
142,5,experimental,eaexmeprnitl,0.27021164
142,6,experimental,eaexmeprnitl,0.28063202
142,7,experimental,eaexmeprnitl,0.25962132
142,8,experimental,eaexmeprnitl,0.26672316
142,9,experimental,eaexmeprnitl,0.3068483
142,10,experimental,eaexmeprnitl,0.38062596
142,11,experimental,eaexmeprnitl,0.37042144
142,12,experimental,eaexmeprnitl,0.4101596
142,13,experimental,eaexmeprnitl,0.45973468
142,14,experimental,eaexmeprnitl,0.51719713
142,15,experimental,eaexmeprnitl,0.54614115
142,16,experimental,eaexmeprnitl,0.5010598
143,0,implemented,imlentpeemd,0.09739879
143,1,implemented,imlentpeemd,0.1110927
143,2,implemented,imlentpeemd,0.110025465
143,3,implemented,imlentpeemd,0.26337695
143,4,implemented,imlentpeemd,0.3333125
143,5,implemented,imlentpeemd,0.3228587
143,6,implemented,imlentpeemd,0.35819238
143,7,implemented,imlentpeemd,0.3867439
143,8,implemented,imlentpeemd,0.40727586
143,9,implemented,imlentpeemd,0.44867766
143,10,implemented,imlentpeemd,0.50486267
143,11,implemented,imlentpeemd,0.50329775
143,12,implemented,imlentpeemd,0.53224266
143,13,implemented,imlentpeemd,0.5553564
143,14,implemented,imlentpeemd,0.57699674
143,15,implemented,imlentpeemd,0.59681785
143,16,implemented,imlentpeemd,0.72283745
144,0,traditional,tdaonriaitl,-0.0049128607
144,1,traditional,tdaonriaitl,0.13494602
144,2,traditional,tdaonriaitl,0.14269215
144,3,traditional,tdaonriaitl,0.1811488
144,4,traditional,tdaonriaitl,0.27425593
144,5,traditional,tdaonriaitl,0.2901285
144,6,traditional,tdaonriaitl,0.24238005
144,7,traditional,tdaonriaitl,0.2210254
144,8,traditional,tdaonriaitl,0.21821487
144,9,traditional,tdaonriaitl,0.23738708
144,10,traditional,tdaonriaitl,0.2905655
144,11,traditional,tdaonriaitl,0.24951391
144,12,traditional,tdaonriaitl,0.30573565
144,13,traditional,tdaonriaitl,0.33431384
144,14,traditional,tdaonriaitl,0.34444937
144,15,traditional,tdaonriaitl,0.32838076
144,16,traditional,tdaonriaitl,0.36505038
145,0,description,dptrcosiien,0.010244625
145,1,description,dptrcosiien,0.081743
145,2,description,dptrcosiien,0.06988853
145,3,description,dptrcosiien,0.11700927
145,4,description,dptrcosiien,0.16495104
145,5,description,dptrcosiien,0.18806016
145,6,description,dptrcosiien,0.2069373
145,7,description,dptrcosiien,0.21497232
145,8,description,dptrcosiien,0.22809163
145,9,description,dptrcosiien,0.26308602
145,10,description,dptrcosiien,0.37265095
145,11,description,dptrcosiien,0.34315175
145,12,description,dptrcosiien,0.3745569
145,13,description,dptrcosiien,0.4393593
145,14,description,dptrcosiien,0.45660537
145,15,description,dptrcosiien,0.51047766
145,16,description,dptrcosiien,0.63499105
147,0,successfully,ssucfcluelsy,-0.019050369
147,1,successfully,ssucfcluelsy,0.15205653
147,2,successfully,ssucfcluelsy,0.16163373
147,3,successfully,ssucfcluelsy,0.24369101
147,4,successfully,ssucfcluelsy,0.28331077
147,5,successfully,ssucfcluelsy,0.3115512
147,6,successfully,ssucfcluelsy,0.2768099
147,7,successfully,ssucfcluelsy,0.32150143
147,8,successfully,ssucfcluelsy,0.37570137
147,9,successfully,ssucfcluelsy,0.43279567
147,10,successfully,ssucfcluelsy,0.538703
147,11,successfully,ssucfcluelsy,0.5784002
147,12,successfully,ssucfcluelsy,0.64009434
147,13,successfully,ssucfcluelsy,0.6937104
147,14,successfully,ssucfcluelsy,0.6993027
147,15,successfully,ssucfcluelsy,0.7096071
147,16,successfully,ssucfcluelsy,0.7694836
150,0,competition,cietmooiptn,-0.024220249
150,1,competition,cietmooiptn,0.103022724
150,2,competition,cietmooiptn,0.1280261
150,3,competition,cietmooiptn,0.17732593
150,4,competition,cietmooiptn,0.21418557
150,5,competition,cietmooiptn,0.22744742
150,6,competition,cietmooiptn,0.20506662
150,7,competition,cietmooiptn,0.23081797
150,8,competition,cietmooiptn,0.2660514
150,9,competition,cietmooiptn,0.28964895
150,10,competition,cietmooiptn,0.3951325
150,11,competition,cietmooiptn,0.36462954
150,12,competition,cietmooiptn,0.3792205
150,13,competition,cietmooiptn,0.40404364
150,14,competition,cietmooiptn,0.44319102
150,15,competition,cietmooiptn,0.49955818
150,16,competition,cietmooiptn,0.5998603
153,0,organisation,onaioragtisn,-0.0733505
153,1,organisation,onaioragtisn,0.14487258
153,2,organisation,onaioragtisn,0.1606669
153,3,organisation,onaioragtisn,0.18714693
153,4,organisation,onaioragtisn,0.24181181
153,5,organisation,onaioragtisn,0.27086043
153,6,organisation,onaioragtisn,0.27651796
153,7,organisation,onaioragtisn,0.2938817
153,8,organisation,onaioragtisn,0.340994
153,9,organisation,onaioragtisn,0.4062397
153,10,organisation,onaioragtisn,0.5448994
153,11,organisation,onaioragtisn,0.55505466
153,12,organisation,onaioragtisn,0.6429161
153,13,organisation,onaioragtisn,0.687467
153,14,organisation,onaioragtisn,0.70919967
153,15,organisation,onaioragtisn,0.7092492
153,16,organisation,onaioragtisn,0.776688
157,0,International,Itntainroaenl,0.02266765
157,1,International,Itntainroaenl,0.14434084
157,2,International,Itntainroaenl,0.15016508
157,3,International,Itntainroaenl,0.24013728
157,4,International,Itntainroaenl,0.32842222
157,5,International,Itntainroaenl,0.3103974
157,6,International,Itntainroaenl,0.32280362
157,7,International,Itntainroaenl,0.30681252
157,8,International,Itntainroaenl,0.3128286
157,9,International,Itntainroaenl,0.33932155
157,10,International,Itntainroaenl,0.36910236
157,11,International,Itntainroaenl,0.34766674
157,12,International,Itntainroaenl,0.36040193
157,13,International,Itntainroaenl,0.3710763
157,14,International,Itntainroaenl,0.41896886
157,15,International,Itntainroaenl,0.46885127
157,16,International,Itntainroaenl,0.41516456
159,0,electronics,erlecnotics,0.12023117
159,1,electronics,erlecnotics,0.23197654
159,2,electronics,erlecnotics,0.3350213
159,3,electronics,erlecnotics,0.46023226
159,4,electronics,erlecnotics,0.54195774
159,5,electronics,erlecnotics,0.52087307
159,6,electronics,erlecnotics,0.60049886
159,7,electronics,erlecnotics,0.62321377
159,8,electronics,erlecnotics,0.6965014
159,9,electronics,erlecnotics,0.6994469
159,10,electronics,erlecnotics,0.7709551
159,11,electronics,erlecnotics,0.76460195
159,12,electronics,erlecnotics,0.7803649
159,13,electronics,erlecnotics,0.81769824
159,14,electronics,erlecnotics,0.8166922
159,15,electronics,erlecnotics,0.83883625
159,16,electronics,erlecnotics,0.90391344
161,0,International,Innteaaintorl,0.02266765
161,1,International,Innteaaintorl,0.14848778
161,2,International,Innteaaintorl,0.07865462
161,3,International,Innteaaintorl,0.11880061
161,4,International,Innteaaintorl,0.15609574
161,5,International,Innteaaintorl,0.16509338
161,6,International,Innteaaintorl,0.2043175
161,7,International,Innteaaintorl,0.20926353
161,8,International,Innteaaintorl,0.24351658
161,9,International,Innteaaintorl,0.25888026
161,10,International,Innteaaintorl,0.38776502
161,11,International,Innteaaintorl,0.3696561
161,12,International,Innteaaintorl,0.4325356
161,13,International,Innteaaintorl,0.4718258
161,14,International,Innteaaintorl,0.48046243
161,15,International,Innteaaintorl,0.52103704
161,16,International,Innteaaintorl,0.6421015
162,0,construction,cortcsuotnin,-0.00084925536
162,1,construction,cortcsuotnin,0.07164517
162,2,construction,cortcsuotnin,0.108356655
162,3,construction,cortcsuotnin,0.2028639
162,4,construction,cortcsuotnin,0.23378277
162,5,construction,cortcsuotnin,0.29095075
162,6,construction,cortcsuotnin,0.29227513
162,7,construction,cortcsuotnin,0.37499025
162,8,construction,cortcsuotnin,0.43215072
162,9,construction,cortcsuotnin,0.4408122
162,10,construction,cortcsuotnin,0.5143771
162,11,construction,cortcsuotnin,0.46663362
162,12,construction,cortcsuotnin,0.51226157
162,13,construction,cortcsuotnin,0.5557255
162,14,construction,cortcsuotnin,0.6015968
162,15,construction,cortcsuotnin,0.6302502
162,16,construction,cortcsuotnin,0.7150676
166,0,competition,ctmpeooitin,0.04515165
166,1,competition,ctmpeooitin,0.04067678
166,2,competition,ctmpeooitin,0.065108865
166,3,competition,ctmpeooitin,0.15377726
166,4,competition,ctmpeooitin,0.1887354
166,5,competition,ctmpeooitin,0.2336503
166,6,competition,ctmpeooitin,0.27150285
166,7,competition,ctmpeooitin,0.29771757
166,8,competition,ctmpeooitin,0.3489291
166,9,competition,ctmpeooitin,0.34042895
166,10,competition,ctmpeooitin,0.4440555
166,11,competition,ctmpeooitin,0.405521
166,12,competition,ctmpeooitin,0.43807793
166,13,competition,ctmpeooitin,0.4418279
166,14,competition,ctmpeooitin,0.4272473
166,15,competition,ctmpeooitin,0.5111191
166,16,competition,ctmpeooitin,0.70348775
168,0,distributed,dtsibreuitd,0.017355194
168,1,distributed,dtsibreuitd,0.15969718
168,2,distributed,dtsibreuitd,0.17201425
168,3,distributed,dtsibreuitd,0.18430349
168,4,distributed,dtsibreuitd,0.23967962
168,5,distributed,dtsibreuitd,0.32176298
168,6,distributed,dtsibreuitd,0.34323862
168,7,distributed,dtsibreuitd,0.31396464
168,8,distributed,dtsibreuitd,0.3263179
168,9,distributed,dtsibreuitd,0.3781646
168,10,distributed,dtsibreuitd,0.49114698
168,11,distributed,dtsibreuitd,0.5125663
168,12,distributed,dtsibreuitd,0.5555031
168,13,distributed,dtsibreuitd,0.62954545
168,14,distributed,dtsibreuitd,0.6891159
168,15,distributed,dtsibreuitd,0.7266358
