sample_idx,layer,original_word,scrambled_word,cos_sim
573,2,programming,progamrming,0.3670611
573,3,programming,progamrming,0.54803574
573,4,programming,progamrming,0.6320486
573,5,programming,progamrming,0.69906723
573,6,programming,progamrming,0.76181215
573,7,programming,progamrming,0.7684152
573,8,programming,progamrming,0.80156434
573,9,programming,progamrming,0.8230566
573,10,programming,progamrming,0.8543303
573,11,programming,progamrming,0.871422
573,12,programming,progamrming,0.87122595
573,13,programming,progamrming,0.8903223
573,14,programming,progamrming,0.9078455
573,15,programming,progamrming,0.9187215
573,16,programming,progamrming,0.93790585
576,0,Administrator,Admiisrtnator,0.11746068
576,1,Administrator,Admiisrtnator,0.2409533
576,2,Administrator,Admiisrtnator,0.30353767
576,3,Administrator,Admiisrtnator,0.43707716
576,4,Administrator,Admiisrtnator,0.5302881
576,5,Administrator,Admiisrtnator,0.5293647
576,6,Administrator,Admiisrtnator,0.61904263
576,7,Administrator,Admiisrtnator,0.64696336
576,8,Administrator,Admiisrtnator,0.71669817
576,9,Administrator,Admiisrtnator,0.7213104
576,10,Administrator,Admiisrtnator,0.7716975
576,11,Administrator,Admiisrtnator,0.79978114
576,12,Administrator,Admiisrtnator,0.81914103
576,13,Administrator,Admiisrtnator,0.831196
576,14,Administrator,Admiisrtnator,0.8434806
576,15,Administrator,Admiisrtnator,0.8469419
576,16,Administrator,Admiisrtnator,0.8778386
577,0,combination,combinoaitn,-0.01248726
577,1,combination,combinoaitn,0.10132331
577,2,combination,combinoaitn,0.11837372
577,3,combination,combinoaitn,0.1953156
577,4,combination,combinoaitn,0.24988574
577,5,combination,combinoaitn,0.24756567
577,6,combination,combinoaitn,0.31253722
577,7,combination,combinoaitn,0.35126203
577,8,combination,combinoaitn,0.3587592
577,9,combination,combinoaitn,0.37402508
577,10,combination,combinoaitn,0.4778983
577,11,combination,combinoaitn,0.48295164
577,12,combination,combinoaitn,0.54618144
577,13,combination,combinoaitn,0.60690105
577,14,combination,combinoaitn,0.660182
577,15,combination,combinoaitn,0.677096
577,16,combination,combinoaitn,0.76112396
580,0,organization,orgazanition,0.039307617
580,1,organization,orgazanition,0.16415805
580,2,organization,orgazanition,0.2514705
580,3,organization,orgazanition,0.3672029
580,4,organization,orgazanition,0.42481154
580,5,organization,orgazanition,0.5227983
580,6,organization,orgazanition,0.5561743
580,7,organization,orgazanition,0.5202513
580,8,organization,orgazanition,0.56652546
580,9,organization,orgazanition,0.5866824
580,10,organization,orgazanition,0.71616197
580,11,organization,orgazanition,0.7173184
580,12,organization,orgazanition,0.74054193
580,13,organization,orgazanition,0.78824747
580,14,organization,orgazanition,0.8131604
580,15,organization,orgazanition,0.8286343
580,16,organization,orgazanition,0.8691506
581,0,requirements,requirtmenes,-0.005916754
581,1,requirements,requirtmenes,0.12733091
581,2,requirements,requirtmenes,0.19164114
581,3,requirements,requirtmenes,0.35326898
581,4,requirements,requirtmenes,0.4841413
581,5,requirements,requirtmenes,0.6195265
581,6,requirements,requirtmenes,0.6677872
581,7,requirements,requirtmenes,0.6727587
581,8,requirements,requirtmenes,0.71111876
581,9,requirements,requirtmenes,0.726393
581,10,requirements,requirtmenes,0.7794392
581,11,requirements,requirtmenes,0.80005854
581,12,requirements,requirtmenes,0.8085593
581,13,requirements,requirtmenes,0.83053946
581,14,requirements,requirtmenes,0.84248286
581,15,requirements,requirtmenes,0.8685154
581,16,requirements,requirtmenes,0.93795735
582,0,presentation,prsnteeation,0.06993662
582,1,presentation,prsnteeation,0.25507095
582,2,presentation,prsnteeation,0.28779086
582,3,presentation,prsnteeation,0.33846372
582,4,presentation,prsnteeation,0.410653
582,5,presentation,prsnteeation,0.39217716
582,6,presentation,prsnteeation,0.4210523
582,7,presentation,prsnteeation,0.3465224
582,8,presentation,prsnteeation,0.40897363
582,9,presentation,prsnteeation,0.46465504
582,10,presentation,prsnteeation,0.5522394
582,11,presentation,prsnteeation,0.54386395
582,12,presentation,prsnteeation,0.5869993
582,13,presentation,prsnteeation,0.6149547
582,14,presentation,prsnteeation,0.6103838
582,15,presentation,prsnteeation,0.5824765
582,16,presentation,prsnteeation,0.5697577
585,0,Association,Asscaiotion,0.0704334
585,1,Association,Asscaiotion,0.20067799
585,2,Association,Asscaiotion,0.25367194
585,3,Association,Asscaiotion,0.40349215
585,4,Association,Asscaiotion,0.47511345
585,5,Association,Asscaiotion,0.5213312
585,6,Association,Asscaiotion,0.5859511
585,7,Association,Asscaiotion,0.5972501
585,8,Association,Asscaiotion,0.66529
585,9,Association,Asscaiotion,0.6851716
585,10,Association,Asscaiotion,0.74869704
585,11,Association,Asscaiotion,0.76721025
585,12,Association,Asscaiotion,0.79348373
585,13,Association,Asscaiotion,0.82729304
585,14,Association,Asscaiotion,0.85383373
585,15,Association,Asscaiotion,0.86767346
585,16,Association,Asscaiotion,0.9066351
587,0,significant,sifgniicant,0.02636861
587,1,significant,sifgniicant,0.15767875
587,2,significant,sifgniicant,0.24072145
587,3,significant,sifgniicant,0.36525965
587,4,significant,sifgniicant,0.3815898
587,5,significant,sifgniicant,0.39424872
587,6,significant,sifgniicant,0.4776114
587,7,significant,sifgniicant,0.5143579
587,8,significant,sifgniicant,0.5600414
587,9,significant,sifgniicant,0.5934182
587,10,significant,sifgniicant,0.6370997
587,11,significant,sifgniicant,0.6830027
587,12,significant,sifgniicant,0.7000594
587,13,significant,sifgniicant,0.73833597
587,14,significant,sifgniicant,0.7451645
587,15,significant,sifgniicant,0.75056684
587,16,significant,sifgniicant,0.8116969
590,0,certificate,certifctiae,0.06670685
590,1,certificate,certifctiae,0.16672274
590,2,certificate,certifctiae,0.27980605
590,3,certificate,certifctiae,0.37092113
590,4,certificate,certifctiae,0.5058217
590,5,certificate,certifctiae,0.59143394
590,6,certificate,certifctiae,0.66963804
590,7,certificate,certifctiae,0.7049581
590,8,certificate,certifctiae,0.73969275
590,9,certificate,certifctiae,0.7149121
590,10,certificate,certifctiae,0.74306744
590,11,certificate,certifctiae,0.7545342
590,12,certificate,certifctiae,0.77192247
590,13,certificate,certifctiae,0.778633
590,14,certificate,certifctiae,0.8030641
590,15,certificate,certifctiae,0.8200642
590,16,certificate,certifctiae,0.8591082
591,0,applications,apacpiltions,0.060178015
591,1,applications,apacpiltions,0.1643611
591,2,applications,apacpiltions,0.28804842
591,3,applications,apacpiltions,0.33076036
591,4,applications,apacpiltions,0.40255135
591,5,applications,apacpiltions,0.45084396
591,6,applications,apacpiltions,0.5243188
591,7,applications,apacpiltions,0.55340254
591,8,applications,apacpiltions,0.57763034
591,9,applications,apacpiltions,0.6284383
591,10,applications,apacpiltions,0.7070447
591,11,applications,apacpiltions,0.6854854
591,12,applications,apacpiltions,0.7313292
591,13,applications,apacpiltions,0.770929
591,14,applications,apacpiltions,0.8012012
591,15,applications,apacpiltions,0.77748376
591,16,applications,apacpiltions,0.782027
595,0,particularly,parltuciarly,0.03390266
595,1,particularly,parltuciarly,0.20508282
595,2,particularly,parltuciarly,0.28394562
595,3,particularly,parltuciarly,0.40669313
595,4,particularly,parltuciarly,0.4548583
595,5,particularly,parltuciarly,0.5131787
595,6,particularly,parltuciarly,0.60636085
595,7,particularly,parltuciarly,0.60360205
595,8,particularly,parltuciarly,0.6433805
595,9,particularly,parltuciarly,0.65233475
595,10,particularly,parltuciarly,0.6965308
595,11,particularly,parltuciarly,0.75299245
595,12,particularly,parltuciarly,0.77096856
595,13,particularly,parltuciarly,0.79414964
595,14,particularly,parltuciarly,0.8078886
595,15,particularly,parltuciarly,0.8217869
595,16,particularly,parltuciarly,0.8937162
598,0,particularly,paiucrtlarly,0.03390266
598,1,particularly,paiucrtlarly,0.19812348
598,2,particularly,paiucrtlarly,0.2777398
598,3,particularly,paiucrtlarly,0.42261654
598,4,particularly,paiucrtlarly,0.5049614
598,5,particularly,paiucrtlarly,0.6040669
598,6,particularly,paiucrtlarly,0.6619228
598,7,particularly,paiucrtlarly,0.6640399
598,8,particularly,paiucrtlarly,0.7201466
598,9,particularly,paiucrtlarly,0.7682625
598,10,particularly,paiucrtlarly,0.80442935
598,11,particularly,paiucrtlarly,0.8279791
598,12,particularly,paiucrtlarly,0.8462534
598,13,particularly,paiucrtlarly,0.86252713
598,14,particularly,paiucrtlarly,0.8605299
598,15,particularly,paiucrtlarly,0.85551214
598,16,particularly,paiucrtlarly,0.87346363
600,0,approximately,arxoppimately,0.16460091
600,1,approximately,arxoppimately,0.38965756
600,2,approximately,arxoppimately,0.44237858
600,3,approximately,arxoppimately,0.5441145
600,4,approximately,arxoppimately,0.5808581
600,5,approximately,arxoppimately,0.57857776
600,6,approximately,arxoppimately,0.69195235
600,7,approximately,arxoppimately,0.7073139
600,8,approximately,arxoppimately,0.7231525
600,9,approximately,arxoppimately,0.75046754
600,10,approximately,arxoppimately,0.8115798
600,11,approximately,arxoppimately,0.85298854
600,12,approximately,arxoppimately,0.8708405
600,13,approximately,arxoppimately,0.9033569
600,14,approximately,arxoppimately,0.91650885
600,15,approximately,arxoppimately,0.9270814
600,16,approximately,arxoppimately,0.9634117
602,0,requirements,reqeumrients,0.04283108
602,1,requirements,reqeumrients,0.25747383
602,2,requirements,reqeumrients,0.34076995
602,3,requirements,reqeumrients,0.3978695
602,4,requirements,reqeumrients,0.41242805
602,5,requirements,reqeumrients,0.47297978
602,6,requirements,reqeumrients,0.5241536
602,7,requirements,reqeumrients,0.52624416
602,8,requirements,reqeumrients,0.59678614
602,9,requirements,reqeumrients,0.6257619
602,10,requirements,reqeumrients,0.7232928
602,11,requirements,reqeumrients,0.72373474
602,12,requirements,reqeumrients,0.7297764
602,13,requirements,reqeumrients,0.79147196
602,14,requirements,reqeumrients,0.8255986
602,15,requirements,reqeumrients,0.8525962
602,16,requirements,reqeumrients,0.93698704
603,0,traditional,traiditonal,0.037779704
603,1,traditional,traiditonal,0.17006154
603,2,traditional,traiditonal,0.25595716
603,3,traditional,traiditonal,0.52319837
603,4,traditional,traiditonal,0.57213455
603,5,traditional,traiditonal,0.6208065
603,6,traditional,traiditonal,0.6818912
603,7,traditional,traiditonal,0.6924331
603,8,traditional,traiditonal,0.74314386
603,9,traditional,traiditonal,0.77620906
603,10,traditional,traiditonal,0.81196237
603,11,traditional,traiditonal,0.8335135
603,12,traditional,traiditonal,0.8486489
603,13,traditional,traiditonal,0.86942244
603,14,traditional,traiditonal,0.9022021
603,15,traditional,traiditonal,0.9073306
603,16,traditional,traiditonal,0.93098533
604,0,represented,repreesnted,-0.0141790155
604,1,represented,repreesnted,0.20955426
604,2,represented,repreesnted,0.41508698
604,3,represented,repreesnted,0.64868
604,4,represented,repreesnted,0.7144846
604,5,represented,repreesnted,0.7620927
604,6,represented,repreesnted,0.80263007
604,7,represented,repreesnted,0.8266129
604,8,represented,repreesnted,0.8490467
604,9,represented,repreesnted,0.8582211
604,10,represented,repreesnted,0.8815471
604,11,represented,repreesnted,0.90714204
604,12,represented,repreesnted,0.9147481
604,13,represented,repreesnted,0.9167545
604,14,represented,repreesnted,0.93410015
604,15,represented,repreesnted,0.94497025
604,16,represented,repreesnted,0.95293176
607,0,communication,cumonmication,0.092089556
607,1,communication,cumonmication,0.21695805
607,2,communication,cumonmication,0.29246485
607,3,communication,cumonmication,0.43926197
607,4,communication,cumonmication,0.4986766
607,5,communication,cumonmication,0.5403032
607,6,communication,cumonmication,0.543023
607,7,communication,cumonmication,0.509641
607,8,communication,cumonmication,0.56575084
607,9,communication,cumonmication,0.59090555
607,10,communication,cumonmication,0.68154943
607,11,communication,cumonmication,0.6819731
607,12,communication,cumonmication,0.6921893
607,13,communication,cumonmication,0.7327392
607,14,communication,cumonmication,0.77832407
607,15,communication,cumonmication,0.8075453
607,16,communication,cumonmication,0.88663846
619,0,alternative,alternaitve,-0.005739008
619,1,alternative,alternaitve,0.13086638
619,2,alternative,alternaitve,0.3171844
619,3,alternative,alternaitve,0.41713363
619,4,alternative,alternaitve,0.43056512
619,5,alternative,alternaitve,0.49203598
619,6,alternative,alternaitve,0.61146235
619,7,alternative,alternaitve,0.64066756
619,8,alternative,alternaitve,0.66848147
619,9,alternative,alternaitve,0.71341074
619,10,alternative,alternaitve,0.7680608
619,11,alternative,alternaitve,0.8095808
619,12,alternative,alternaitve,0.826825
619,13,alternative,alternaitve,0.8617443
619,14,alternative,alternaitve,0.87389433
619,15,alternative,alternaitve,0.88865834
619,16,alternative,alternaitve,0.9282554
621,0,information,informoiatn,0.030819569
621,1,information,informoiatn,0.11938903
621,2,information,informoiatn,0.16669518
621,3,information,informoiatn,0.21327175
621,4,information,informoiatn,0.2922423
621,5,information,informoiatn,0.41201305
621,6,information,informoiatn,0.50779665
621,7,information,informoiatn,0.56077534
621,8,information,informoiatn,0.6249982
621,9,information,informoiatn,0.65009075
621,10,information,informoiatn,0.7326451
621,11,information,informoiatn,0.7345799
621,12,information,informoiatn,0.74868906
621,13,information,informoiatn,0.7502321
621,14,information,informoiatn,0.7382643
621,15,information,informoiatn,0.72479045
621,16,information,informoiatn,0.7570293
622,0,traditional,tradinitoal,-0.02495542
622,1,traditional,tradinitoal,0.14682123
