sample_idx,layer,original_word,scrambled_word,cos_sim
654,13,significant,signifancit,0.5699287
654,14,significant,signifancit,0.58504045
654,15,significant,signifancit,0.63506293
654,16,significant,signifancit,0.7173785
655,0,particularly,parcuitlarly,0.03390266
655,1,particularly,parcuitlarly,0.1736026
655,2,particularly,parcuitlarly,0.2688787
655,3,particularly,parcuitlarly,0.40160117
655,4,particularly,parcuitlarly,0.57724357
655,5,particularly,parcuitlarly,0.6756488
655,6,particularly,parcuitlarly,0.7232544
655,7,particularly,parcuitlarly,0.7153213
655,8,particularly,parcuitlarly,0.7644391
655,9,particularly,parcuitlarly,0.8033648
655,10,particularly,parcuitlarly,0.8530761
655,11,particularly,parcuitlarly,0.8656474
655,12,particularly,parcuitlarly,0.877545
655,13,particularly,parcuitlarly,0.90581626
655,14,particularly,parcuitlarly,0.9224441
655,15,particularly,parcuitlarly,0.9316319
655,16,particularly,parcuitlarly,0.9353728
656,0,instructions,itrsunctions,0.010205228
656,1,instructions,itrsunctions,0.16528688
656,2,instructions,itrsunctions,0.25397846
656,3,instructions,itrsunctions,0.33150786
656,4,instructions,itrsunctions,0.37414092
656,5,instructions,itrsunctions,0.40724665
656,6,instructions,itrsunctions,0.36591297
656,7,instructions,itrsunctions,0.39363304
656,8,instructions,itrsunctions,0.423379
656,9,instructions,itrsunctions,0.48275667
656,10,instructions,itrsunctions,0.59726906
656,11,instructions,itrsunctions,0.5924927
656,12,instructions,itrsunctions,0.6192813
656,13,instructions,itrsunctions,0.65557855
656,14,instructions,itrsunctions,0.6645473
656,15,instructions,itrsunctions,0.70843065
656,16,instructions,itrsunctions,0.775838
663,0,constitution,consttiiuton,-0.05381765
663,1,constitution,consttiiuton,0.1078053
663,2,constitution,consttiiuton,0.14902383
663,3,constitution,consttiiuton,0.19027421
663,4,constitution,consttiiuton,0.31936163
663,5,constitution,consttiiuton,0.43911594
663,6,constitution,consttiiuton,0.43897676
663,7,constitution,consttiiuton,0.5194908
663,8,constitution,consttiiuton,0.627566
663,9,constitution,consttiiuton,0.685815
663,10,constitution,consttiiuton,0.75810784
663,11,constitution,consttiiuton,0.7404432
663,12,constitution,consttiiuton,0.76326257
663,13,constitution,consttiiuton,0.77848506
663,14,constitution,consttiiuton,0.7732479
663,15,constitution,consttiiuton,0.7938784
663,16,constitution,consttiiuton,0.8089045
666,0,configuration,coniufrgation,0.045924187
666,1,configuration,coniufrgation,0.21161222
666,2,configuration,coniufrgation,0.30098015
666,3,configuration,coniufrgation,0.38807538
666,4,configuration,coniufrgation,0.5076226
666,5,configuration,coniufrgation,0.59788716
666,6,configuration,coniufrgation,0.6674975
666,7,configuration,coniufrgation,0.69123006
666,8,configuration,coniufrgation,0.74212396
666,9,configuration,coniufrgation,0.78013843
666,10,configuration,coniufrgation,0.8431157
666,11,configuration,coniufrgation,0.85783273
666,12,configuration,coniufrgation,0.8641397
666,13,configuration,coniufrgation,0.88747305
666,14,configuration,coniufrgation,0.8901238
666,15,configuration,coniufrgation,0.8990799
666,16,configuration,coniufrgation,0.8987006
667,0,reinterpret,reinteeprrt,-0.052748546
667,1,reinterpret,reinteeprrt,0.11526626
667,2,reinterpret,reinteeprrt,0.18770608
667,3,reinterpret,reinteeprrt,0.28031096
667,4,reinterpret,reinteeprrt,0.4260075
667,5,reinterpret,reinteeprrt,0.5086771
667,6,reinterpret,reinteeprrt,0.5624992
667,7,reinterpret,reinteeprrt,0.57238615
667,8,reinterpret,reinteeprrt,0.6317706
667,9,reinterpret,reinteeprrt,0.6788573
667,10,reinterpret,reinteeprrt,0.73111737
667,11,reinterpret,reinteeprrt,0.7182421
667,12,reinterpret,reinteeprrt,0.7510372
667,13,reinterpret,reinteeprrt,0.78111386
667,14,reinterpret,reinteeprrt,0.80732703
667,15,reinterpret,reinteeprrt,0.81450754
667,16,reinterpret,reinteeprrt,0.87918955
668,0,traditional,tradiitonal,0.037779704
668,1,traditional,tradiitonal,0.1732522
668,2,traditional,tradiitonal,0.30355334
668,3,traditional,tradiitonal,0.62451446
668,4,traditional,tradiitonal,0.6712849
668,5,traditional,tradiitonal,0.70404243
668,6,traditional,tradiitonal,0.73856246
668,7,traditional,tradiitonal,0.7686023
668,8,traditional,tradiitonal,0.8038051
668,9,traditional,tradiitonal,0.80732703
668,10,traditional,tradiitonal,0.8613764
668,11,traditional,tradiitonal,0.88061625
668,12,traditional,tradiitonal,0.90880036
668,13,traditional,tradiitonal,0.93131673
668,14,traditional,tradiitonal,0.94248956
668,15,traditional,tradiitonal,0.94954276
668,16,traditional,tradiitonal,0.95903003
670,0,international,internaonital,0.048468288
670,1,international,internaonital,0.17097567
670,2,international,internaonital,0.16520149
670,3,international,internaonital,0.22146301
670,4,international,internaonital,0.29037714
670,5,international,internaonital,0.3319533
670,6,international,internaonital,0.3739428
670,7,international,internaonital,0.44315797
670,8,international,internaonital,0.5055483
670,9,international,internaonital,0.5080906
670,10,international,internaonital,0.6088346
670,11,international,internaonital,0.60922813
670,12,international,internaonital,0.67610323
670,13,international,internaonital,0.72915155
670,14,international,internaonital,0.7837064
670,15,international,internaonital,0.80847466
670,16,international,internaonital,0.86513704
676,0,Philadelphia,Phillaepdhia,0.029800609
676,1,Philadelphia,Phillaepdhia,0.15819025
676,2,Philadelphia,Phillaepdhia,0.2147609
676,3,Philadelphia,Phillaepdhia,0.29841176
676,4,Philadelphia,Phillaepdhia,0.35330844
676,5,Philadelphia,Phillaepdhia,0.36985743
676,6,Philadelphia,Phillaepdhia,0.40172493
676,7,Philadelphia,Phillaepdhia,0.4968254
676,8,Philadelphia,Phillaepdhia,0.63910687
676,9,Philadelphia,Phillaepdhia,0.6388132
676,10,Philadelphia,Phillaepdhia,0.70806676
676,11,Philadelphia,Phillaepdhia,0.7207958
676,12,Philadelphia,Phillaepdhia,0.7398765
676,13,Philadelphia,Phillaepdhia,0.773136
676,14,Philadelphia,Phillaepdhia,0.79832363
676,15,Philadelphia,Phillaepdhia,0.82368577
676,16,Philadelphia,Phillaepdhia,0.8685371
680,0,applications,appliiatcons,0.0377833
680,1,applications,appliiatcons,0.13096449
680,2,applications,appliiatcons,0.18570763
680,3,applications,appliiatcons,0.23834886
680,4,applications,appliiatcons,0.23993573
680,5,applications,appliiatcons,0.25793988
680,6,applications,appliiatcons,0.25339812
680,7,applications,appliiatcons,0.28213027
680,8,applications,appliiatcons,0.29080266
680,9,applications,appliiatcons,0.38571033
680,10,applications,appliiatcons,0.53243315
680,11,applications,appliiatcons,0.5113094
680,12,applications,appliiatcons,0.5395613
680,13,applications,appliiatcons,0.62535775
680,14,applications,appliiatcons,0.6292362
680,15,applications,appliiatcons,0.6587622
680,16,applications,appliiatcons,0.7509628
683,0,connections,conctenions,0.04569445
683,1,connections,conctenions,0.23242228
683,2,connections,conctenions,0.37971228
683,3,connections,conctenions,0.56417644
683,4,connections,conctenions,0.6737017
683,5,connections,conctenions,0.7421202
683,6,connections,conctenions,0.7865462
683,7,connections,conctenions,0.83276474
683,8,connections,conctenions,0.8600276
683,9,connections,conctenions,0.8757246
683,10,connections,conctenions,0.9219588
683,11,connections,conctenions,0.9291286
683,12,connections,conctenions,0.93833923
683,13,connections,conctenions,0.9479864
683,14,connections,conctenions,0.9542084
683,15,connections,conctenions,0.95650464
683,16,connections,conctenions,0.97389805
684,0,interpreted,inteprreted,-0.008132474
684,1,interpreted,inteprreted,0.18886398
684,2,interpreted,inteprreted,0.36217874
684,3,interpreted,inteprreted,0.5611373
684,4,interpreted,inteprreted,0.63017917
684,5,interpreted,inteprreted,0.72376525
684,6,interpreted,inteprreted,0.7924438
684,7,interpreted,inteprreted,0.80260974
684,8,interpreted,inteprreted,0.82834256
684,9,interpreted,inteprreted,0.84959066
684,10,interpreted,inteprreted,0.8802533
684,11,interpreted,inteprreted,0.8885041
684,12,interpreted,inteprreted,0.9030024
684,13,interpreted,inteprreted,0.91610956
684,14,interpreted,inteprreted,0.9260256
684,15,interpreted,inteprreted,0.934885
684,16,interpreted,inteprreted,0.9648448
693,0,organizations,orgiazantions,0.057289887
693,1,organizations,orgiazantions,0.18797761
693,2,organizations,orgiazantions,0.24730211
693,3,organizations,orgiazantions,0.3552969
693,4,organizations,orgiazantions,0.45532215
693,5,organizations,orgiazantions,0.6320704
693,6,organizations,orgiazantions,0.72133684
693,7,organizations,orgiazantions,0.78998816
693,8,organizations,orgiazantions,0.8399409
693,9,organizations,orgiazantions,0.8470564
693,10,organizations,orgiazantions,0.893624
693,11,organizations,orgiazantions,0.8910064
693,12,organizations,orgiazantions,0.8801997
693,13,organizations,orgiazantions,0.891857
693,14,organizations,orgiazantions,0.9096662
693,15,organizations,orgiazantions,0.9263793
693,16,organizations,orgiazantions,0.96203727
695,0,construction,conscrttuion,0.024284108
695,1,construction,conscrttuion,0.121532656
695,2,construction,conscrttuion,0.18012822
695,3,construction,conscrttuion,0.27047062
695,4,construction,conscrttuion,0.31285462
695,5,construction,conscrttuion,0.41763666
695,6,construction,conscrttuion,0.48312604
695,7,construction,conscrttuion,0.54848135
695,8,construction,conscrttuion,0.5996167
695,9,construction,conscrttuion,0.66315746
695,10,construction,conscrttuion,0.7088597
695,11,construction,conscrttuion,0.7214226
695,12,construction,conscrttuion,0.7642985
695,13,construction,conscrttuion,0.7991601
695,14,construction,conscrttuion,0.82163006
695,15,construction,conscrttuion,0.84071344
695,16,construction,conscrttuion,0.8909518
699,0,approximately,appraoximtely,-0.009905292
699,1,approximately,appraoximtely,0.10196571
699,2,approximately,appraoximtely,0.17938955
699,3,approximately,appraoximtely,0.3021123
699,4,approximately,appraoximtely,0.40552807
699,5,approximately,appraoximtely,0.48176223
699,6,approximately,appraoximtely,0.6330826
699,7,approximately,appraoximtely,0.6867819
699,8,approximately,appraoximtely,0.7361275
699,9,approximately,appraoximtely,0.77625203
699,10,approximately,appraoximtely,0.84286165
699,11,approximately,appraoximtely,0.86172724
699,12,approximately,appraoximtely,0.89340764
699,13,approximately,appraoximtely,0.9080988
699,14,approximately,appraoximtely,0.91583556
699,15,approximately,appraoximtely,0.92817324
699,16,approximately,appraoximtely,0.9590689
701,0,combination,combiatinon,0.0004847562
701,1,combination,combiatinon,0.12538618
701,2,combination,combiatinon,0.19841418
701,3,combination,combiatinon,0.29781973
701,4,combination,combiatinon,0.45339608
701,5,combination,combiatinon,0.5337073
701,6,combination,combiatinon,0.6128045
701,7,combination,combiatinon,0.6578557
701,8,combination,combiatinon,0.6732127
701,9,combination,combiatinon,0.6949483
701,10,combination,combiatinon,0.7401449
701,11,combination,combiatinon,0.7531505
701,12,combination,combiatinon,0.7478118
701,13,combination,combiatinon,0.7631537
701,14,combination,combiatinon,0.7752729
701,15,combination,combiatinon,0.804968
701,16,combination,combiatinon,0.83230644
703,0,alternative,altnerative,0.07401298
703,1,alternative,altnerative,0.26682267
703,2,alternative,altnerative,0.44205636
703,3,alternative,altnerative,0.55132407
703,4,alternative,altnerative,0.67058444
703,5,alternative,altnerative,0.7557311
703,6,alternative,altnerative,0.8019155
703,7,alternative,altnerative,0.8399556
703,8,alternative,altnerative,0.8743808
703,9,alternative,altnerative,0.9040656
703,10,alternative,altnerative,0.9298792
703,11,alternative,altnerative,0.9419883
703,12,alternative,altnerative,0.9480354
703,13,alternative,altnerative,0.96002376
703,14,alternative,altnerative,0.9653743
703,15,alternative,altnerative,0.96729934
703,16,alternative,altnerative,0.97626203
704,0,combination,combtnaiion,0.019212013
704,1,combination,combtnaiion,0.09414098
704,2,combination,combtnaiion,0.17867419
704,3,combination,combtnaiion,0.33553103
704,4,combination,combtnaiion,0.42968768
704,5,combination,combtnaiion,0.4895375
704,6,combination,combtnaiion,0.4797235
704,7,combination,combtnaiion,0.50541914
704,8,combination,combtnaiion,0.5706228
704,9,combination,combtnaiion,0.5974515
704,10,combination,combtnaiion,0.66235894
704,11,combination,combtnaiion,0.6426624
704,12,combination,combtnaiion,0.68548656
704,13,combination,combtnaiion,0.71316004
704,14,combination,combtnaiion,0.72707343
704,15,combination,combtnaiion,0.7695055
704,16,combination,combtnaiion,0.8217646
706,0,Christopher,Chsirtopher,0.14620107
706,1,Christopher,Chsirtopher,0.34430906
706,2,Christopher,Chsirtopher,0.3486321
706,3,Christopher,Chsirtopher,0.42025155
706,4,Christopher,Chsirtopher,0.44327414
706,5,Christopher,Chsirtopher,0.5053383
706,6,Christopher,Chsirtopher,0.6317934
706,7,Christopher,Chsirtopher,0.6578571
706,8,Christopher,Chsirtopher,0.705399
706,9,Christopher,Chsirtopher,0.70829976
706,10,Christopher,Chsirtopher,0.7301254
706,11,Christopher,Chsirtopher,0.7089342
706,12,Christopher,Chsirtopher,0.64218986
706,13,Christopher,Chsirtopher,0.58769214
706,14,Christopher,Chsirtopher,0.59610593
706,15,Christopher,Chsirtopher,0.61591935
706,16,Christopher,Chsirtopher,0.5378465
707,0,construction,constuircton,-0.006815056
707,1,construction,constuircton,0.1535154
707,2,construction,constuircton,0.16942544
707,3,construction,constuircton,0.27729434
707,4,construction,constuircton,0.3463292
707,5,construction,constuircton,0.45652273
707,6,construction,constuircton,0.5716826
707,7,construction,constuircton,0.625279
707,8,construction,constuircton,0.68771744
707,9,construction,constuircton,0.7323394
707,10,construction,constuircton,0.8010302
707,11,construction,constuircton,0.81354994
707,12,construction,constuircton,0.83098537
707,13,construction,constuircton,0.84186614
707,14,construction,constuircton,0.83836883
707,15,construction,constuircton,0.85990214
707,16,construction,constuircton,0.8732934
713,0,significant,sniigficant,0.02636861
713,1,significant,sniigficant,0.183202
713,2,significant,sniigficant,0.21521215
713,3,significant,sniigficant,0.36862493
713,4,significant,sniigficant,0.41144842
713,5,significant,sniigficant,0.4476498
713,6,significant,sniigficant,0.53911287
713,7,significant,sniigficant,0.5566391
713,8,significant,sniigficant,0.6181789
713,9,significant,sniigficant,0.65331936
713,10,significant,sniigficant,0.74432623
713,11,significant,sniigficant,0.7907867
713,12,significant,sniigficant,0.82307255
