sample_idx,layer,original_word,scrambled_word,cos_sim
648,4,significant,siinncfgiat,0.16234323
648,5,significant,siinncfgiat,0.14893922
648,6,significant,siinncfgiat,0.13461566
648,7,significant,siinncfgiat,0.13279837
648,8,significant,siinncfgiat,0.18779175
648,9,significant,siinncfgiat,0.20949742
648,10,significant,siinncfgiat,0.28479612
648,11,significant,siinncfgiat,0.26717287
648,12,significant,siinncfgiat,0.30683535
648,13,significant,siinncfgiat,0.35804117
648,14,significant,siinncfgiat,0.38228476
648,15,significant,siinncfgiat,0.4384393
648,16,significant,siinncfgiat,0.57011986
649,0,international,ietnntaionarl,0.02980202
649,1,international,ietnntaionarl,0.17497933
649,2,international,ietnntaionarl,0.14928181
649,3,international,ietnntaionarl,0.21582457
649,4,international,ietnntaionarl,0.31730753
649,5,international,ietnntaionarl,0.314593
649,6,international,ietnntaionarl,0.32486343
649,7,international,ietnntaionarl,0.29862076
649,8,international,ietnntaionarl,0.29426494
649,9,international,ietnntaionarl,0.31449616
649,10,international,ietnntaionarl,0.41454795
649,11,international,ietnntaionarl,0.4090846
649,12,international,ietnntaionarl,0.4785352
649,13,international,ietnntaionarl,0.5472806
649,14,international,ietnntaionarl,0.5806699
649,15,international,ietnntaionarl,0.60494584
649,16,international,ietnntaionarl,0.696846
650,0,Declaration,Dlicaortean,0.08994915
650,1,Declaration,Dlicaortean,0.12733811
650,2,Declaration,Dlicaortean,0.14562774
650,3,Declaration,Dlicaortean,0.17316306
650,4,Declaration,Dlicaortean,0.17869884
650,5,Declaration,Dlicaortean,0.24878688
650,6,Declaration,Dlicaortean,0.26943606
650,7,Declaration,Dlicaortean,0.29738775
650,8,Declaration,Dlicaortean,0.3310455
650,9,Declaration,Dlicaortean,0.3227209
650,10,Declaration,Dlicaortean,0.4711225
650,11,Declaration,Dlicaortean,0.42369694
650,12,Declaration,Dlicaortean,0.48669294
650,13,Declaration,Dlicaortean,0.5412634
650,14,Declaration,Dlicaortean,0.58983064
650,15,Declaration,Dlicaortean,0.64665985
650,16,Declaration,Dlicaortean,0.7229784
652,0,recommended,recdmemeond,0.0044801747
652,1,recommended,recdmemeond,0.11147577
652,2,recommended,recdmemeond,0.12096988
652,3,recommended,recdmemeond,0.16290225
652,4,recommended,recdmemeond,0.2283319
652,5,recommended,recdmemeond,0.22252251
652,6,recommended,recdmemeond,0.23485658
652,7,recommended,recdmemeond,0.2247194
652,8,recommended,recdmemeond,0.28247562
652,9,recommended,recdmemeond,0.31524125
652,10,recommended,recdmemeond,0.35054964
652,11,recommended,recdmemeond,0.33805537
652,12,recommended,recdmemeond,0.4017762
652,13,recommended,recdmemeond,0.45624205
652,14,recommended,recdmemeond,0.48844367
652,15,recommended,recdmemeond,0.52070725
652,16,recommended,recdmemeond,0.5478266
654,0,significant,snigaincift,0.019149765
654,1,significant,snigaincift,0.10053567
654,2,significant,snigaincift,0.09557424
654,3,significant,snigaincift,0.18609613
654,4,significant,snigaincift,0.19623016
654,5,significant,snigaincift,0.19608174
654,6,significant,snigaincift,0.23168474
654,7,significant,snigaincift,0.21822193
654,8,significant,snigaincift,0.21580583
654,9,significant,snigaincift,0.26293182
654,10,significant,snigaincift,0.38975787
654,11,significant,snigaincift,0.38299373
654,12,significant,snigaincift,0.40862012
654,13,significant,snigaincift,0.47204232
654,14,significant,snigaincift,0.5024487
654,15,significant,snigaincift,0.5659035
654,16,significant,snigaincift,0.65567666
655,0,particularly,pclitraalruy,0.0070770853
655,1,particularly,pclitraalruy,0.085406445
655,2,particularly,pclitraalruy,0.08771143
655,3,particularly,pclitraalruy,0.1694471
655,4,particularly,pclitraalruy,0.21979709
655,5,particularly,pclitraalruy,0.21450171
655,6,particularly,pclitraalruy,0.26342154
655,7,particularly,pclitraalruy,0.2687927
655,8,particularly,pclitraalruy,0.31294823
655,9,particularly,pclitraalruy,0.3435322
655,10,particularly,pclitraalruy,0.46091473
655,11,particularly,pclitraalruy,0.49643964
655,12,particularly,pclitraalruy,0.5014206
655,13,particularly,pclitraalruy,0.57190835
655,14,particularly,pclitraalruy,0.58592576
655,15,particularly,pclitraalruy,0.6189103
655,16,particularly,pclitraalruy,0.7005434
656,0,instructions,iicnnrutstos,-0.0028091362
656,1,instructions,iicnnrutstos,0.122407794
656,2,instructions,iicnnrutstos,0.13826376
656,3,instructions,iicnnrutstos,0.13738732
656,4,instructions,iicnnrutstos,0.13816968
656,5,instructions,iicnnrutstos,0.19689012
656,6,instructions,iicnnrutstos,0.21783341
656,7,instructions,iicnnrutstos,0.2532248
656,8,instructions,iicnnrutstos,0.26045322
656,9,instructions,iicnnrutstos,0.28546005
656,10,instructions,iicnnrutstos,0.41579765
656,11,instructions,iicnnrutstos,0.39881527
656,12,instructions,iicnnrutstos,0.42371377
656,13,instructions,iicnnrutstos,0.47373945
656,14,instructions,iicnnrutstos,0.46073583
656,15,instructions,iicnnrutstos,0.47576106
656,16,instructions,iicnnrutstos,0.5452367
663,0,constitution,cuonoisttitn,-0.013550167
663,1,constitution,cuonoisttitn,0.13089779
663,2,constitution,cuonoisttitn,0.14929812
663,3,constitution,cuonoisttitn,0.21726865
663,4,constitution,cuonoisttitn,0.2734628
663,5,constitution,cuonoisttitn,0.3316057
663,6,constitution,cuonoisttitn,0.3556682
663,7,constitution,cuonoisttitn,0.395579
663,8,constitution,cuonoisttitn,0.4299898
663,9,constitution,cuonoisttitn,0.45680046
663,10,constitution,cuonoisttitn,0.55726695
663,11,constitution,cuonoisttitn,0.52507854
663,12,constitution,cuonoisttitn,0.5672264
663,13,constitution,cuonoisttitn,0.5741677
663,14,constitution,cuonoisttitn,0.58478826
663,15,constitution,cuonoisttitn,0.5884857
663,16,constitution,cuonoisttitn,0.6669751
666,0,configuration,ctufigoonrian,0.0598913
666,1,configuration,ctufigoonrian,0.12229823
666,2,configuration,ctufigoonrian,0.16040614
666,3,configuration,ctufigoonrian,0.2524618
666,4,configuration,ctufigoonrian,0.2724351
666,5,configuration,ctufigoonrian,0.24751559
666,6,configuration,ctufigoonrian,0.31230283
666,7,configuration,ctufigoonrian,0.33065134
666,8,configuration,ctufigoonrian,0.38202804
666,9,configuration,ctufigoonrian,0.3633071
666,10,configuration,ctufigoonrian,0.45086947
666,11,configuration,ctufigoonrian,0.46944815
666,12,configuration,ctufigoonrian,0.51417524
666,13,configuration,ctufigoonrian,0.5832548
666,14,configuration,ctufigoonrian,0.6601069
666,15,configuration,ctufigoonrian,0.69081724
666,16,configuration,ctufigoonrian,0.78631663
667,0,reinterpret,rteneieprrt,-0.052748546
667,1,reinterpret,rteneieprrt,0.12462501
667,2,reinterpret,rteneieprrt,0.13694994
667,3,reinterpret,rteneieprrt,0.18152708
667,4,reinterpret,rteneieprrt,0.25088555
667,5,reinterpret,rteneieprrt,0.2764908
667,6,reinterpret,rteneieprrt,0.30282766
667,7,reinterpret,rteneieprrt,0.29559773
667,8,reinterpret,rteneieprrt,0.31843132
667,9,reinterpret,rteneieprrt,0.34046745
667,10,reinterpret,rteneieprrt,0.44715944
667,11,reinterpret,rteneieprrt,0.43845132
667,12,reinterpret,rteneieprrt,0.48733252
667,13,reinterpret,rteneieprrt,0.5443785
667,14,reinterpret,rteneieprrt,0.5537993
667,15,reinterpret,rteneieprrt,0.55798197
667,16,reinterpret,rteneieprrt,0.66530406
668,0,traditional,tioairdntal,-0.02495542
668,1,traditional,tioairdntal,0.16259009
668,2,traditional,tioairdntal,0.1906308
668,3,traditional,tioairdntal,0.24320588
668,4,traditional,tioairdntal,0.2497811
668,5,traditional,tioairdntal,0.30524048
668,6,traditional,tioairdntal,0.3504939
668,7,traditional,tioairdntal,0.32716215
668,8,traditional,tioairdntal,0.3419768
668,9,traditional,tioairdntal,0.32818863
668,10,traditional,tioairdntal,0.45115954
668,11,traditional,tioairdntal,0.49230367
668,12,traditional,tioairdntal,0.5759496
668,13,traditional,tioairdntal,0.6270852
668,14,traditional,tioairdntal,0.6577746
668,15,traditional,tioairdntal,0.66312754
668,16,traditional,tioairdntal,0.63166213
670,0,international,intnaeaonirtl,-0.018232226
670,1,international,intnaeaonirtl,0.12351003
670,2,international,intnaeaonirtl,0.14588913
670,3,international,intnaeaonirtl,0.20318532
670,4,international,intnaeaonirtl,0.28389412
670,5,international,intnaeaonirtl,0.22657427
670,6,international,intnaeaonirtl,0.29099298
670,7,international,intnaeaonirtl,0.2563216
670,8,international,intnaeaonirtl,0.2659018
670,9,international,intnaeaonirtl,0.23915753
670,10,international,intnaeaonirtl,0.29595172
670,11,international,intnaeaonirtl,0.3188128
670,12,international,intnaeaonirtl,0.39502585
670,13,international,intnaeaonirtl,0.44353935
670,14,international,intnaeaonirtl,0.47724855
670,15,international,intnaeaonirtl,0.48453683
670,16,international,intnaeaonirtl,0.5485628
676,0,Philadelphia,Paiipdhlehla,0.04312982
676,1,Philadelphia,Paiipdhlehla,0.2052282
676,2,Philadelphia,Paiipdhlehla,0.18891998
676,3,Philadelphia,Paiipdhlehla,0.27082747
676,4,Philadelphia,Paiipdhlehla,0.31981084
676,5,Philadelphia,Paiipdhlehla,0.28985
676,6,Philadelphia,Paiipdhlehla,0.34296572
676,7,Philadelphia,Paiipdhlehla,0.37459308
676,8,Philadelphia,Paiipdhlehla,0.4417508
676,9,Philadelphia,Paiipdhlehla,0.43367773
676,10,Philadelphia,Paiipdhlehla,0.47212464
676,11,Philadelphia,Paiipdhlehla,0.4280411
676,12,Philadelphia,Paiipdhlehla,0.42731857
676,13,Philadelphia,Paiipdhlehla,0.49561623
676,14,Philadelphia,Paiipdhlehla,0.55794436
676,15,Philadelphia,Paiipdhlehla,0.5965608
676,16,Philadelphia,Paiipdhlehla,0.63098025
680,0,applications,aialitpcopns,0.033830386
680,1,applications,aialitpcopns,0.112375654
680,2,applications,aialitpcopns,0.15047584
680,3,applications,aialitpcopns,0.15978348
680,4,applications,aialitpcopns,0.25157073
680,5,applications,aialitpcopns,0.31801832
680,6,applications,aialitpcopns,0.37048164
680,7,applications,aialitpcopns,0.38177773
680,8,applications,aialitpcopns,0.42317963
680,9,applications,aialitpcopns,0.46829665
680,10,applications,aialitpcopns,0.5259416
680,11,applications,aialitpcopns,0.4817065
680,12,applications,aialitpcopns,0.48973197
680,13,applications,aialitpcopns,0.54462814
680,14,applications,aialitpcopns,0.55170834
680,15,applications,aialitpcopns,0.5660035
680,16,applications,aialitpcopns,0.6308787
683,0,connections,coinotncnes,0.025274526
683,1,connections,coinotncnes,0.13775787
683,2,connections,coinotncnes,0.22374831
683,3,connections,coinotncnes,0.2965368
683,4,connections,coinotncnes,0.35797435
683,5,connections,coinotncnes,0.3366198
683,6,connections,coinotncnes,0.4432981
683,7,connections,coinotncnes,0.49896955
683,8,connections,coinotncnes,0.5613304
683,9,connections,coinotncnes,0.5779745
683,10,connections,coinotncnes,0.6786715
683,11,connections,coinotncnes,0.6674304
683,12,connections,coinotncnes,0.67426336
683,13,connections,coinotncnes,0.74190354
683,14,connections,coinotncnes,0.7581477
683,15,connections,coinotncnes,0.7964035
683,16,connections,coinotncnes,0.8867581
684,0,interpreted,iteeprenrtd,0.051331677
684,1,interpreted,iteeprenrtd,0.10202892
684,2,interpreted,iteeprenrtd,0.15362227
684,3,interpreted,iteeprenrtd,0.1937489
684,4,interpreted,iteeprenrtd,0.23982415
684,5,interpreted,iteeprenrtd,0.27725893
684,6,interpreted,iteeprenrtd,0.3351277
684,7,interpreted,iteeprenrtd,0.33643994
684,8,interpreted,iteeprenrtd,0.37079957
684,9,interpreted,iteeprenrtd,0.4424351
684,10,interpreted,iteeprenrtd,0.46612087
684,11,interpreted,iteeprenrtd,0.4584304
684,12,interpreted,iteeprenrtd,0.5208429
684,13,interpreted,iteeprenrtd,0.59299
684,14,interpreted,iteeprenrtd,0.62964654
684,15,interpreted,iteeprenrtd,0.6703497
684,16,interpreted,iteeprenrtd,0.74589854
693,0,organizations,oaniginrozats,0.051328346
693,1,organizations,oaniginrozats,0.12163242
693,2,organizations,oaniginrozats,0.19307366
693,3,organizations,oaniginrozats,0.27715367
693,4,organizations,oaniginrozats,0.3015209
693,5,organizations,oaniginrozats,0.29693025
693,6,organizations,oaniginrozats,0.35444635
693,7,organizations,oaniginrozats,0.34605667
693,8,organizations,oaniginrozats,0.40300965
693,9,organizations,oaniginrozats,0.42457855
693,10,organizations,oaniginrozats,0.516324
693,11,organizations,oaniginrozats,0.5101117
693,12,organizations,oaniginrozats,0.5268859
693,13,organizations,oaniginrozats,0.5648302
693,14,organizations,oaniginrozats,0.60371196
693,15,organizations,oaniginrozats,0.61955047
693,16,organizations,oaniginrozats,0.69857407
695,0,construction,cuooctsintrn,-0.011919891
695,1,construction,cuooctsintrn,0.061426077
695,2,construction,cuooctsintrn,0.07929776
695,3,construction,cuooctsintrn,0.113250755
695,4,construction,cuooctsintrn,0.10630168
695,5,construction,cuooctsintrn,0.15668541
695,6,construction,cuooctsintrn,0.19000316
695,7,construction,cuooctsintrn,0.22034934
695,8,construction,cuooctsintrn,0.2742685
695,9,construction,cuooctsintrn,0.31492394
695,10,construction,cuooctsintrn,0.40434092
695,11,construction,cuooctsintrn,0.39834392
695,12,construction,cuooctsintrn,0.43788058
695,13,construction,cuooctsintrn,0.5087365
695,14,construction,cuooctsintrn,0.55689
695,15,construction,cuooctsintrn,0.5936391
695,16,construction,cuooctsintrn,0.69403213
699,0,approximately,aeotrxpmaiply,0.023389399
699,1,approximately,aeotrxpmaiply,0.14356327
699,2,approximately,aeotrxpmaiply,0.16674781
699,3,approximately,aeotrxpmaiply,0.21791387
699,4,approximately,aeotrxpmaiply,0.22593087
699,5,approximately,aeotrxpmaiply,0.2064515
699,6,approximately,aeotrxpmaiply,0.2916541
699,7,approximately,aeotrxpmaiply,0.31359965
699,8,approximately,aeotrxpmaiply,0.36509788
699,9,approximately,aeotrxpmaiply,0.38604107
699,10,approximately,aeotrxpmaiply,0.4377656
699,11,approximately,aeotrxpmaiply,0.4183122
699,12,approximately,aeotrxpmaiply,0.49296698
699,13,approximately,aeotrxpmaiply,0.568836
699,14,approximately,aeotrxpmaiply,0.5771383
699,15,approximately,aeotrxpmaiply,0.61820817
699,16,approximately,aeotrxpmaiply,0.698071
701,0,combination,citnmibaoon,0.0004847562
701,1,combination,citnmibaoon,0.14551122
701,2,combination,citnmibaoon,0.16897783
701,3,combination,citnmibaoon,0.20090792
701,4,combination,citnmibaoon,0.22846457
701,5,combination,citnmibaoon,0.23703533
701,6,combination,citnmibaoon,0.2587207
701,7,combination,citnmibaoon,0.2461281
701,8,combination,citnmibaoon,0.28014064
701,9,combination,citnmibaoon,0.33330768
701,10,combination,citnmibaoon,0.4176548
701,11,combination,citnmibaoon,0.44238108
701,12,combination,citnmibaoon,0.47639754
701,13,combination,citnmibaoon,0.5336649
701,14,combination,citnmibaoon,0.55431646
701,15,combination,citnmibaoon,0.57926595
701,16,combination,citnmibaoon,0.6778517
703,0,alternative,attniverale,0.026574485
703,1,alternative,attniverale,0.1472337
703,2,alternative,attniverale,0.19678447
703,3,alternative,attniverale,0.23763569
703,4,alternative,attniverale,0.2934196
703,5,alternative,attniverale,0.3200584
703,6,alternative,attniverale,0.4223894
703,7,alternative,attniverale,0.42083603
703,8,alternative,attniverale,0.42761463
703,9,alternative,attniverale,0.41907308
703,10,alternative,attniverale,0.50260365
703,11,alternative,attniverale,0.47391367
703,12,alternative,attniverale,0.52414745
703,13,alternative,attniverale,0.60354805
703,14,alternative,attniverale,0.6202158
703,15,alternative,attniverale,0.6631943
703,16,alternative,attniverale,0.7670288
704,0,combination,caoobtnmiin,0.00050084107
704,1,combination,caoobtnmiin,0.11427748
704,2,combination,caoobtnmiin,0.13523957
704,3,combination,caoobtnmiin,0.18594775
704,4,combination,caoobtnmiin,0.20081122
704,5,combination,caoobtnmiin,0.17105731
704,6,combination,caoobtnmiin,0.19705355
704,7,combination,caoobtnmiin,0.17170216
704,8,combination,caoobtnmiin,0.2210562
704,9,combination,caoobtnmiin,0.27935284
704,10,combination,caoobtnmiin,0.36651736
704,11,combination,caoobtnmiin,0.38512337
704,12,combination,caoobtnmiin,0.47244212
704,13,combination,caoobtnmiin,0.54089284
704,14,combination,caoobtnmiin,0.57866025
704,15,combination,caoobtnmiin,0.59889555
704,16,combination,caoobtnmiin,0.66626084
706,0,Christopher,Chhptresior,0.037946846
706,1,Christopher,Chhptresior,0.11226633
706,2,Christopher,Chhptresior,0.11609328
706,3,Christopher,Chhptresior,0.20324007
706,4,Christopher,Chhptresior,0.26283023
706,5,Christopher,Chhptresior,0.28898633
706,6,Christopher,Chhptresior,0.36639994
706,7,Christopher,Chhptresior,0.43576616
706,8,Christopher,Chhptresior,0.50915563
706,9,Christopher,Chhptresior,0.484675
706,10,Christopher,Chhptresior,0.5239178
706,11,Christopher,Chhptresior,0.5097279
706,12,Christopher,Chhptresior,0.54708666
706,13,Christopher,Chhptresior,0.59355605
706,14,Christopher,Chhptresior,0.6725632
706,15,Christopher,Chhptresior,0.7088873
706,16,Christopher,Chhptresior,0.81005543
707,0,construction,crttiuscnoon,0.012930318
707,1,construction,crttiuscnoon,0.11821225
707,2,construction,crttiuscnoon,0.18279395
707,3,construction,crttiuscnoon,0.27119642
707,4,construction,crttiuscnoon,0.25343996
707,5,construction,crttiuscnoon,0.27994442
707,6,construction,crttiuscnoon,0.29662013
707,7,construction,crttiuscnoon,0.29808372
707,8,construction,crttiuscnoon,0.35361376
707,9,construction,crttiuscnoon,0.37648618
707,10,construction,crttiuscnoon,0.477152
