sample_idx,layer,original_word,scrambled_word,cos_sim
600,11,approximately,aprpoximately,0.90165746
600,12,approximately,aprpoximately,0.92068064
600,13,approximately,aprpoximately,0.9348222
600,14,approximately,aprpoximately,0.9421515
600,15,approximately,aprpoximately,0.93894404
600,16,approximately,aprpoximately,0.9625309
602,0,requirements,reqiurements,0.082350165
602,1,requirements,reqiurements,0.25775486
602,2,requirements,reqiurements,0.4232531
602,3,requirements,reqiurements,0.5958088
602,4,requirements,reqiurements,0.707254
602,5,requirements,reqiurements,0.75177944
602,6,requirements,reqiurements,0.8164133
602,7,requirements,reqiurements,0.8309426
602,8,requirements,reqiurements,0.862597
602,9,requirements,reqiurements,0.86112165
602,10,requirements,reqiurements,0.90044665
602,11,requirements,reqiurements,0.91865563
602,12,requirements,reqiurements,0.9138908
602,13,requirements,reqiurements,0.9241784
602,14,requirements,reqiurements,0.9377084
602,15,requirements,reqiurements,0.9509667
602,16,requirements,reqiurements,0.98787725
603,0,traditional,tradtiional,0.06390596
603,1,traditional,tradtiional,0.31089962
603,2,traditional,tradtiional,0.40882552
603,3,traditional,tradtiional,0.71281624
603,4,traditional,tradtiional,0.7790016
603,5,traditional,tradtiional,0.76411545
603,6,traditional,tradtiional,0.8168993
603,7,traditional,tradtiional,0.8212408
603,8,traditional,tradtiional,0.853807
603,9,traditional,tradtiional,0.836287
603,10,traditional,tradtiional,0.875124
603,11,traditional,tradtiional,0.8972675
603,12,traditional,tradtiional,0.9118663
603,13,traditional,tradtiional,0.92323136
603,14,traditional,tradtiional,0.9315678
603,15,traditional,tradtiional,0.93081355
603,16,traditional,tradtiional,0.9481014
604,0,represented,represetned,0.04963895
604,1,represented,represetned,0.26235703
604,2,represented,represetned,0.37388825
604,3,represented,represetned,0.60323787
604,4,represented,represetned,0.6716756
604,5,represented,represetned,0.7197747
604,6,represented,represetned,0.7799294
604,7,represented,represetned,0.77094316
604,8,represented,represetned,0.80343556
604,9,represented,represetned,0.8015178
604,10,represented,represetned,0.8224037
604,11,represented,represetned,0.83851755
604,12,represented,represetned,0.8404041
604,13,represented,represetned,0.85145557
604,14,represented,represetned,0.8823318
604,15,represented,represetned,0.8931485
604,16,represented,represetned,0.92335916
607,0,communication,comumnication,0.08652962
607,1,communication,comumnication,0.28494087
607,2,communication,comumnication,0.40606514
607,3,communication,comumnication,0.5710878
607,4,communication,comumnication,0.62464285
607,5,communication,comumnication,0.6541785
607,6,communication,comumnication,0.7329101
607,7,communication,comumnication,0.7916657
607,8,communication,comumnication,0.8342754
607,9,communication,comumnication,0.844275
607,10,communication,comumnication,0.8710879
607,11,communication,comumnication,0.8995663
607,12,communication,comumnication,0.90032977
607,13,communication,comumnication,0.9130888
607,14,communication,comumnication,0.92467046
607,15,communication,comumnication,0.93499017
607,16,communication,comumnication,0.9691549
619,0,alternative,altrenative,0.07401298
619,1,alternative,altrenative,0.28943455
619,2,alternative,altrenative,0.43368655
619,3,alternative,altrenative,0.5527624
619,4,alternative,altrenative,0.6721848
619,5,alternative,altrenative,0.67787457
619,6,alternative,altrenative,0.6994802
619,7,alternative,altrenative,0.72549456
619,8,alternative,altrenative,0.78554076
619,9,alternative,altrenative,0.805628
619,10,alternative,altrenative,0.84336084
619,11,alternative,altrenative,0.8570595
619,12,alternative,altrenative,0.877858
619,13,alternative,altrenative,0.8914915
619,14,alternative,altrenative,0.90903383
619,15,alternative,altrenative,0.92293906
619,16,alternative,altrenative,0.95358473
621,0,information,inforamtion,0.01804531
621,1,information,inforamtion,0.12438058
621,2,information,inforamtion,0.26664853
621,3,information,inforamtion,0.39921248
621,4,information,inforamtion,0.49509844
621,5,information,inforamtion,0.5314195
621,6,information,inforamtion,0.61295986
621,7,information,inforamtion,0.64030445
621,8,information,inforamtion,0.6460644
621,9,information,inforamtion,0.6737368
621,10,information,inforamtion,0.7715694
621,11,information,inforamtion,0.7905919
621,12,information,inforamtion,0.81878376
621,13,information,inforamtion,0.83069646
621,14,information,inforamtion,0.82330763
621,15,information,inforamtion,0.8250034
621,16,information,inforamtion,0.806697
622,0,traditional,trdaitional,0.16251357
622,1,traditional,trdaitional,0.4457662
622,2,traditional,trdaitional,0.489985
622,3,traditional,trdaitional,0.6809347
622,4,traditional,trdaitional,0.76153624
622,5,traditional,trdaitional,0.7872313
622,6,traditional,trdaitional,0.7944078
622,7,traditional,trdaitional,0.7748803
622,8,traditional,trdaitional,0.80152357
622,9,traditional,trdaitional,0.813656
622,10,traditional,trdaitional,0.8799286
622,11,traditional,trdaitional,0.90667105
622,12,traditional,trdaitional,0.9278862
622,13,traditional,trdaitional,0.94428265
622,14,traditional,trdaitional,0.9523004
622,15,traditional,trdaitional,0.9549634
622,16,traditional,trdaitional,0.95545936
624,0,particularly,paritcularly,0.03390266
624,1,particularly,paritcularly,0.21546201
624,2,particularly,paritcularly,0.31521684
624,3,particularly,paritcularly,0.5030947
624,4,particularly,paritcularly,0.6224613
624,5,particularly,paritcularly,0.7183697
624,6,particularly,paritcularly,0.7916243
624,7,particularly,paritcularly,0.80610514
624,8,particularly,paritcularly,0.8247396
624,9,particularly,paritcularly,0.8596879
624,10,particularly,paritcularly,0.8996877
624,11,particularly,paritcularly,0.90693116
624,12,particularly,paritcularly,0.9144982
624,13,particularly,paritcularly,0.9237634
624,14,particularly,paritcularly,0.92300916
624,15,particularly,paritcularly,0.91526854
624,16,particularly,paritcularly,0.9272844
625,0,Engineering,Engienering,0.011633397
625,1,Engineering,Engienering,0.19554551
625,2,Engineering,Engienering,0.24411498
625,3,Engineering,Engienering,0.4065978
625,4,Engineering,Engienering,0.5340376
625,5,Engineering,Engienering,0.58994377
625,6,Engineering,Engienering,0.64228916
625,7,Engineering,Engienering,0.6927061
625,8,Engineering,Engienering,0.7437389
625,9,Engineering,Engienering,0.76794404
625,10,Engineering,Engienering,0.83794093
625,11,Engineering,Engienering,0.8549659
625,12,Engineering,Engienering,0.8642239
625,13,Engineering,Engienering,0.8877164
625,14,Engineering,Engienering,0.89507544
625,15,Engineering,Engienering,0.90266526
625,16,Engineering,Engienering,0.9431146
629,0,construction,consrtuction,0.10832985
629,1,construction,consrtuction,0.30529538
629,2,construction,consrtuction,0.36797464
629,3,construction,consrtuction,0.534918
629,4,construction,consrtuction,0.6690187
629,5,construction,consrtuction,0.7298373
629,6,construction,consrtuction,0.73691535
629,7,construction,consrtuction,0.77349937
629,8,construction,consrtuction,0.8096283
629,9,construction,consrtuction,0.8299067
629,10,construction,consrtuction,0.8631275
629,11,construction,consrtuction,0.8849623
629,12,construction,consrtuction,0.8946022
629,13,construction,consrtuction,0.9153857
629,14,construction,consrtuction,0.9207921
629,15,construction,consrtuction,0.9249293
629,16,construction,consrtuction,0.94184244
632,0,professional,prfoessional,0.26534677
632,1,professional,prfoessional,0.42903808
632,2,professional,prfoessional,0.4745401
632,3,professional,prfoessional,0.6685518
632,4,professional,prfoessional,0.738413
632,5,professional,prfoessional,0.7550668
632,6,professional,prfoessional,0.83328485
632,7,professional,prfoessional,0.83845586
632,8,professional,prfoessional,0.8502335
632,9,professional,prfoessional,0.85320973
632,10,professional,prfoessional,0.9007938
632,11,professional,prfoessional,0.9174277
632,12,professional,prfoessional,0.9253837
632,13,professional,prfoessional,0.9269821
632,14,professional,prfoessional,0.92358106
632,15,professional,prfoessional,0.9102852
632,16,professional,prfoessional,0.9003656
633,0,Association,Asosciation,0.07638418
633,1,Association,Asosciation,0.30734986
633,2,Association,Asosciation,0.3860494
633,3,Association,Asosciation,0.53139305
633,4,Association,Asosciation,0.6440948
633,5,Association,Asosciation,0.66260105
633,6,Association,Asosciation,0.7883737
633,7,Association,Asosciation,0.8111969
633,8,Association,Asosciation,0.8334754
633,9,Association,Asosciation,0.8332455
633,10,Association,Asosciation,0.86895406
633,11,Association,Asosciation,0.8867526
633,12,Association,Asosciation,0.8873404
633,13,Association,Asosciation,0.8950983
633,14,Association,Asosciation,0.9028557
633,15,Association,Asosciation,0.9133133
633,16,Association,Asosciation,0.9466684
636,0,combination,combinatoin,0.004740922
636,1,combination,combinatoin,0.11117455
636,2,combination,combinatoin,0.19726205
636,3,combination,combinatoin,0.3749929
636,4,combination,combinatoin,0.3263467
636,5,combination,combinatoin,0.42560858
636,6,combination,combinatoin,0.53824323
636,7,combination,combinatoin,0.54288507
636,8,combination,combinatoin,0.5876272
636,9,combination,combinatoin,0.65732956
636,10,combination,combinatoin,0.72814715
636,11,combination,combinatoin,0.7061579
636,12,combination,combinatoin,0.73315805
636,13,combination,combinatoin,0.77700496
636,14,combination,combinatoin,0.79433507
636,15,combination,combinatoin,0.8260659
636,16,combination,combinatoin,0.899374
639,0,architecture,archtiecture,0.16836524
639,1,architecture,archtiecture,0.3159082
639,2,architecture,archtiecture,0.43938944
639,3,architecture,archtiecture,0.60570025
639,4,architecture,archtiecture,0.696737
639,5,architecture,archtiecture,0.73097277
639,6,architecture,archtiecture,0.8101524
639,7,architecture,archtiecture,0.8226484
639,8,architecture,archtiecture,0.8586997
639,9,architecture,archtiecture,0.8641797
639,10,architecture,archtiecture,0.8762359
639,11,architecture,archtiecture,0.9001632
639,12,architecture,archtiecture,0.90118325
639,13,architecture,archtiecture,0.9128398
639,14,architecture,archtiecture,0.92395246
639,15,architecture,archtiecture,0.93354106
639,16,architecture,archtiecture,0.9722597
643,0,administration,amdinistration,0.3154388
643,1,administration,amdinistration,0.4762191
643,2,administration,amdinistration,0.5481874
643,3,administration,amdinistration,0.6885413
643,4,administration,amdinistration,0.7313266
643,5,administration,amdinistration,0.7847436
643,6,administration,amdinistration,0.8386951
643,7,administration,amdinistration,0.8514594
643,8,administration,amdinistration,0.8764559
643,9,administration,amdinistration,0.8649353
643,10,administration,amdinistration,0.9141179
643,11,administration,amdinistration,0.9250123
643,12,administration,amdinistration,0.92328936
643,13,administration,amdinistration,0.93898064
643,14,administration,amdinistration,0.95021474
643,15,administration,amdinistration,0.958524
643,16,administration,amdinistration,0.9834595
645,0,subscription,subscripiton,-0.022667348
645,1,subscription,subscripiton,0.13239506
645,2,subscription,subscripiton,0.14910325
645,3,subscription,subscripiton,0.34078106
645,4,subscription,subscripiton,0.40498173
645,5,subscription,subscripiton,0.49403635
645,6,subscription,subscripiton,0.52231973
645,7,subscription,subscripiton,0.46557474
645,8,subscription,subscripiton,0.4954267
645,9,subscription,subscripiton,0.5906732
645,10,subscription,subscripiton,0.6757474
645,11,subscription,subscripiton,0.6943966
645,12,subscription,subscripiton,0.73415864
645,13,subscription,subscripiton,0.74864435
645,14,subscription,subscripiton,0.74160254
645,15,subscription,subscripiton,0.75404704
645,16,subscription,subscripiton,0.8424129
646,0,Association,Assocaition,0.09961887
646,1,Association,Assocaition,0.1856142
646,2,Association,Assocaition,0.23214734
646,3,Association,Assocaition,0.337236
646,4,Association,Assocaition,0.53139687
646,5,Association,Assocaition,0.6439734
646,6,Association,Assocaition,0.7087531
646,7,Association,Assocaition,0.74044585
646,8,Association,Assocaition,0.7882338
646,9,Association,Assocaition,0.832661
646,10,Association,Assocaition,0.8668639
646,11,Association,Assocaition,0.8831407
646,12,Association,Assocaition,0.8857682
646,13,Association,Assocaition,0.8768447
646,14,Association,Assocaition,0.8789475
646,15,Association,Assocaition,0.88318956
646,16,Association,Assocaition,0.821169
648,0,significant,singificant,0.3638798
648,1,significant,singificant,0.6178622
648,2,significant,singificant,0.6531199
648,3,significant,singificant,0.76260245
648,4,significant,singificant,0.79015183
648,5,significant,singificant,0.82104385
648,6,significant,singificant,0.85285044
