sample_idx,layer,original_word,scrambled_word,cos_sim
117,13,international,itnernational,0.8977394
117,14,international,itnernational,0.9109266
117,15,international,itnernational,0.9197091
117,16,international,itnernational,0.91964066
123,0,development,dveelopment,0.29408717
123,1,development,dveelopment,0.5109167
123,2,development,dveelopment,0.503157
123,3,development,dveelopment,0.6170056
123,4,development,dveelopment,0.65437835
123,5,development,dveelopment,0.6736833
123,6,development,dveelopment,0.69277924
123,7,development,dveelopment,0.68060887
123,8,development,dveelopment,0.7048212
123,9,development,dveelopment,0.7009158
123,10,development,dveelopment,0.7204722
123,11,development,dveelopment,0.73377496
123,12,development,dveelopment,0.7639586
123,13,development,dveelopment,0.798898
123,14,development,dveelopment,0.8049463
123,15,development,dveelopment,0.8022393
123,16,development,dveelopment,0.82917374
130,0,Development,Develompent,0.017671593
130,1,Development,Develompent,0.12920952
130,2,Development,Develompent,0.12251779
130,3,Development,Develompent,0.23823772
130,4,Development,Develompent,0.30885312
130,5,Development,Develompent,0.45159757
130,6,Development,Develompent,0.53964984
130,7,Development,Develompent,0.576535
130,8,Development,Develompent,0.58893377
130,9,Development,Develompent,0.6486837
130,10,Development,Develompent,0.7259802
130,11,Development,Develompent,0.7311902
130,12,Development,Develompent,0.7540446
130,13,Development,Develompent,0.7830627
130,14,Development,Develompent,0.7942605
130,15,Development,Develompent,0.8273229
130,16,Development,Develompent,0.8649124
131,0,communications,communiciatons,0.055098727
131,1,communications,communiciatons,0.1699365
131,2,communications,communiciatons,0.24757433
131,3,communications,communiciatons,0.3846667
131,4,communications,communiciatons,0.5068793
131,5,communications,communiciatons,0.62957144
131,6,communications,communiciatons,0.6945433
131,7,communications,communiciatons,0.71051574
131,8,communications,communiciatons,0.7500194
131,9,communications,communiciatons,0.74888897
131,10,communications,communiciatons,0.8230136
131,11,communications,communiciatons,0.8368902
131,12,communications,communiciatons,0.81881267
131,13,communications,communiciatons,0.84167457
131,14,communications,communiciatons,0.85581875
131,15,communications,communiciatons,0.8673605
131,16,communications,communiciatons,0.9210056
133,0,traditional,traidtional,0.06390596
133,1,traditional,traidtional,0.2702905
133,2,traditional,traidtional,0.2615137
133,3,traditional,traidtional,0.5382331
133,4,traditional,traidtional,0.65012443
133,5,traditional,traidtional,0.6934496
133,6,traditional,traidtional,0.7237456
133,7,traditional,traidtional,0.7309884
133,8,traditional,traidtional,0.7651466
133,9,traditional,traidtional,0.7859236
133,10,traditional,traidtional,0.8289871
133,11,traditional,traidtional,0.8651985
133,12,traditional,traidtional,0.8800275
133,13,traditional,traidtional,0.898836
133,14,traditional,traidtional,0.91342264
133,15,traditional,traidtional,0.92280304
133,16,traditional,traidtional,0.90972733
138,0,relationship,relatiosnhip,0.053559795
138,1,relationship,relatiosnhip,0.17700885
138,2,relationship,relatiosnhip,0.29802325
138,3,relationship,relatiosnhip,0.51589525
138,4,relationship,relatiosnhip,0.5751685
138,5,relationship,relatiosnhip,0.5776726
138,6,relationship,relatiosnhip,0.6537911
138,7,relationship,relatiosnhip,0.693208
138,8,relationship,relatiosnhip,0.742499
138,9,relationship,relatiosnhip,0.75499547
138,10,relationship,relatiosnhip,0.8103397
138,11,relationship,relatiosnhip,0.87138814
138,12,relationship,relatiosnhip,0.8761617
138,13,relationship,relatiosnhip,0.88921106
138,14,relationship,relatiosnhip,0.89473015
138,15,relationship,relatiosnhip,0.90053666
138,16,relationship,relatiosnhip,0.9367067
141,0,particularly,partiuclarly,0.03390266
141,1,particularly,partiuclarly,0.19503567
141,2,particularly,partiuclarly,0.24889976
141,3,particularly,partiuclarly,0.39428714
141,4,particularly,partiuclarly,0.45714486
141,5,particularly,partiuclarly,0.58393747
141,6,particularly,partiuclarly,0.6546144
141,7,particularly,partiuclarly,0.68317616
141,8,particularly,partiuclarly,0.7140161
141,9,particularly,partiuclarly,0.74831927
141,10,particularly,partiuclarly,0.7677901
141,11,particularly,partiuclarly,0.77970505
141,12,particularly,partiuclarly,0.8064857
141,13,particularly,partiuclarly,0.80874074
141,14,particularly,partiuclarly,0.8106934
141,15,particularly,partiuclarly,0.8205625
141,16,particularly,partiuclarly,0.874714
142,0,experimental,experiemntal,0.008154511
142,1,experimental,experiemntal,0.12979336
142,2,experimental,experiemntal,0.2670387
142,3,experimental,experiemntal,0.465844
142,4,experimental,experiemntal,0.639741
142,5,experimental,experiemntal,0.685583
142,6,experimental,experiemntal,0.7527081
142,7,experimental,experiemntal,0.7871833
142,8,experimental,experiemntal,0.8181385
142,9,experimental,experiemntal,0.8372295
142,10,experimental,experiemntal,0.87666106
142,11,experimental,experiemntal,0.8968536
142,12,experimental,experiemntal,0.92046076
142,13,experimental,experiemntal,0.9246352
142,14,experimental,experiemntal,0.93892837
142,15,experimental,experiemntal,0.93944037
142,16,experimental,experiemntal,0.9230008
143,0,implemented,implemenetd,-0.020938035
143,1,implemented,implemenetd,0.13209562
143,2,implemented,implemenetd,0.20998597
143,3,implemented,implemenetd,0.32982492
143,4,implemented,implemenetd,0.50146073
143,5,implemented,implemenetd,0.51411664
143,6,implemented,implemenetd,0.6368002
143,7,implemented,implemenetd,0.7052702
143,8,implemented,implemenetd,0.69467974
143,9,implemented,implemenetd,0.7150922
143,10,implemented,implemenetd,0.7892592
143,11,implemented,implemenetd,0.82700974
143,12,implemented,implemenetd,0.84398556
143,13,implemented,implemenetd,0.8532107
143,14,implemented,implemenetd,0.8659215
143,15,implemented,implemenetd,0.8805813
143,16,implemented,implemenetd,0.92460656
144,0,traditional,traidtional,0.06390596
144,1,traditional,traidtional,0.2674196
144,2,traditional,traidtional,0.2766431
144,3,traditional,traidtional,0.5154567
144,4,traditional,traidtional,0.566479
144,5,traditional,traidtional,0.54259187
144,6,traditional,traidtional,0.5431255
144,7,traditional,traidtional,0.51546264
144,8,traditional,traidtional,0.5005091
144,9,traditional,traidtional,0.5717325
144,10,traditional,traidtional,0.6222737
144,11,traditional,traidtional,0.5994253
144,12,traditional,traidtional,0.63507533
144,13,traditional,traidtional,0.63152117
144,14,traditional,traidtional,0.5861108
144,15,traditional,traidtional,0.56669825
144,16,traditional,traidtional,0.5926223
145,0,description,descirption,0.0708159
145,1,description,descirption,0.2580311
145,2,description,descirption,0.36724088
145,3,description,descirption,0.6111428
145,4,description,descirption,0.68379223
145,5,description,descirption,0.72087455
145,6,description,descirption,0.73246944
145,7,description,descirption,0.73762214
145,8,description,descirption,0.7921988
145,9,description,descirption,0.84055334
145,10,description,descirption,0.8865928
145,11,description,descirption,0.8984944
145,12,description,descirption,0.90376353
145,13,description,descirption,0.9218082
145,14,description,descirption,0.92393804
145,15,description,descirption,0.9266132
145,16,description,descirption,0.9456459
147,0,successfully,successfluly,0.05123595
147,1,successfully,successfluly,0.19332463
147,2,successfully,successfluly,0.2141883
147,3,successfully,successfluly,0.36055282
147,4,successfully,successfluly,0.45039266
147,5,successfully,successfluly,0.5543282
147,6,successfully,successfluly,0.59151554
147,7,successfully,successfluly,0.6079306
147,8,successfully,successfluly,0.64854896
147,9,successfully,successfluly,0.7352885
147,10,successfully,successfluly,0.7821333
147,11,successfully,successfluly,0.82776654
147,12,successfully,successfluly,0.86203945
147,13,successfully,successfluly,0.88789606
147,14,successfully,successfluly,0.8978102
147,15,successfully,successfluly,0.9070966
147,16,successfully,successfluly,0.9366935
150,0,competition,compeittion,0.0038444344
150,1,competition,compeittion,0.1319164
150,2,competition,compeittion,0.23746735
150,3,competition,compeittion,0.5009838
150,4,competition,compeittion,0.7116231
150,5,competition,compeittion,0.78103375
150,6,competition,compeittion,0.8350065
150,7,competition,compeittion,0.8333745
150,8,competition,compeittion,0.8802898
150,9,competition,compeittion,0.8833354
150,10,competition,compeittion,0.9096376
150,11,competition,compeittion,0.91567314
150,12,competition,compeittion,0.9119115
150,13,competition,compeittion,0.9248105
150,14,competition,compeittion,0.9321878
150,15,competition,compeittion,0.94143033
150,16,competition,compeittion,0.95981646
153,0,organisation,ogranisation,0.33192974
153,1,organisation,ogranisation,0.36813462
153,2,organisation,ogranisation,0.44622022
153,3,organisation,ogranisation,0.593251
153,4,organisation,ogranisation,0.6294597
153,5,organisation,ogranisation,0.6922809
153,6,organisation,ogranisation,0.7081708
153,7,organisation,ogranisation,0.73377925
153,8,organisation,ogranisation,0.77200234
153,9,organisation,ogranisation,0.7898526
153,10,organisation,ogranisation,0.8400955
153,11,organisation,ogranisation,0.8474911
153,12,organisation,ogranisation,0.8721417
153,13,organisation,ogranisation,0.880931
153,14,organisation,ogranisation,0.8874079
153,15,organisation,ogranisation,0.89693815
153,16,organisation,ogranisation,0.941152
157,0,International,Interntaional,0.045600194
157,1,International,Interntaional,0.27367878
157,2,International,Interntaional,0.29440445
157,3,International,Interntaional,0.5127919
157,4,International,Interntaional,0.6247301
157,5,International,Interntaional,0.68445194
157,6,International,Interntaional,0.8185904
157,7,International,Interntaional,0.84928626
157,8,International,Interntaional,0.8578861
157,9,International,Interntaional,0.8744841
157,10,International,Interntaional,0.9127507
157,11,International,Interntaional,0.94379437
157,12,International,Interntaional,0.94885004
157,13,International,Interntaional,0.9520143
157,14,International,Interntaional,0.9507278
157,15,International,Interntaional,0.9515774
157,16,International,Interntaional,0.9515718
159,0,electronics,electroincs,-0.016003354
159,1,electronics,electroincs,0.17926577
159,2,electronics,electroincs,0.3117476
159,3,electronics,electroincs,0.4619439
159,4,electronics,electroincs,0.5536919
159,5,electronics,electroincs,0.58084345
159,6,electronics,electroincs,0.6349195
159,7,electronics,electroincs,0.6792091
159,8,electronics,electroincs,0.74506724
159,9,electronics,electroincs,0.733829
159,10,electronics,electroincs,0.80828744
159,11,electronics,electroincs,0.7887147
159,12,electronics,electroincs,0.7986647
159,13,electronics,electroincs,0.8312266
159,14,electronics,electroincs,0.8278002
159,15,electronics,electroincs,0.83771026
159,16,electronics,electroincs,0.89234936
161,0,International,Intenrational,0.11405184
161,1,International,Intenrational,0.25860763
161,2,International,Intenrational,0.21580109
161,3,International,Intenrational,0.28809673
161,4,International,Intenrational,0.44384152
161,5,International,Intenrational,0.50383496
161,6,International,Intenrational,0.5259037
161,7,International,Intenrational,0.5256635
161,8,International,Intenrational,0.5246405
161,9,International,Intenrational,0.52079487
161,10,International,Intenrational,0.6431135
161,11,International,Intenrational,0.6424483
161,12,International,Intenrational,0.70862216
161,13,International,Intenrational,0.74728084
161,14,International,Intenrational,0.75500834
161,15,International,Intenrational,0.7764248
161,16,International,Intenrational,0.8438709
162,0,construction,consrtuction,0.10832985
162,1,construction,consrtuction,0.30134493
162,2,construction,consrtuction,0.37140614
162,3,construction,consrtuction,0.52756834
162,4,construction,consrtuction,0.6309236
162,5,construction,consrtuction,0.7563725
162,6,construction,consrtuction,0.75213397
162,7,construction,consrtuction,0.80526024
162,8,construction,consrtuction,0.8451069
162,9,construction,consrtuction,0.8466489
162,10,construction,consrtuction,0.889477
162,11,construction,consrtuction,0.8994976
162,12,construction,consrtuction,0.90792847
162,13,construction,consrtuction,0.92186725
162,14,construction,consrtuction,0.9290774
162,15,construction,consrtuction,0.93650365
162,16,construction,consrtuction,0.95889854
166,0,competition,cmopetition,0.060547702
166,1,competition,cmopetition,0.21057287
166,2,competition,cmopetition,0.3410219
166,3,competition,cmopetition,0.5123937
166,4,competition,cmopetition,0.62070024
166,5,competition,cmopetition,0.6005616
166,6,competition,cmopetition,0.67029697
166,7,competition,cmopetition,0.6992929
166,8,competition,cmopetition,0.743739
166,9,competition,cmopetition,0.7749492
166,10,competition,cmopetition,0.84059834
166,11,competition,cmopetition,0.86991394
166,12,competition,cmopetition,0.9020821
166,13,competition,cmopetition,0.91978294
166,14,competition,cmopetition,0.9227127
166,15,competition,cmopetition,0.92202985
166,16,competition,cmopetition,0.9466922
168,0,distributed,distribuetd,0.017355194
168,1,distributed,distribuetd,0.17513016
168,2,distributed,distribuetd,0.18839598
168,3,distributed,distribuetd,0.24189435
168,4,distributed,distribuetd,0.36495227
168,5,distributed,distribuetd,0.5126586
168,6,distributed,distribuetd,0.5924083
168,7,distributed,distribuetd,0.66056395
168,8,distributed,distribuetd,0.7165251
168,9,distributed,distribuetd,0.74373186
168,10,distributed,distribuetd,0.81085503
168,11,distributed,distribuetd,0.8174534
168,12,distributed,distribuetd,0.81108916
168,13,distributed,distribuetd,0.8326466
168,14,distributed,distribuetd,0.87247694
168,15,distributed,distribuetd,0.8891916
168,16,distributed,distribuetd,0.94017506
169,0,alternative,alternatvie,0.04011877
169,1,alternative,alternatvie,0.10812485
169,2,alternative,alternatvie,0.23521185
169,3,alternative,alternatvie,0.37137485
169,4,alternative,alternatvie,0.45218
169,5,alternative,alternatvie,0.5490024
