sample_idx,layer,original_word,scrambled_word,cos_sim
680,2,applications,appliiatcons,0.18493253
680,3,applications,appliiatcons,0.22572921
680,4,applications,appliiatcons,0.33135533
680,5,applications,appliiatcons,0.35573846
680,6,applications,appliiatcons,0.36995232
680,7,applications,appliiatcons,0.41031674
680,8,applications,appliiatcons,0.41100872
680,9,applications,appliiatcons,0.4555004
680,10,applications,appliiatcons,0.55620795
680,11,applications,appliiatcons,0.45431858
680,12,applications,appliiatcons,0.43822223
680,13,applications,appliiatcons,0.48989573
680,14,applications,appliiatcons,0.5112591
680,15,applications,appliiatcons,0.5483918
680,16,applications,appliiatcons,0.64448
683,0,connections,conctenions,0.04569445
683,1,connections,conctenions,0.23839152
683,2,connections,conctenions,0.41219416
683,3,connections,conctenions,0.5613241
683,4,connections,conctenions,0.6732695
683,5,connections,conctenions,0.6884827
683,6,connections,conctenions,0.7832811
683,7,connections,conctenions,0.8157437
683,8,connections,conctenions,0.83508116
683,9,connections,conctenions,0.82831615
683,10,connections,conctenions,0.8850659
683,11,connections,conctenions,0.8947684
683,12,connections,conctenions,0.8769485
683,13,connections,conctenions,0.9048095
683,14,connections,conctenions,0.9141949
683,15,connections,conctenions,0.92862654
683,16,connections,conctenions,0.9690117
684,0,interpreted,inteprreted,-0.008132474
684,1,interpreted,inteprreted,0.19172421
684,2,interpreted,inteprreted,0.35655838
684,3,interpreted,inteprreted,0.5348934
684,4,interpreted,inteprreted,0.6177302
684,5,interpreted,inteprreted,0.6803758
684,6,interpreted,inteprreted,0.7434962
684,7,interpreted,inteprreted,0.77615106
684,8,interpreted,inteprreted,0.8089431
684,9,interpreted,inteprreted,0.83738893
684,10,interpreted,inteprreted,0.8624525
684,11,interpreted,inteprreted,0.8695617
684,12,interpreted,inteprreted,0.8789894
684,13,interpreted,inteprreted,0.89435136
684,14,interpreted,inteprreted,0.90698785
684,15,interpreted,inteprreted,0.9174193
684,16,interpreted,inteprreted,0.9502765
693,0,organizations,orgiazantions,0.057289887
693,1,organizations,orgiazantions,0.19626181
693,2,organizations,orgiazantions,0.347858
693,3,organizations,orgiazantions,0.48373634
693,4,organizations,orgiazantions,0.5385037
693,5,organizations,orgiazantions,0.62199664
693,6,organizations,orgiazantions,0.723842
693,7,organizations,orgiazantions,0.7568386
693,8,organizations,orgiazantions,0.7978038
693,9,organizations,orgiazantions,0.80728793
693,10,organizations,orgiazantions,0.84298897
693,11,organizations,orgiazantions,0.86043143
693,12,organizations,orgiazantions,0.87020206
693,13,organizations,orgiazantions,0.8918724
693,14,organizations,orgiazantions,0.91192955
693,15,organizations,orgiazantions,0.92196083
693,16,organizations,orgiazantions,0.9475919
695,0,construction,conscrttuion,0.024284108
695,1,construction,conscrttuion,0.12883988
695,2,construction,conscrttuion,0.20856826
695,3,construction,conscrttuion,0.31048158
695,4,construction,conscrttuion,0.33100986
695,5,construction,conscrttuion,0.42537254
695,6,construction,conscrttuion,0.50026953
695,7,construction,conscrttuion,0.54434097
695,8,construction,conscrttuion,0.60837865
695,9,construction,conscrttuion,0.64215744
695,10,construction,conscrttuion,0.6585058
695,11,construction,conscrttuion,0.6759865
695,12,construction,conscrttuion,0.6935768
695,13,construction,conscrttuion,0.72774863
695,14,construction,conscrttuion,0.76219857
695,15,construction,conscrttuion,0.7813507
695,16,construction,conscrttuion,0.8508054
699,0,approximately,appraoximtely,-0.009905292
699,1,approximately,appraoximtely,0.12674113
699,2,approximately,appraoximtely,0.2099906
699,3,approximately,appraoximtely,0.3693918
699,4,approximately,appraoximtely,0.51853204
699,5,approximately,appraoximtely,0.52743876
699,6,approximately,appraoximtely,0.7093698
699,7,approximately,appraoximtely,0.7354273
699,8,approximately,appraoximtely,0.7671325
699,9,approximately,appraoximtely,0.7620119
699,10,approximately,appraoximtely,0.80569196
699,11,approximately,appraoximtely,0.86063844
699,12,approximately,appraoximtely,0.8752178
699,13,approximately,appraoximtely,0.9010332
699,14,approximately,appraoximtely,0.908587
699,15,approximately,appraoximtely,0.93112683
699,16,approximately,appraoximtely,0.97335017
701,0,combination,combiatinon,0.0004847562
701,1,combination,combiatinon,0.13089009
701,2,combination,combiatinon,0.20464599
701,3,combination,combiatinon,0.31723174
701,4,combination,combiatinon,0.46375757
701,5,combination,combiatinon,0.53549206
701,6,combination,combiatinon,0.6321617
701,7,combination,combiatinon,0.6748494
701,8,combination,combiatinon,0.6941725
701,9,combination,combiatinon,0.70024216
701,10,combination,combiatinon,0.7525046
701,11,combination,combiatinon,0.7871904
701,12,combination,combiatinon,0.7821845
701,13,combination,combiatinon,0.8028077
701,14,combination,combiatinon,0.78900254
701,15,combination,combiatinon,0.80972546
701,16,combination,combiatinon,0.8634684
703,0,alternative,altnerative,0.07401298
703,1,alternative,altnerative,0.2812506
703,2,alternative,altnerative,0.4705344
703,3,alternative,altnerative,0.5855312
703,4,alternative,altnerative,0.69094145
703,5,alternative,altnerative,0.73260295
703,6,alternative,altnerative,0.8049937
703,7,alternative,altnerative,0.8395909
703,8,alternative,altnerative,0.8747642
703,9,alternative,altnerative,0.89220876
703,10,alternative,altnerative,0.9223105
703,11,alternative,altnerative,0.94154406
703,12,alternative,altnerative,0.9462922
703,13,alternative,altnerative,0.95796144
703,14,alternative,altnerative,0.9646031
703,15,alternative,altnerative,0.96861213
703,16,alternative,altnerative,0.98277706
704,0,combination,combtnaiion,0.019212013
704,1,combination,combtnaiion,0.11495444
704,2,combination,combtnaiion,0.21733773
704,3,combination,combtnaiion,0.36820844
704,4,combination,combtnaiion,0.47505212
704,5,combination,combtnaiion,0.5170666
704,6,combination,combtnaiion,0.53081965
704,7,combination,combtnaiion,0.52709687
704,8,combination,combtnaiion,0.59488887
704,9,combination,combtnaiion,0.6464673
704,10,combination,combtnaiion,0.69934464
704,11,combination,combtnaiion,0.737018
704,12,combination,combtnaiion,0.7797754
704,13,combination,combtnaiion,0.80748045
704,14,combination,combtnaiion,0.8084723
704,15,combination,combtnaiion,0.83490264
704,16,combination,combtnaiion,0.8845778
706,0,Christopher,Chsirtopher,0.14620107
706,1,Christopher,Chsirtopher,0.34509432
706,2,Christopher,Chsirtopher,0.35412902
706,3,Christopher,Chsirtopher,0.44465312
706,4,Christopher,Chsirtopher,0.48390087
706,5,Christopher,Chsirtopher,0.5331204
706,6,Christopher,Chsirtopher,0.6211829
706,7,Christopher,Chsirtopher,0.67309296
706,8,Christopher,Chsirtopher,0.74032795
706,9,Christopher,Chsirtopher,0.74580276
706,10,Christopher,Chsirtopher,0.79079795
706,11,Christopher,Chsirtopher,0.78078425
706,12,Christopher,Chsirtopher,0.784646
706,13,Christopher,Chsirtopher,0.7991138
706,14,Christopher,Chsirtopher,0.83779323
706,15,Christopher,Chsirtopher,0.8564888
706,16,Christopher,Chsirtopher,0.9099074
707,0,construction,constuircton,-0.006815056
707,1,construction,constuircton,0.161596
707,2,construction,constuircton,0.21509662
707,3,construction,constuircton,0.31683153
707,4,construction,constuircton,0.4111031
707,5,construction,constuircton,0.52638984
707,6,construction,constuircton,0.59228003
707,7,construction,constuircton,0.63293415
707,8,construction,constuircton,0.68128484
707,9,construction,constuircton,0.72103643
707,10,construction,constuircton,0.7828615
707,11,construction,constuircton,0.7995055
707,12,construction,constuircton,0.8242624
707,13,construction,constuircton,0.8424885
707,14,construction,constuircton,0.84423554
707,15,construction,constuircton,0.86130095
707,16,construction,constuircton,0.9094672
713,0,significant,sniigficant,0.02636861
713,1,significant,sniigficant,0.18442643
713,2,significant,sniigficant,0.23794559
713,3,significant,sniigficant,0.40058717
713,4,significant,sniigficant,0.45298696
713,5,significant,sniigficant,0.4872074
713,6,significant,sniigficant,0.5832094
713,7,significant,sniigficant,0.6014535
713,8,significant,sniigficant,0.66813344
713,9,significant,sniigficant,0.6980681
713,10,significant,sniigficant,0.7519226
713,11,significant,sniigficant,0.79443514
713,12,significant,sniigficant,0.8188389
713,13,significant,sniigficant,0.8544363
713,14,significant,sniigficant,0.8510994
713,15,significant,sniigficant,0.8600757
713,16,significant,sniigficant,0.8804994
716,0,Association,Acossiation,0.09825941
716,1,Association,Acossiation,0.24370056
716,2,Association,Acossiation,0.28971064
716,3,Association,Acossiation,0.38762504
716,4,Association,Acossiation,0.41342098
716,5,Association,Acossiation,0.41643432
716,6,Association,Acossiation,0.46621698
716,7,Association,Acossiation,0.46899948
716,8,Association,Acossiation,0.5414633
716,9,Association,Acossiation,0.53489304
716,10,Association,Acossiation,0.5542158
716,11,Association,Acossiation,0.5203017
716,12,Association,Acossiation,0.54644793
716,13,Association,Acossiation,0.569547
716,14,Association,Acossiation,0.62671494
716,15,Association,Acossiation,0.6470605
716,16,Association,Acossiation,0.6314195
720,0,International,Inteitrnaonal,0.029318927
720,1,International,Inteitrnaonal,0.16071118
720,2,International,Inteitrnaonal,0.18817791
720,3,International,Inteitrnaonal,0.3105749
720,4,International,Inteitrnaonal,0.42659086
720,5,International,Inteitrnaonal,0.44332367
720,6,International,Inteitrnaonal,0.4695087
720,7,International,Inteitrnaonal,0.49679995
720,8,International,Inteitrnaonal,0.55268216
720,9,International,Inteitrnaonal,0.5760486
720,10,International,Inteitrnaonal,0.64688843
720,11,International,Inteitrnaonal,0.6562128
720,12,International,Inteitrnaonal,0.70301783
720,13,International,Inteitrnaonal,0.7173384
720,14,International,Inteitrnaonal,0.709162
720,15,International,Inteitrnaonal,0.7169745
720,16,International,Inteitrnaonal,0.7373011
722,0,organization,organitiazon,-0.020361388
722,1,organization,organitiazon,0.15573274
722,2,organization,organitiazon,0.2084886
722,3,organization,organitiazon,0.33710527
722,4,organization,organitiazon,0.34124005
722,5,organization,organitiazon,0.33649603
722,6,organization,organitiazon,0.38213435
722,7,organization,organitiazon,0.40804946
722,8,organization,organitiazon,0.4764015
722,9,organization,organitiazon,0.5098767
722,10,organization,organitiazon,0.57660604
722,11,organization,organitiazon,0.57978415
722,12,organization,organitiazon,0.6124321
722,13,organization,organitiazon,0.6127847
722,14,organization,organitiazon,0.6100967
722,15,organization,organitiazon,0.62271166
722,16,organization,organitiazon,0.6988758
723,0,International,Intnraetional,0.045600194
723,1,International,Intnraetional,0.24859884
723,2,International,Intnraetional,0.2479626
723,3,International,Intnraetional,0.47332087
723,4,International,Intnraetional,0.54447484
723,5,International,Intnraetional,0.55881155
723,6,International,Intnraetional,0.68778026
723,7,International,Intnraetional,0.6994026
723,8,International,Intnraetional,0.74840546
723,9,International,Intnraetional,0.80189604
723,10,International,Intnraetional,0.86067843
723,11,International,Intnraetional,0.8994677
723,12,International,Intnraetional,0.9152024
723,13,International,Intnraetional,0.91883665
723,14,International,Intnraetional,0.9295666
723,15,International,Intnraetional,0.94021416
723,16,International,Intnraetional,0.9371877
725,0,particularly,partauiclrly,0.03390266
725,1,particularly,partauiclrly,0.15105268
725,2,particularly,partauiclrly,0.22895536
725,3,particularly,partauiclrly,0.34471172
725,4,particularly,partauiclrly,0.4610686
725,5,particularly,partauiclrly,0.5270653
725,6,particularly,partauiclrly,0.5633868
725,7,particularly,partauiclrly,0.5681151
725,8,particularly,partauiclrly,0.63665205
725,9,particularly,partauiclrly,0.6555693
725,10,particularly,partauiclrly,0.698241
725,11,particularly,partauiclrly,0.7038724
725,12,particularly,partauiclrly,0.73986864
725,13,particularly,partauiclrly,0.76265264
725,14,particularly,partauiclrly,0.78669065
725,15,particularly,partauiclrly,0.8158605
725,16,particularly,partauiclrly,0.8775771
726,0,Information,Infortmaion,0.005259222
726,1,Information,Infortmaion,0.13424999
726,2,Information,Infortmaion,0.1685858
726,3,Information,Infortmaion,0.2117924
726,4,Information,Infortmaion,0.27778703
726,5,Information,Infortmaion,0.3504779
726,6,Information,Infortmaion,0.45645827
726,7,Information,Infortmaion,0.49532765
726,8,Information,Infortmaion,0.5553908
726,9,Information,Infortmaion,0.60763234
726,10,Information,Infortmaion,0.69075245
726,11,Information,Infortmaion,0.7109243
726,12,Information,Infortmaion,0.7463358
726,13,Information,Infortmaion,0.7736615
726,14,Information,Infortmaion,0.80132884
726,15,Information,Infortmaion,0.81498826
726,16,Information,Infortmaion,0.8674933
727,0,performance,perfamornce,0.012773442
727,1,performance,perfamornce,0.124435015
727,2,performance,perfamornce,0.2246591
727,3,performance,perfamornce,0.42206705
727,4,performance,perfamornce,0.49824244
727,5,performance,perfamornce,0.56832695
727,6,performance,perfamornce,0.63206077
727,7,performance,perfamornce,0.7049265
727,8,performance,perfamornce,0.7462284
727,9,performance,perfamornce,0.76602834
727,10,performance,perfamornce,0.8054935
727,11,performance,perfamornce,0.8213389
727,12,performance,perfamornce,0.843439
727,13,performance,perfamornce,0.8612582
727,14,performance,perfamornce,0.87367284
727,15,performance,perfamornce,0.8800918
727,16,performance,perfamornce,0.9204858
728,0,information,infoamrtion,0.013428544
728,1,information,infoamrtion,0.12144218
728,2,information,infoamrtion,0.2172137
728,3,information,infoamrtion,0.3334754
728,4,information,infoamrtion,0.3950457
728,5,information,infoamrtion,0.48347306
728,6,information,infoamrtion,0.527243
728,7,information,infoamrtion,0.5276117
728,8,information,infoamrtion,0.5664664
728,9,information,infoamrtion,0.6183926
728,10,information,infoamrtion,0.700742
728,11,information,infoamrtion,0.69333524
728,12,information,infoamrtion,0.7221787
728,13,information,infoamrtion,0.7552682
728,14,information,infoamrtion,0.76756823
728,15,information,infoamrtion,0.797572
728,16,information,infoamrtion,0.856668
732,0,approximately,appromxtaiely,-0.009905292
732,1,approximately,appromxtaiely,0.1807797
732,2,approximately,appromxtaiely,0.20270845
732,3,approximately,appromxtaiely,0.31207266
732,4,approximately,appromxtaiely,0.3724104
732,5,approximately,appromxtaiely,0.42465925
732,6,approximately,appromxtaiely,0.564645
732,7,approximately,appromxtaiely,0.58892536
732,8,approximately,appromxtaiely,0.6198046
732,9,approximately,appromxtaiely,0.62834
732,10,approximately,appromxtaiely,0.69235766
732,11,approximately,appromxtaiely,0.69288784
732,12,approximately,appromxtaiely,0.7103792
